"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"692","경기도 시흥시 월곶동","1***","대","일반상업지역","12m미만","202108","18","412.30","170,000","","20211013","-","-"
"693","경기도 시흥시 월곶동","1***","대","일반상업지역","12m미만","202108","18","412.30","170,000","","-","-","-"
"694","경기도 시흥시 월곶동","1***","대","일반상업지역","12m미만","202108","18","412.30","170,000","","20211018","-","-"
"695","경기도 시흥시 미산동","4**","전","개발제한구역","-","202108","18","201.00","9,000","","-","-","-"
"696","경기도 시흥시 포동","2**","전","개발제한구역","-","202108","17","2632.00","32,000","","-","-","-"
"697","경기도 시흥시 월곶동","7**","임야","자연녹지지역","-","202108","17","1323.00","26,000","","-","-","-"
"698","경기도 시흥시 거모동","4**","전","개발제한구역","12m미만","202108","16","1795.00","67,800","","-","-","-"
"699","경기도 시흥시 방산동","2**","도로","제1종일반주거지역","8m미만","202108","13","83.90","10,000","지분","-","-","-"
"700","경기도 시흥시 도창동","5**","대","일반공업지역","-","202108","13","442.90","112,000","","-","-","-"
"701","경기도 시흥시 신천동","2**","전","개발제한구역","8m미만","202108","13","399.45","14,170","지분","-","-","-"
"702","경기도 시흥시 신천동","2**","전","개발제한구역","8m미만","202108","13","213.90","7,500","지분","-","-","-"
"703","경기도 시흥시 신천동","2**","전","개발제한구역","8m미만","202108","13","427.60","15,000","지분","-","-","-"
"704","경기도 시흥시 신천동","2**","전","개발제한구역","8m미만","202108","13","798.80","28,330","지분","-","-","-"
"705","경기도 시흥시 조남동","3*","전","개발제한구역","-","202108","13","330.00","15,000","지분","-","-","-"
"706","경기도 시흥시 미산동","3**","대","제1종일반주거지역","8m미만","202108","13","73.00","13,200","","-","-","-"
"707","경기도 시흥시 미산동","3**","도로","제1종일반주거지역","8m미만","202108","13","12.00","800","","-","-","-"
"708","경기도 시흥시 방산동","2**","도로","제1종일반주거지역","8m미만","202108","13","83.90","10,000","지분","20211110","-","-"
"709","경기도 시흥시 대야동","1**","대","제1종일반주거지역","8m미만","202108","12","7.50","501","지분","-","-","-"
"710","경기도 시흥시 대야동","1**","대","제1종일반주거지역","8m미만","202108","12","4.00","267","지분","-","-","-"
"711","경기도 시흥시 대야동","1**","대","제1종일반주거지역","8m미만","202108","12","4.00","267","지분","-","-","-"
"712","경기도 시흥시 물왕동","1**","묘지","개발제한구역","-","202108","10","125.50","6,000","지분","-","-","-"
"713","경기도 시흥시 물왕동","1**","도로","개발제한구역","8m미만","202108","10","10.50","600","지분","-","-","-"
"714","경기도 시흥시 포동","3*","대","제1종일반주거지역","8m미만","202108","10","93.00","15,000","","-","-","-"
"715","경기도 시흥시 물왕동","1**","전","개발제한구역","-","202108","10","142.50","7,000","지분","-","-","-"
"716","경기도 시흥시 물왕동","1**","주차장","개발제한구역","8m미만","202108","10","150.00","30,000","지분","-","-","-"
"717","경기도 시흥시 금이동","산3*","임야","개발제한구역","-","202108","10","992.00","4,000","","-","-","-"
"718","경기도 시흥시 배곧동","1*","대","준주거지역","25m미만","202108","09","194.40","332,000","","-","-","-"
"719","경기도 시흥시 방산동","5**","도로","제1종일반주거지역","8m미만","202108","07","62.00","12,900","","-","-","-"
"720","경기도 시흥시 하중동","1**","전","개발제한구역","8m미만","202108","05","3655.00","97,289","","-","-","-"
"721","경기도 시흥시 거모동","6**","도로","제1종일반주거지역","8m미만","202108","05","44.00","3,500","","-","-","-"
"722","경기도 시흥시 계수동","4**","전","","8m미만","202108","05","1115.70","35,400","","20211228","-","-"
"723","경기도 시흥시 계수동","4**","전","제1종일반주거지역","8m미만","202108","05","221.00","20,000","","-","-","-"
"724","경기도 시흥시 계수동","4**","전","자연녹지지역","-","202108","05","991.90","22,547","","-","-","-"
"725","경기도 시흥시 거모동","6**","대","제1종일반주거지역","8m미만","202108","05","520.00","100,500","","-","-","-"
"726","경기도 시흥시 계수동","4**","전","개발제한구역","8m미만","202108","05","1265.00","49,513","","-","-","-"
"727","경기도 시흥시 계수동","4**","전","자연녹지지역","-","202108","05","1115.70","37,940","","-","-","-"
"728","경기도 시흥시 도창동","2**","전","개발제한구역","-","202108","05","2041.00","63,340","","-","-","-"
"729","경기도 시흥시 거모동","6**","답","제1종일반주거지역","8m미만","202108","05","475.00","78,000","","-","-","-"
"730","경기도 시흥시 계수동","4**","전","개발제한구역","8m미만","202108","05","1265.00","48,800","","20211228","-","-"
"731","경기도 시흥시 도창동","2**","전","개발제한구역","-","202108","05","979.00","31,000","","-","-","-"
"732","경기도 시흥시 도창동","2**","전","개발제한구역","-","202108","05","2041.00","62,500","","20211019","-","-"
"733","경기도 시흥시 미산동","6**","전","제1종일반주거지역","8m미만","202108","05","50.00","8,831","","-","-","-"
"734","경기도 시흥시 미산동","6**","도로","제1종일반주거지역","8m미만","202108","05","21.00","3,709","","-","-","-"
"735","경기도 시흥시 계수동","4**","전","","8m미만","202108","05","991.90","25,800","","20211228","-","-"
"736","경기도 시흥시 월곶동","7**","주유소용지","자연녹지지역","25m이상","202108","05","1762.00","395,000","","20211227","-","-"
"737","경기도 시흥시 하중동","1**","전","개발제한구역","8m미만","202108","05","137.00","3,647","","-","-","-"
"738","경기도 시흥시 미산동","3**","도로","제1종일반주거지역","8m미만","202108","04","2.00","140","","-","-","-"
"739","경기도 시흥시 정왕동","1**","전","제1종일반주거지역","-","202108","04","3.00","300","","-","-","-"
"740","경기도 시흥시 정왕동","1**","전","제1종일반주거지역","-","202108","04","3.00","300","","-","-","-"
"741","경기도 시흥시 정왕동","1**","대","제1종일반주거지역","-","202108","04","4.00","400","","-","-","-"
"742","경기도 시흥시 논곡동","3**","답","자연녹지지역","-","202108","04","1322.00","32,000","","-","-","-"
"743","경기도 시흥시 계수동","3**","도로","제1종일반주거지역","8m미만","202108","02","6.67","1,000","지분","-","-","-"
"744","경기도 시흥시 대야동","4**","공장용지","제2종일반주거지역","8m미만","202108","02","826.00","525,000","","-","-","-"
"745","경기도 시흥시 장현동","산*","임야","개발제한구역","-","202108","02","33.00","740","지분","-","-","-"
"746","경기도 시흥시 조남동","1**","전","개발제한구역","8m미만","202108","02","1149.00","40,000","지분","-","-","-"
"747","경기도 시흥시 조남동","1**","전","개발제한구역","8m미만","202108","02","950.56","36,000","지분","-","-","-"
"748","경기도 시흥시 조남동","1**","전","개발제한구역","8m미만","202108","02","801.54","27,000","지분","-","-","-"
"749","경기도 시흥시 방산동","7**","전","개발제한구역","-","202107","31","979.00","21,200","","-","-","-"
"750","경기도 시흥시 거모동","7**","답","개발제한구역","-","202107","31","1739.00","39,450","","-","-","-"
"751","경기도 시흥시 능곡동","4**","전","개발제한구역","8m미만","202107","31","165.50","5,900","지분","-","-","-"
"752","경기도 시흥시 능곡동","4**","전","개발제한구역","-","202107","31","1074.00","36,000","","-","-","-"
"753","경기도 시흥시 거모동","4**","전","개발제한구역","8m미만","202107","31","192.00","7,000","","-","-","-"
"754","경기도 시흥시 거모동","4**","전","개발제한구역","8m미만","202107","31","383.00","15,000","","-","-","-"
"755","경기도 시흥시 방산동","7**","임야","자연녹지지역","-","202107","30","201.00","1,830","","-","-","-"
"756","경기도 시흥시 방산동","6**","전","제1종일반주거지역","8m미만","202107","30","93.00","12,000","지분","-","-","-"
"757","경기도 시흥시 방산동","7**","임야","자연녹지지역","-","202107","30","201.00","1,830","","-","-","-"
"758","경기도 시흥시 방산동","7**","전","개발제한구역","-","202107","30","165.00","4,000","","-","-","-"
"759","경기도 시흥시 방산동","6**","전","제1종일반주거지역","-","202107","30","39.60","3,500","지분","-","-","-"
"760","경기도 시흥시 계수동","5**","임야","개발제한구역","-","202107","29","561.00","10,200","지분","20211026","-","-"
"761","경기도 시흥시 산현동","3**","전","개발제한구역","8m미만","202107","29","817.00","29,000","","-","-","-"
"762","경기도 시흥시 계수동","5**","임야","제1종일반주거지역","8m미만","202107","29","80.00","12,000","지분","-","-","-"
"763","경기도 시흥시 계수동","5**","대","제1종일반주거지역","-","202107","29","499.00","136,100","","-","-","-"
"764","경기도 시흥시 계수동","5**","대","제1종일반주거지역","-","202107","29","67.00","15,700","지분","-","-","-"
"765","경기도 시흥시 계수동","5**","임야","제1종일반주거지역","8m미만","202107","29","499.00","149,400","지분","20211202","-","-"
"766","경기도 시흥시 계수동","5**","임야","제1종일반주거지역","8m미만","202107","29","80.00","14,400","지분","20211202","-","-"
"767","경기도 시흥시 미산동","1**","대","자연녹지지역","-","202107","28","4.00","400","지분","-","-","-"
"768","경기도 시흥시 은행동","2**","공장용지","제3종일반주거지역","12m미만","202107","28","8.67","6,258","지분","-","-","-"
"769","경기도 시흥시 은행동","1**","전","제3종일반주거지역","12m미만","202107","28","373.00","224,313","","-","-","-"
"770","경기도 시흥시 은행동","2**","공장용지","제3종일반주거지역","12m미만","202107","28","8.67","6,258","지분","-","-","-"
"771","경기도 시흥시 산현동","3**","목장용지","자연녹지지역","-","202107","27","1996.00","15,100","지분","-","-","-"
"772","경기도 시흥시 은행동","2**","도로","제3종일반주거지역","8m미만","202107","27","3.90","2,251","지분","-","-","-"
"773","경기도 시흥시 은행동","2**","대","제3종일반주거지역","12m미만","202107","27","141.00","81,349","지분","-","-","-"
"774","경기도 시흥시 방산동","4**","답","개발제한구역","25m이상","202107","27","1426.00","62,495","","-","-","-"
"775","경기도 시흥시 은행동","2**","대","제3종일반주거지역","8m미만","202107","26","30.00","11,328","","-","-","-"
"776","경기도 시흥시 은행동","2**","대","제3종일반주거지역","12m미만","202107","26","178.00","67,212","","-","-","-"
"777","경기도 시흥시 은행동","2**","공장용지","제3종일반주거지역","8m미만","202107","26","37.00","13,431","","-","-","-"
"778","경기도 시흥시 은행동","2**","구거","제3종일반주거지역","12m미만","202107","26","214.00","97,102","","-","-","-"
"779","경기도 시흥시 은행동","2**","도로","제3종일반주거지역","8m미만","202107","26","13.00","3,744","","-","-","-"
"780","경기도 시흥시 은행동","2**","도로","제3종일반주거지역","8m미만","202107","26","10.00","3,660","","-","-","-"
"781","경기도 시흥시 은행동","2**","도로","제3종일반주거지역","8m미만","202107","26","2.60","1,501","지분","-","-","-"
"782","경기도 시흥시 은행동","2**","도로","제3종일반주거지역","8m미만","202107","26","57.00","20,691","","-","-","-"
"783","경기도 시흥시 은행동","2**","도로","제3종일반주거지역","8m미만","202107","26","32.00","11,616","","-","-","-"
"784","경기도 시흥시 은행동","2**","도로","제3종일반주거지역","8m미만","202107","26","64.00","23,619","","-","-","-"
"785","경기도 시흥시 은행동","2**","도로","제3종일반주거지역","8m미만","202107","26","23.00","8,488","","-","-","-"
"786","경기도 시흥시 은행동","2**","도로","제3종일반주거지역","25m미만","202107","26","67.00","27,353","","-","-","-"
"787","경기도 시흥시 은행동","2**","도로","제3종일반주거지역","8m미만","202107","26","20.00","7,090","","-","-","-"
"788","경기도 시흥시 은행동","2**","도로","제3종일반주거지역","8m미만","202107","26","103.25","62,421","지분","-","-","-"
"789","경기도 시흥시 은행동","2**","도로","제3종일반주거지역","8m미만","202107","26","43.00","18,209","","-","-","-"
