"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2024-01-01 ~ 2024-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"212","경기도 시흥시 대야동","3**","임야","제1종일반주거지역","8m미만","202410","28","53.00","4,960","지분","-","직거래","-"
"213","경기도 시흥시 거모동","산4*","임야","자연녹지지역","8m미만","202410","28","200.00","3,600","지분","-","직거래","-"
"214","경기도 시흥시 정왕동","1***","공장용지","일반공업지역","25m미만","202410","28","1751.30","395,000","","-","중개거래","경기 시흥시"
"215","경기도 시흥시 정왕동","산2*","임야","자연녹지지역","-","202410","28","330.00","5,800","지분","20241102","직거래","-"
"216","경기도 시흥시 정왕동","산2*","임야","자연녹지지역","-","202410","26","595.00","10,440","지분","20241210","직거래","-"
"217","경기도 시흥시 계수동","5**","대","제1종일반주거지역","8m미만","202410","25","7.50","760","지분","-","직거래","-"
"218","경기도 시흥시 정왕동","산2*","임야","자연녹지지역","-","202410","25","330.00","5,800","지분","-","직거래","-"
"219","경기도 시흥시 정왕동","산2*","임야","자연녹지지역","-","202410","25","512.00","8,990","지분","-","직거래","-"
"220","경기도 시흥시 광석동","4*","전","개발제한구역","-","202410","25","202.00","6,000","","-","중개거래","경기 시흥시"
"221","경기도 시흥시 금이동","4**","도로","제1종일반주거지역","8m미만","202410","24","4.00","1,000","","-","중개거래","경기 시흥시"
"222","경기도 시흥시 계수동","5**","임야","자연녹지지역","8m미만","202410","24","99.00","1,840","지분","-","직거래","-"
"223","경기도 시흥시 계수동","2**","임야","제1종일반주거지역","8m미만","202410","24","98.00","13,635","","-","중개거래","경기 시흥시"
"224","경기도 시흥시 계수동","2**","전","제1종일반주거지역","8m미만","202410","24","6.00","835","","-","중개거래","경기 시흥시"
"225","경기도 시흥시 장현동","1**","답","자연녹지지역","8m미만","202410","24","661.16","5,000","지분","-","직거래","-"
"226","경기도 시흥시 금이동","4**","도로","제1종일반주거지역","8m미만","202410","24","41.00","10,270","","-","중개거래","경기 시흥시"
"227","경기도 시흥시 장곡동","9**","대","제2종일반주거지역","-","202410","23","1486.40","360,000","","-","중개거래","경기 시흥시"
"228","경기도 시흥시 정왕동","1**","전","개발제한구역","25m미만","202410","23","1324.00","76,000","","-","중개거래","경기 시흥시"
"229","경기도 시흥시 정왕동","3**","도로","제1종일반주거지역","8m미만","202410","23","35.00","3,380","지분","-","중개거래","경기 광명시, 경기 시흥시"
"230","경기도 시흥시 정왕동","3**","도로","제1종일반주거지역","8m미만","202410","23","1.00","845","지분","-","중개거래","경기 광명시, 경기 시흥시"
"231","경기도 시흥시 군자동","3**","전","개발제한구역","-","202410","22","648.00","12,740","","-","중개거래","경기 시흥시"
"232","경기도 시흥시 계수동","5**","전","개발제한구역","8m미만","202410","22","1893.00","110,000","","-","중개거래","경기 안양시 만안구"
"233","경기도 시흥시 안현동","1**","전","개발제한구역","-","202410","22","5.00","150","","-","직거래","-"
"234","경기도 시흥시 정왕동","1***","공장용지","일반공업지역","-","202410","22","4000.00","968,000","","-","중개거래","경기 시흥시"
"235","경기도 시흥시 정왕동","1**","전","개발제한구역","-","202410","21","1107.00","31,000","","-","중개거래","경기 시흥시"
"236","경기도 시흥시 정왕동","1**","전","개발제한구역","-","202410","21","1439.00","40,400","","-","중개거래","경기 시흥시"
"237","경기도 시흥시 정왕동","1**","전","개발제한구역","-","202410","21","1864.00","52,700","","-","중개거래","경기 시흥시"
"238","경기도 시흥시 정왕동","1**","전","개발제한구역","-","202410","21","1423.00","39,900","","-","중개거래","경기 시흥시"
"239","경기도 시흥시 정왕동","3**","전","개발제한구역","25m미만","202410","21","1189.80","53,000","","-","중개거래","경기 시흥시"
"240","경기도 시흥시 포동","산6*","임야","자연녹지지역","-","202410","21","40.00","500","지분","-","직거래","-"
"241","경기도 시흥시 조남동","9*","임야","개발제한구역","8m미만","202410","21","10.00","1,000","지분","-","중개거래","경기 광명시"
"242","경기도 시흥시 조남동","9*","임야","개발제한구역","25m이상","202410","21","2076.00","149,000","","-","중개거래","경기 광명시"
"243","경기도 시흥시 신천동","1**","도로","개발제한구역","8m미만","202410","18","15.00","300","","20250605","중개거래","인천 남동구"
"244","경기도 시흥시 신천동","1**","전","개발제한구역","8m미만","202410","18","1964.00","89,700","","20250605","중개거래","인천 남동구"
"245","경기도 시흥시 은행동","2**","대","제2종일반주거지역","12m미만","202410","17","40.55","17,270","지분","-","직거래","-"
"246","경기도 시흥시 거모동","8**","전","자연녹지지역","25m미만","202410","16","575.00","52,000","","-","직거래","-"
"247","경기도 시흥시 논곡동","9*","잡종지","개발제한구역","8m미만","202410","16","882.00","118,000","","20241111","중개거래","경기 광명시"
"248","경기도 시흥시 논곡동","9*","잡종지","개발제한구역","8m미만","202410","16","165.29","15,000","지분","20241111","중개거래","경기 광명시"
"249","경기도 시흥시 죽율동","6**","답","개발제한구역","8m미만","202410","15","182.00","4,700","","20250912","직거래","-"
"250","경기도 시흥시 대야동","3**","대","제1종전용주거지역","8m미만","202410","15","2.27","210","지분","-","직거래","-"
"251","경기도 시흥시 대야동","3**","대","제1종전용주거지역","8m미만","202410","15","1.97","161","지분","-","직거래","-"
"252","경기도 시흥시 대야동","1**","도로","자연녹지지역","8m미만","202410","14","503.00","22,030","","-","직거래","-"
"253","경기도 시흥시 장곡동","산2*","임야","개발제한구역","-","202410","14","66.00","1,666","지분","-","직거래","-"
"254","경기도 시흥시 매화동","2**","전","제1종일반주거지역","8m미만","202410","13","37.59","4,000","지분","-","중개거래","경기 시흥시"
"255","경기도 시흥시 포동","6*","제방","개발제한구역","8m미만","202410","12","10.68","330","지분","-","중개거래","경기 시흥시"
"256","경기도 시흥시 포동","6*","제방","제1종일반주거지역","8m미만","202410","12","3.68","110","지분","-","중개거래","경기 시흥시"
"257","경기도 시흥시 포동","6*","유지","개발제한구역","8m미만","202410","12","216.73","6,750","지분","-","중개거래","경기 시흥시"
"258","경기도 시흥시 군자동","3**","전","자연녹지지역","-","202410","11","549.00","18,000","","-","직거래","-"
"259","경기도 시흥시 장곡동","산2*","임야","자연녹지지역","-","202410","11","106.00","2,666","지분","-","직거래","-"
"260","경기도 시흥시 조남동","5**","전","자연녹지지역","-","202410","11","1011.00","90,000","","-","중개거래","경기 시흥시"
"261","경기도 시흥시 조남동","5**","전","개발제한구역","8m미만","202410","11","1011.00","90,000","지분","20241206","중개거래","경기 시흥시"
"262","경기도 시흥시 장곡동","산2*","임야","자연녹지지역","-","202410","11","46.00","1,166","지분","-","직거래","-"
"263","경기도 시흥시 정왕동","산2*","임야","자연녹지지역","-","202410","11","99.00","1,740","지분","20241111","직거래","-"
"264","경기도 시흥시 정왕동","산1*","임야","개발제한구역","8m미만","202410","10","165.00","1,000","지분","-","직거래","-"
"265","경기도 시흥시 정왕동","산2*","임야","자연녹지지역","-","202410","10","99.00","1,740","지분","-","직거래","-"
"266","경기도 시흥시 능곡동","1**","임야","개발제한구역","-","202410","10","33.00","1,500","지분","-","직거래","-"
"267","경기도 시흥시 정왕동","2**","전","개발제한구역","25m미만","202410","08","67.00","2,000","지분","-","직거래","-"
"268","경기도 시흥시 방산동","7**","제방","자연녹지지역","-","202410","08","57.00","3,996","지분","-","직거래","-"
"269","경기도 시흥시 장곡동","산2*","임야","자연녹지지역","-","202410","08","83.00","2,083","지분","-","직거래","-"
"270","경기도 시흥시 방산동","7**","제방","자연녹지지역","8m미만","202410","08","15.00","856","지분","-","직거래","-"
"271","경기도 시흥시 방산동","7**","구거","자연녹지지역","8m미만","202410","08","37.00","2,876","지분","-","직거래","-"
"272","경기도 시흥시 장곡동","산2*","임야","자연녹지지역","-","202410","08","99.00","2,499","지분","-","직거래","-"
"273","경기도 시흥시 방산동","7**","염전","자연녹지지역","8m미만","202410","08","222.00","16,002","지분","-","직거래","-"
"274","경기도 시흥시 포동","3*","답","제1종일반주거지역","8m미만","202410","04","552.00","116,900","","-","중개거래","경기 시흥시"
"275","경기도 시흥시 정왕동","산2*","임야","자연녹지지역","-","202410","04","132.00","2,320","지분","20241211","직거래","-"
"276","경기도 시흥시 정왕동","2**","답","자연녹지지역","-","202410","02","1409.00","36,000","","-","중개거래","경기 시흥시"
"277","경기도 시흥시 정왕동","5*","전","개발제한구역","-","202410","02","747.00","18,000","","-","중개거래","인천 남동구"
"278","경기도 시흥시 장곡동","산2*","임야","개발제한구역","-","202410","02","96.00","2,416","지분","-","직거래","-"
"279","경기도 시흥시 정왕동","3**","전","개발제한구역","25m미만","202410","01","2415.60","51,140","지분","-","중개거래","경기 부천시 원미구"
"280","경기도 시흥시 안현동","2**","전","자연녹지지역","-","202410","01","588.00","13,000","","-","직거래","-"
"281","경기도 시흥시 산현동","3**","임야","개발제한구역","8m미만","202410","01","20.00","1,200","지분","-","직거래","-"
"282","경기도 시흥시 정왕동","3**","전","개발제한구역","-","202410","01","7.88","160","지분","-","중개거래","경기 부천시 원미구"
"283","경기도 시흥시 하중동","7**","전","자연녹지지역","-","202409","30","20.00","100","","-","직거래","-"
"284","경기도 시흥시 하중동","7**","전","자연녹지지역","12m미만","202409","30","85.00","400","","-","직거래","-"
"285","경기도 시흥시 포동","2*","대","제1종일반주거지역","8m미만","202409","28","149.00","33,900","지분","-","중개거래","경기 시흥시"
"286","경기도 시흥시 신천동","2**","전","개발제한구역","-","202409","28","1653.00","50,000","지분","20241210","중개거래","경기 시흥시, 경기 이천시"
"287","경기도 시흥시 신천동","2**","전","자연녹지지역","-","202409","28","827.00","25,000","","-","중개거래","경기 시흥시, 경기 이천시"
"288","경기도 시흥시 포동","2*","대","제1종일반주거지역","8m미만","202409","28","36.88","11,100","지분","-","중개거래","경기 시흥시"
"289","경기도 시흥시 신천동","2**","전","개발제한구역","-","202409","28","826.00","25,000","","-","중개거래","경기 시흥시, 경기 이천시"
"290","경기도 시흥시 논곡동","8*","잡종지","자연녹지지역","8m미만","202409","28","96.00","14,500","","-","직거래","-"
"291","경기도 시흥시 죽율동","1*","도로","제1종일반주거지역","25m미만","202409","27","125.00","6,180","","-","중개거래","경기 시흥시"
"292","경기도 시흥시 정왕동","7**","전","자연녹지지역","25m미만","202409","27","3300.00","150,000","","-","직거래","-"
"293","경기도 시흥시 죽율동","3*","도로","제1종일반주거지역","25m미만","202409","27","14.00","700","","-","중개거래","경기 시흥시"
"294","경기도 시흥시 죽율동","1*","도로","제1종일반주거지역","25m미만","202409","27","33.00","1,630","","-","중개거래","경기 시흥시"
"295","경기도 시흥시 금이동","4**","임야","제1종일반주거지역","-","202409","26","99.38","19,000","","-","중개거래","경기 광명시"
"296","경기도 시흥시 금이동","4**","전","제1종일반주거지역","8m미만","202409","26","13.26","2,600","","-","중개거래","경기 광명시"
"297","경기도 시흥시 은행동","3**","전","개발제한구역","8m미만","202409","26","1401.00","54,696","","-","중개거래","경기 시흥시"
"298","경기도 시흥시 금이동","4**","대","제1종일반주거지역","8m미만","202409","26","33.46","6,700","","-","중개거래","경기 광명시"
"299","경기도 시흥시 장곡동","산2*","임야","자연녹지지역","-","202409","25","66.00","1,666","지분","-","직거래","-"
"300","경기도 시흥시 장곡동","산2*","임야","자연녹지지역","-","202409","25","66.00","1,666","지분","-","직거래","-"
