"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2022-01-01 ~ 2022-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"848","경기도 시흥시 정왕동","1***","공장용지","일반공업지역","12m미만","202203","21","1650.60","325,000","","-","중개거래","경기 안산단원구"
"849","경기도 시흥시 대야동","4*","전","개발제한구역","8m미만","202203","21","677.00","50,000","","20220520","중개거래","서울 강서구"
"850","경기도 시흥시 대야동","4*","도로","개발제한구역","-","202203","21","112.00","7,000","","20220520","중개거래","서울 강서구"
"851","경기도 시흥시 거모동","1***","전","개발제한구역","-","202203","19","532.00","5,618","","-","직거래","-"
"852","경기도 시흥시 거모동","1***","전","개발제한구역","-","202203","19","737.00","7,782","","-","직거래","-"
"853","경기도 시흥시 월곶동","5**","잡종지","자연녹지지역","-","202203","17","1322.00","42,000","","-","직거래","-"
"854","경기도 시흥시 정왕동","3**","전","개발제한구역","12m미만","202203","17","1118.00","28,746","","-","중개거래","경기 시흥시"
"855","경기도 시흥시 대야동","1**","도로","자연녹지지역","-","202203","16","17.00","1,570","","-","중개거래","경기 광명시"
"856","경기도 시흥시 안현동","1**","전","개발제한구역","8m미만","202203","16","1653.00","79,000","","-","중개거래","경기 시흥시"
"857","경기도 시흥시 은행동","2**","전","제3종일반주거지역","12m미만","202203","16","6.00","3,000","","-","직거래","-"
"858","경기도 시흥시 군자동","1**","대","제1종일반주거지역","-","202203","16","826.00","167,500","","-","중개거래","경기 시흥시"
"859","경기도 시흥시 군자동","1**","대","제1종일반주거지역","8m미만","202203","16","335.00","67,670","","-","중개거래","경기 시흥시"
"860","경기도 시흥시 정왕동","7**","답","개발제한구역","25m미만","202203","15","2516.00","105,030","","-","중개거래","경기 시흥시 서울 강동구"
"861","경기도 시흥시 정왕동","4**","답","개발제한구역","-","202203","15","1369.00","19,800","","-","중개거래","경기 시흥시"
"862","경기도 시흥시 과림동","6**","도로","제1종일반주거지역","-","202203","15","20.75","6,270","지분","-","중개거래","경기 시흥시"
"863","경기도 시흥시 포동","4**","답","개발제한구역","8m미만","202203","15","5056.00","88,700","","-","중개거래","경기 시흥시"
"864","경기도 시흥시 과림동","6**","도로","제1종일반주거지역","-","202203","15","3.00","900","지분","-","중개거래","경기 시흥시"
"865","경기도 시흥시 과림동","6**","대","제1종일반주거지역","-","202203","15","3.00","900","","-","중개거래","경기 시흥시"
"866","경기도 시흥시 방산동","산*","임야","개발제한구역","8m미만","202203","15","66.00","2,600","지분","-","직거래","-"
"867","경기도 시흥시 과림동","6**","도로","제1종일반주거지역","-","202203","15","66.50","20,090","지분","-","중개거래","경기 시흥시"
"868","경기도 시흥시 과림동","6**","도로","제1종일반주거지역","8m미만","202203","15","2.25","930","지분","-","중개거래","경기 시흥시"
"869","경기도 시흥시 정왕동","7**","전","개발제한구역","12m미만","202203","15","994.00","41,470","","-","중개거래","경기 시흥시 서울 강동구"
"870","경기도 시흥시 죽율동","5**","전","개발제한구역","8m미만","202203","14","1861.00","55,700","","-","중개거래","경기 시흥시 경기 안산단원구 경기 안산상록구"
"871","경기도 시흥시 포동","6*","유지","개발제한구역","12m미만","202203","12","428.00","31,300","","-","중개거래","경기 시흥시"
"872","경기도 시흥시 하상동","1**","답","개발제한구역","8m미만","202203","11","2698.00","60,563","","-","중개거래","경기 시흥시"
"873","경기도 시흥시 하상동","1**","답","개발제한구역","8m미만","202203","11","496.00","11,103","","-","중개거래","경기 시흥시"
"874","경기도 시흥시 하상동","1**","답","개발제한구역","8m미만","202203","11","618.00","13,834","","-","중개거래","경기 시흥시"
"875","경기도 시흥시 산현동","산4*","임야","개발제한구역","-","202203","11","33.00","55","지분","-","직거래","-"
"876","경기도 시흥시 조남동","9*","잡종지","개발제한구역","8m미만","202203","11","6.59","200","지분","-","중개거래","경기 시흥시"
"877","경기도 시흥시 하상동","2**","답","개발제한구역","8m미만","202203","11","2076.00","47,100","","-","중개거래","경기 시흥시"
"878","경기도 시흥시 월곶동","1***","대","일반상업지역","12m미만","202203","11","359.70","380,800","","-","중개거래","경기 고양시 덕양구, 서울 은평구, 인천 남동구"
"879","경기도 시흥시 월곶동","1***","대","일반상업지역","25m미만","202203","11","432.50","457,800","","-","중개거래","경기 고양시 덕양구, 서울 은평구, 인천 남동구"
"880","경기도 시흥시 미산동","6**","도로","제1종일반주거지역","8m미만","202203","10","30.00","1,300","지분","-","중개거래","경기 시흥시"
"881","경기도 시흥시 미산동","6**","전","제1종일반주거지역","8m미만","202203","10","40.50","3,500","지분","20220624","중개거래","경기 시흥시"
"882","경기도 시흥시 미산동","6**","도로","제1종일반주거지역","8m미만","202203","10","100.67","4,200","지분","-","중개거래","경기 시흥시"
"883","경기도 시흥시 안현동","4*","전","개발제한구역","8m미만","202203","10","1323.00","72,000","지분","-","중개거래","경기 시흥시"
"884","경기도 시흥시 미산동","6**","전","제1종일반주거지역","8m미만","202203","10","40.50","5,500","지분","-","중개거래","경기 시흥시"
"885","경기도 시흥시 미산동","6**","도로","제1종일반주거지역","8m미만","202203","10","100.67","9,000","지분","20220624","중개거래","경기 시흥시"
"886","경기도 시흥시 포동","2*","도로","개발제한구역","12m미만","202203","10","12.00","3,500","","20220421","중개거래","경기 화성시"
"887","경기도 시흥시 미산동","6**","도로","제1종일반주거지역","8m미만","202203","10","30.00","2,500","지분","20220624","중개거래","경기 시흥시"
"888","경기도 시흥시 도창동","3**","과수원","자연녹지지역","8m미만","202203","09","1902.00","120,750","","-","중개거래","경기 부천시 오정구, 경기 시흥시, 서울 구로구"
"889","경기도 시흥시 매화동","3**","답","개발제한구역","8m미만","202203","08","853.00","28,380","","-","중개거래","경기 시흥시"
"890","경기도 시흥시 안현동","2**","답","개발제한구역","8m미만","202203","08","264.00","12,100","","-","직거래","-"
"891","경기도 시흥시 포동","6*","유지","개발제한구역","8m미만","202203","08","216.73","6,559","지분","-","중개거래","경기 안양동안구 경기 안양만안구"
"892","경기도 시흥시 포동","6*","제방","제1종일반주거지역","8m미만","202203","08","3.68","111","지분","-","중개거래","경기 안양동안구 경기 안양만안구"
"893","경기도 시흥시 포동","6*","제방","제1종일반주거지역","8m미만","202203","08","10.68","323","지분","-","중개거래","경기 안양동안구 경기 안양만안구"
"894","경기도 시흥시 매화동","3**","답","개발제한구역","8m미만","202203","08","2380.00","79,200","","-","중개거래","경기 시흥시"
"895","경기도 시흥시 매화동","3**","답","개발제한구역","8m미만","202203","08","853.00","28,380","","20220318","중개거래","경기 시흥시"
"896","경기도 시흥시 매화동","3**","답","개발제한구역","8m미만","202203","08","2380.00","79,200","","20220318","중개거래","경기 시흥시"
"897","경기도 시흥시 월곶동","9*","전","개발제한구역","-","202203","07","493.00","11,900","","-","중개거래","경기 시흥시"
"898","경기도 시흥시 정왕동","2***","공장용지","준공업지역","25m미만","202203","07","4900.00","945,000","","-","중개거래","경기 시흥시"
"899","경기도 시흥시 계수동","3**","답","개발제한구역","8m미만","202203","04","1322.00","80,000","지분","20220427","중개거래","경기 시흥시"
"900","경기도 시흥시 계수동","3**","답","개발제한구역","8m미만","202203","04","1322.00","80,000","","-","중개거래","경기 시흥시"
"901","경기도 시흥시 군자동","5**","대","제1종일반주거지역","8m미만","202203","04","28.00","5,432","","-","중개거래","경기 시흥시"
"902","경기도 시흥시 군자동","5**","도로","제1종일반주거지역","8m미만","202203","04","29.00","1,858","지분","-","중개거래","경기 시흥시"
"903","경기도 시흥시 군자동","5**","도로","제1종일반주거지역","8m미만","202203","04","18.00","1,135","","-","중개거래","경기 시흥시"
"904","경기도 시흥시 군자동","5**","도로","제1종일반주거지역","8m미만","202203","04","10.00","641","","-","중개거래","경기 시흥시"
"905","경기도 시흥시 군자동","5**","도로","제1종일반주거지역","8m미만","202203","04","6.00","384","","-","중개거래","경기 시흥시"
"906","경기도 시흥시 계수동","3**","답","자연녹지지역","8m미만","202203","04","1045.00","63,200","","-","중개거래","경기 시흥시"
"907","경기도 시흥시 계수동","3**","답","개발제한구역","8m미만","202203","04","1045.00","63,200","지분","20220427","중개거래","경기 시흥시"
"908","경기도 시흥시 포동","1**","전","개발제한구역","8m미만","202203","04","886.00","32,000","","-","중개거래","경기 시흥시"
"909","경기도 시흥시 신천동","4**","전","개발제한구역","12m미만","202203","04","873.00","132,000","","-","중개거래","경기 시흥시"
"910","경기도 시흥시 논곡동","산3*","임야","개발제한구역","8m미만","202203","04","397.00","42,700","","-","중개거래","경기 광명시"
"911","경기도 시흥시 조남동","4**","전","개발제한구역","-","202203","03","99.50","1,000","지분","20220308","중개거래","경기 시흥시"
"912","경기도 시흥시 거모동","7*","전","개발제한구역","12m미만","202203","03","3825.00","102,864","","-","중개거래","경기 안산단원구"
"913","경기도 시흥시 안현동","2**","답","개발제한구역","-","202203","03","124.00","3,444","","-","직거래","-"
"914","경기도 시흥시 거모동","3**","전","개발제한구역","25m미만","202203","03","67.00","3,000","","-","직거래","-"
"915","경기도 시흥시 군자동","3**","전","개발제한구역","-","202203","02","1101.00","12,000","","-","직거래","-"
"916","경기도 시흥시 거모동","5*","전","개발제한구역","-","202203","02","446.00","6,750","","-","중개거래","경기 시흥시"
"917","경기도 시흥시 조남동","1**","임야","제1종일반주거지역","-","202203","02","385.59","73,937","지분","-","직거래","-"
"918","경기도 시흥시 조남동","1**","임야","제1종일반주거지역","-","202203","02","406.65","77,976","지분","-","직거래","-"
"919","경기도 시흥시 신천동","7**","대","일반상업지역","8m미만","202203","02","194.40","200,000","","-","직거래","-"
"920","경기도 시흥시 금이동","4**","임야","제1종일반주거지역","8m미만","202202","28","509.00","45,061","","-","중개거래","경기 시흥시"
"921","경기도 시흥시 금이동","4**","도로","제1종일반주거지역","8m미만","202202","28","1.00","37","","-","중개거래","경기 시흥시"
"922","경기도 시흥시 금이동","4**","전","제1종일반주거지역","8m미만","202202","28","45.00","4,452","","-","중개거래","경기 시흥시"
"923","경기도 시흥시 금이동","4**","도로","제1종일반주거지역","8m미만","202202","28","28.00","1,044","","-","중개거래","경기 시흥시"
"924","경기도 시흥시 금이동","4**","전","제1종일반주거지역","8m미만","202202","28","410.00","35,506","","-","중개거래","경기 시흥시"
"925","경기도 시흥시 금이동","4**","전","제1종일반주거지역","8m미만","202202","28","197.00","16,770","지분","-","중개거래","경기 시흥시"
"926","경기도 시흥시 금이동","4**","전","제1종일반주거지역","8m미만","202202","28","154.00","17,516","","-","중개거래","경기 시흥시"
"927","경기도 시흥시 금이동","4**","도로","제1종일반주거지역","8m미만","202202","28","44.00","1,641","","-","중개거래","경기 시흥시"
"928","경기도 시흥시 월곶동","9**","답","개발제한구역","8m미만","202202","27","1184.00","31,862","","-","중개거래","경기 시흥시 경기 안산단원구 경기 안산상록구"
"929","경기도 시흥시 방산동","7**","염전","개발제한구역","8m미만","202202","27","860.00","13,683","지분","-","중개거래","경기 시흥시"
"930","경기도 시흥시 배곧동","1*","대","준주거지역","25m미만","202202","27","639.90","263,000","지분","-","직거래","-"
"931","경기도 시흥시 배곧동","1*","대","준주거지역","25m미만","202202","27","639.90","263,000","지분","-","직거래","-"
"932","경기도 시흥시 월곶동","9**","답","개발제한구역","8m미만","202202","27","2222.00","59,808","","-","중개거래","경기 시흥시 경기 안산단원구 경기 안산상록구"
"933","경기도 시흥시 방산동","7**","제방","개발제한구역","8m미만","202202","27","22.50","93","지분","-","중개거래","경기 시흥시"
"934","경기도 시흥시 방산동","7**","제방","개발제한구역","8m미만","202202","27","22.70","106","지분","-","중개거래","경기 시흥시"
"935","경기도 시흥시 방산동","7**","구거","개발제한구역","8m미만","202202","27","16.00","66","지분","-","중개거래","경기 시흥시"
"936","경기도 시흥시 방산동","7**","구거","개발제한구역","8m미만","202202","27","21.00","130","지분","-","중개거래","경기 시흥시"
"937","경기도 시흥시 방산동","7**","잡종지","개발제한구역","8m미만","202202","27","66.50","1,172","지분","-","중개거래","경기 시흥시"
"938","경기도 시흥시 방산동","7**","잡종지","개발제한구역","8m미만","202202","27","66.50","1,172","지분","20220303","중개거래","경기 시흥시"
"939","경기도 시흥시 포동","2*","전","제1종일반주거지역","-","202202","26","333.00","35,000","지분","-","직거래","-"
"940","경기도 시흥시 방산동","1**","전","개발제한구역","8m미만","202202","26","260.00","10,000","","-","중개거래","경기 시흥시"
"941","경기도 시흥시 포동","2*","답","제1종일반주거지역","12m미만","202202","26","101.00","3,000","","-","직거래","-"
"942","경기도 시흥시 미산동","5**","전","개발제한구역","25m이상","202202","25","2049.00","120,000","","20220610","중개거래","경기 시흥시"
"943","경기도 시흥시 거모동","1**","전","개발제한구역","12m미만","202202","25","815.00","26,000","","-","중개거래","경기 시흥시"
"944","경기도 시흥시 방산동","7**","전","개발제한구역","-","202202","25","64.02","2,000","지분","-","직거래","-"
"945","경기도 시흥시 은행동","5**","답","개발제한구역","8m미만","202202","25","1182.00","26,819","","-","중개거래","경기 시흥시"
"946","경기도 시흥시 은행동","5**","답","개발제한구역","8m미만","202202","25","744.00","16,881","","-","중개거래","경기 시흥시"
"947","경기도 시흥시 미산동","5**","전","개발제한구역","25m이상","202202","25","2049.00","120,000","","-","중개거래","경기 시흥시"
"948","경기도 시흥시 조남동","5**","답","개발제한구역","-","202202","24","291.00","22,800","","-","중개거래","경기 안산상록구"
"949","경기도 시흥시 조남동","5**","답","개발제한구역","12m미만","202202","24","633.00","49,800","","-","중개거래","경기 안산상록구"
"950","경기도 시흥시 방산동","2**","도로","개발제한구역","8m미만","202202","23","169.02","3,274","지분","-","중개거래","경기 시흥시"
"951","경기도 시흥시 물왕동","2**","유지","개발제한구역","8m미만","202202","23","330.00","31,000","","-","중개거래","경기 시흥시"
"952","경기도 시흥시 능곡동","1**","임야","개발제한구역","-","202202","23","69.30","3,100","지분","-","직거래","-"
"953","경기도 시흥시 방산동","2**","전","개발제한구역","8m미만","202202","23","1361.00","80,756","","-","중개거래","경기 시흥시"
"954","경기도 시흥시 신천동","7**","대","일반상업지역","8m미만","202202","22","1.20","503","","-","직거래","-"
"955","경기도 시흥시 화정동","6**","대","제1종일반주거지역","-","202202","22","58.00","6,018","","-","직거래","-"
"956","경기도 시흥시 화정동","6**","도로","제1종일반주거지역","-","202202","22","13.00","169","","-","직거래","-"
"957","경기도 시흥시 화정동","6**","대","제1종일반주거지역","-","202202","22","15.00","195","","-","직거래","-"
"958","경기도 시흥시 대야동","1**","대","제2종일반주거지역","25m미만","202202","21","950.00","581,400","","-","직거래","-"
"959","경기도 시흥시 죽율동","1**","전","개발제한구역","8m미만","202202","20","836.00","30,000","","-","중개거래","경기 시흥시"
"960","경기도 시흥시 거모동","1*","전","개발제한구역","-","202202","19","756.10","13,000","","-","중개거래","경기 시흥시"
"961","경기도 시흥시 방산동","7**","염전","개발제한구역","-","202202","18","992.00","33,000","","-","중개거래","경기 부천시 경기 시흥시"
"962","경기도 시흥시 금이동","5**","전","개발제한구역","-","202202","18","1174.00","33,000","","-","중개거래","경기 시흥시"
"963","경기도 시흥시 방산동","9**","답","개발제한구역","8m미만","202202","18","2802.00","61,000","","-","직거래","-"
"964","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","202202","18","3950.00","80,000","","-","중개거래","경기 시흥시"
"965","경기도 시흥시 산현동","3**","전","개발제한구역","-","202202","18","132.00","3,192","","20220530","중개거래","경기 시흥시"
"966","경기도 시흥시 월곶동","4**","전","자연녹지지역","-","202202","18","261.00","31,950","","-","직거래","-"
"967","경기도 시흥시 안현동","4**","대","제1종일반주거지역","8m미만","202202","18","5.00","1,200","","-","중개거래","경기 시흥시"
"968","경기도 시흥시 안현동","4**","대","제1종일반주거지역","8m미만","202202","18","1.00","240","","-","중개거래","경기 시흥시"
"969","경기도 시흥시 거모동","6**","전","개발제한구역","12m미만","202202","18","1860.00","39,400","","-","직거래","-"
"970","경기도 시흥시 방산동","산6*","임야","개발제한구역","8m미만","202202","17","768.50","7,750","지분","-","직거래","-"
"971","경기도 시흥시 정왕동","2***","대","제1종일반주거지역","25m미만","202202","17","329.30","40,000","","-","직거래","-"
"972","경기도 시흥시 월곶동","7**","전","개발제한구역","8m미만","202202","17","938.00","40,000","","-","직거래","-"
"973","경기도 시흥시 조남동","9*","잡종지","개발제한구역","8m미만","202202","16","169.00","22,000","","-","중개거래","경기 시흥시"
"974","경기도 시흥시 정왕동","3**","전","개발제한구역","8m미만","202202","16","926.00","20,500","","-","중개거래","경기 시흥시 경기 안산단원구"
"975","경기도 시흥시 신천동","6**","전","자연녹지지역","-","202202","16","9.00","314","","-","중개거래","경기 시흥시"
"976","경기도 시흥시 방산동","1**","전","자연녹지지역","-","202202","16","330.00","10,000","","-","중개거래","경기 광명시 경기 시흥시"
"977","경기도 시흥시 신천동","6**","전","자연녹지지역","-","202202","16","76.00","2,648","","-","중개거래","경기 시흥시"
"978","경기도 시흥시 방산동","1**","전","개발제한구역","8m미만","202202","16","330.00","10,000","지분","20220325","중개거래","경기 광명시, 경기 시흥시"
"979","경기도 시흥시 신천동","6**","전","자연녹지지역","8m미만","202202","16","159.00","5,539","","-","중개거래","경기 시흥시"
"980","경기도 시흥시 신천동","6**","전","개발제한구역","8m미만","202202","16","330.00","102,000","","20220727","중개거래","경기 시흥시"
"981","경기도 시흥시 조남동","9*","잡종지","개발제한구역","8m미만","202202","16","169.00","33,000","","20220314","중개거래","경기 시흥시"
"982","경기도 시흥시 조남동","9*","잡종지","개발제한구역","8m미만","202202","16","231.57","14,000","지분","20220314","중개거래","경기 시흥시"
"983","경기도 시흥시 조남동","9*","잡종지","개발제한구역","8m미만","202202","16","169.00","33,000","","20220314","중개거래","경기 시흥시"
"984","경기도 시흥시 조남동","9*","잡종지","개발제한구역","8m미만","202202","16","169.00","22,000","","-","중개거래","경기 시흥시"
"985","경기도 시흥시 조남동","9*","잡종지","개발제한구역","8m미만","202202","16","169.00","22,000","","-","중개거래","경기 시흥시"
"986","경기도 시흥시 조남동","9*","잡종지","개발제한구역","8m미만","202202","16","231.57","14,000","지분","-","중개거래","경기 시흥시"
"987","경기도 시흥시 조남동","9*","잡종지","개발제한구역","8m미만","202202","16","13.73","700","지분","-","중개거래","경기 시흥시"
"988","경기도 시흥시 조남동","9*","잡종지","개발제한구역","8m미만","202202","16","98.43","3,000","지분","-","중개거래","경기 시흥시"
"989","경기도 시흥시 매화동","5**","답","개발제한구역","8m미만","202202","15","4003.00","90,800","","-","중개거래","경기 시흥시"
"990","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","202202","15","727.00","16,500","","-","중개거래","경기 시흥시"
"991","경기도 시흥시 금이동","3**","임야","개발제한구역","8m미만","202202","15","49.00","973","지분","-","직거래","-"
"992","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","202202","15","1005.00","22,800","","-","중개거래","경기 시흥시"
"993","경기도 시흥시 월곶동","1***","대","제1종일반주거지역","-","202202","15","234.50","55,000","","-","중개거래","경기 시흥시"
"994","경기도 시흥시 포동","3**","대","제1종일반주거지역","-","202202","14","15.00","3,305","","-","중개거래","경기 시흥시"
"995","경기도 시흥시 포동","3**","대","제1종일반주거지역","-","202202","14","255.57","55,285","","-","중개거래","경기 시흥시"
"996","경기도 시흥시 포동","3**","대","제1종일반주거지역","-","202202","14","14.50","3,195","","-","중개거래","경기 시흥시"
"997","경기도 시흥시 포동","3**","대","제1종일반주거지역","-","202202","14","8.50","1,839","","-","중개거래","경기 시흥시"
"998","경기도 시흥시 금이동","6**","답","개발제한구역","8m미만","202202","11","2413.00","51,781","","-","중개거래","경기 과천시 경기 시흥시"
"999","경기도 시흥시 논곡동","9*","전","개발제한구역","-","202202","11","52.00","750","","20220401","중개거래","경기 시흥시"
"1000","경기도 시흥시 신천동","6**","묘지","개발제한구역","-","202202","11","721.00","19,300","","-","중개거래","인천 남동구"
"1001","경기도 시흥시 신천동","6**","묘지","개발제한구역","-","202202","11","721.00","19,300","","20220426","중개거래","인천 남동구"
"1002","경기도 시흥시 금이동","6**","답","개발제한구역","8m미만","202202","11","635.00","13,619","","-","중개거래","경기 과천시 경기 시흥시"
"1003","경기도 시흥시 조남동","9*","잡종지","개발제한구역","8m미만","202202","10","109.00","8,800","","-","중개거래","경기 광명시"
"1004","경기도 시흥시 안현동","9*","전","개발제한구역","8m미만","202202","10","1478.00","79,000","","-","중개거래","경기 광명시 경기 시흥시"
"1005","경기도 시흥시 안현동","4**","답","제1종일반주거지역","8m미만","202202","10","200.00","44,600","지분","20220228","중개거래","경기 시흥시"
"1006","경기도 시흥시 안현동","4**","답","제1종일반주거지역","8m미만","202202","10","89.00","19,600","지분","20220228","중개거래","경기 시흥시"
"1007","경기도 시흥시 안현동","4**","답","제1종일반주거지역","8m미만","202202","10","40.00","8,800","지분","-","중개거래","경기 시흥시"
"1008","경기도 시흥시 안현동","4**","답","제1종일반주거지역","8m미만","202202","10","200.00","44,600","지분","-","중개거래","경기 시흥시"
"1009","경기도 시흥시 안현동","4**","답","제1종일반주거지역","-","202202","10","89.00","19,600","지분","-","중개거래","경기 시흥시"
"1010","경기도 시흥시 계수동","4**","전","개발제한구역","8m미만","202202","10","529.00","23,700","","-","중개거래","경기 시흥시 경기 안산상록구"
"1011","경기도 시흥시 계수동","4**","전","개발제한구역","8m미만","202202","10","3603.00","161,300","","-","중개거래","경기 시흥시 경기 안산상록구"
"1012","경기도 시흥시 조남동","1**","전","개발제한구역","8m미만","202202","10","3955.00","166,200","","-","중개거래","경기 광명시"
"1013","경기도 시흥시 조남동","9*","잡종지","개발제한구역","8m미만","202202","10","175.00","15,000","","-","중개거래","경기 광명시"
"1014","경기도 시흥시 장곡동","산5*","임야","개발제한구역","-","202202","10","95.80","690","지분","-","직거래","-"
"1015","경기도 시흥시 장곡동","산5*","임야","개발제한구역","-","202202","10","3.30","10","지분","-","직거래","-"
"1016","경기도 시흥시 군자동","5**","도로","제1종일반주거지역","8m미만","202202","09","1.00","86","","-","중개거래","경기 시흥시"
"1017","경기도 시흥시 군자동","5**","도로","제1종일반주거지역","8m미만","202202","09","35.00","3,022","","-","중개거래","경기 시흥시"
"1018","경기도 시흥시 군자동","5**","도로","제1종일반주거지역","8m미만","202202","09","35.00","3,022","지분","-","중개거래","경기 시흥시"
"1019","경기도 시흥시 계수동","5**","임야","개발제한구역","8m미만","202202","09","533.00","13,000","","-","중개거래","경기 부천시"
"1020","경기도 시흥시 계수동","5**","임야","일반상업지역","-","202202","08","1224.00","22,200","지분","-","중개거래","경기 광명시 경기 시흥시"
"1021","경기도 시흥시 안현동","4**","목장용지","개발제한구역","8m미만","202202","08","683.00","20,450","","-","중개거래","경기 광명시"
"1022","경기도 시흥시 하상동","1**","답","개발제한구역","8m미만","202202","08","2512.00","57,760","","-","중개거래","경기 시흥시"
"1023","경기도 시흥시 대야동","1**","대","제1종일반주거지역","-","202202","08","25.00","3,511","","-","직거래","-"
"1024","경기도 시흥시 목감동","3**","전","제1종일반주거지역","8m미만","202202","08","492.00","13,400","","-","중개거래","경기 시흥시"
"1025","경기도 시흥시 안현동","4**","목장용지","개발제한구역","8m미만","202202","08","450.00","13,450","","-","중개거래","경기 광명시"
"1026","경기도 시흥시 계수동","5**","임야","자연녹지지역","-","202202","08","596.00","15,000","","-","중개거래","경기 광명시"
"1027","경기도 시흥시 목감동","3**","전","개발제한구역","-","202202","08","1711.00","46,600","","-","중개거래","경기 시흥시"
"1028","경기도 시흥시 월곶동","4**","대","제1종일반주거지역","8m미만","202202","07","262.00","35,247","","20220303","직거래","-"
"1029","경기도 시흥시 미산동","8*","도로","제1종일반주거지역","8m미만","202202","07","40.00","1,500","지분","-","중개거래","경기 시흥시"
"1030","경기도 시흥시 월곶동","4**","도로","제1종일반주거지역","8m미만","202202","07","43.00","5,303","","-","직거래","-"
"1031","경기도 시흥시 월곶동","4**","전","제1종일반주거지역","8m미만","202202","07","141.00","17,388","","-","직거래","-"
"1032","경기도 시흥시 월곶동","4**","전","제1종일반주거지역","8m미만","202202","07","141.00","18,969","","20220303","직거래","-"
"1033","경기도 시흥시 월곶동","4**","도로","제1종일반주거지역","8m미만","202202","07","43.00","5,785","","20220303","직거래","-"
"1034","경기도 시흥시 논곡동","2*","도로","개발제한구역","25m이상","202202","04","842.00","21,240","","-","중개거래","경기 광명시"
"1035","경기도 시흥시 논곡동","2*","도로","개발제한구역","25m이상","202202","04","842.00","10,000","","20221219","중개거래","경기 광명시"
"1036","경기도 시흥시 논곡동","3*","도로","개발제한구역","25m이상","202202","04","27.00","3,000","","20221219","중개거래","경기 광명시"
"1037","경기도 시흥시 논곡동","3*","도로","개발제한구역","25m이상","202202","04","27.00","500","","20221219","중개거래","경기 광명시"
"1038","경기도 시흥시 논곡동","3*","도로","개발제한구역","25m이상","202202","04","27.00","500","","-","중개거래","경기 광명시"
"1039","경기도 시흥시 죽율동","1**","전","개발제한구역","8m미만","202202","03","1260.00","26,670","","-","중개거래","경기 시흥시"
"1040","경기도 시흥시 월곶동","1***","대","제1종일반주거지역","-","202202","03","233.60","49,000","","-","중개거래","경기 시흥시"
"1041","경기도 시흥시 월곶동","4**","도로","제1종일반주거지역","8m미만","202202","03","27.00","1,577","","-","중개거래","경기 시흥시"
"1042","경기도 시흥시 신천동","3**","대","제1종일반주거지역","12m미만","202202","03","195.00","59,000","","-","중개거래","경기 시흥시"
"1043","경기도 시흥시 논곡동","3*","전","개발제한구역","8m미만","202201","28","97.00","9,000","","-","중개거래","경기 광명시"
"1044","경기도 시흥시 대야동","8*","도로","제1종일반주거지역","25m미만","202201","28","44.00","1,700","","-","중개거래","경기 시흥시"
"1045","경기도 시흥시 방산동","3**","전","개발제한구역","8m미만","202201","28","1983.00","63,000","","-","중개거래","경기 시흥시"
"1046","경기도 시흥시 정왕동","1***","공장용지","일반공업지역","25m미만","202201","28","10132.60","2,758,000","","-","중개거래","경기 시흥시"
"1047","경기도 시흥시 논곡동","3*","전","개발제한구역","25m이상","202201","28","104.00","10,000","","-","중개거래","경기 광명시"
"1048","경기도 시흥시 논곡동","2*","전","개발제한구역","25m이상","202201","28","8264.00","170,000","","-","중개거래","경기 광명시"
"1049","경기도 시흥시 논곡동","2*","전","개발제한구역","25m이상","202201","28","724.00","71,000","","-","중개거래","경기 광명시"
"1050","경기도 시흥시 산현동","3**","전","개발제한구역","8m미만","202201","28","2488.00","95,700","","-","직거래","-"
"1051","경기도 시흥시 산현동","3**","전","개발제한구역","8m미만","202201","28","337.00","12,900","","-","직거래","-"
"1052","경기도 시흥시 거모동","4**","임야","자연녹지지역","-","202201","27","1420.00","22,920","","-","중개거래","경기 시흥시"
"1053","경기도 시흥시 안현동","2**","전","제1종일반주거지역","-","202201","27","42.00","8,820","","-","중개거래","경기 시흥시"
"1054","경기도 시흥시 안현동","2**","전","제1종일반주거지역","-","202201","27","518.00","109,420","","-","중개거래","경기 시흥시"
