"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1336","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201909","18","66.00","848","지분","-","-","-"
"1337","경기도 시흥시 광석동","산1*","임야","개발제한구역","-","201909","18","167.00","2,195","지분","-","-","-"
"1338","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201909","18","99.00","1,272","지분","-","-","-"
"1339","경기도 시흥시 월곶동","산3*","임야","개발제한구역","-","201909","18","105.00","867","지분","-","-","-"
"1340","경기도 시흥시 월곶동","산1*","임야","개발제한구역","-","201909","18","66.00","680","지분","-","-","-"
"1341","경기도 시흥시 정왕동","산1*","임야","개발제한구역","8m미만","201909","18","178.00","1,066","지분","-","-","-"
"1342","경기도 시흥시 정왕동","2***","대","제1종전용주거지역","25m미만","201909","18","345.20","27,737","","-","-","-"
"1343","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201909","18","34.00","450","지분","-","-","-"
"1344","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201909","18","165.00","1,431","지분","-","-","-"
"1345","경기도 시흥시 능곡동","산2*","임야","자연녹지지역","-","201909","18","35.00","395","지분","-","-","-"
"1346","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201909","18","330.00","3,950","지분","-","-","-"
"1347","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201909","18","99.00","1,185","지분","-","-","-"
"1348","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201909","18","99.00","1,185","지분","-","-","-"
"1349","경기도 시흥시 포동","1*","전","개발제한구역","12m미만","201909","18","1322.00","78,000","","-","-","-"
"1350","경기도 시흥시 군자동","산8*","임야","개발제한구역","-","201909","18","165.00","1,431","지분","-","-","-"
"1351","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","201909","18","165.29","1,950","지분","-","-","-"
"1352","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201909","17","231.00","2,003","지분","-","-","-"
"1353","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201909","17","331.00","4,247","지분","-","-","-"
"1354","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201909","17","166.00","2,124","지분","-","-","-"
"1355","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201909","17","165.00","1,975","지분","-","-","-"
"1356","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201909","17","331.00","3,950","지분","-","-","-"
"1357","경기도 시흥시 방산동","산6*","임야","자연녹지지역","-","201909","17","661.00","5,000","","-","-","-"
"1358","경기도 시흥시 도창동","3**","답","개발제한구역","8m미만","201909","17","99.00","800","지분","-","-","-"
"1359","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","201909","16","33.00","2,040","지분","-","-","-"
"1360","경기도 시흥시 대야동","산1**","임야","개발제한구역","-","201909","16","165.29","1,465","지분","-","-","-"
"1361","경기도 시흥시 군자동","산8*","임야","개발제한구역","-","201909","16","99.00","832","지분","-","-","-"
"1362","경기도 시흥시 목감동","산4*","임야","개발제한구역","-","201909","16","99.00","2,250","지분","-","-","-"
"1363","경기도 시흥시 물왕동","산*","임야","개발제한구역","-","201909","16","694.22","2,079","지분","-","-","-"
"1364","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","201909","16","132.23","1,560","지분","-","-","-"
"1365","경기도 시흥시 월곶동","산1**","임야","개발제한구역","25m미만","201909","16","132.00","4,978","지분","-","-","-"
"1366","경기도 시흥시 월곶동","산1**","임야","개발제한구역","25m미만","201909","16","66.00","2,489","지분","-","-","-"
"1367","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201909","16","33.00","494","지분","-","-","-"
"1368","경기도 시흥시 안현동","산3*","임야","개발제한구역","8m미만","201909","16","167.00","2,145","지분","-","-","-"
"1369","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201909","16","49.50","636","지분","-","-","-"
"1370","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201909","16","40.00","1,740","지분","-","-","-"
"1371","경기도 시흥시 장현동","산4*","임야","개발제한구역","-","201909","16","330.00","12,000","지분","-","-","-"
"1372","경기도 시흥시 장현동","산4*","임야","개발제한구역","-","201909","16","66.00","2,960","지분","-","-","-"
"1373","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","201909","16","66.00","978","지분","-","-","-"
"1374","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201909","16","49.00","599","지분","-","-","-"
"1375","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201909","16","178.00","2,155","지분","-","-","-"
"1376","경기도 시흥시 방산동","2**","대","제1종일반주거지역","8m미만","201909","16","760.00","114,950","","-","-","-"
"1377","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201909","16","16.50","725","지분","-","-","-"
"1378","경기도 시흥시 장현동","산2*","임야","개발제한구역","8m미만","201909","16","16.50","800","지분","-","-","-"
"1379","경기도 시흥시 매화동","7**","답","개발제한구역","8m미만","201909","16","43.00","2,587","지분","-","-","-"
"1380","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201909","15","330.00","3,950","지분","-","-","-"
"1381","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201909","13","198.00","1,525","지분","-","-","-"
"1382","경기도 시흥시 계수동","5**","임야","개발제한구역","8m미만","201909","13","92.00","1,476","지분","-","-","-"
"1383","경기도 시흥시 방산동","4**","전","개발제한구역","8m미만","201909","11","2337.00","46,000","","-","-","-"
"1384","경기도 시흥시 정왕동","산1*","임야","개발제한구역","8m미만","201909","11","66.00","658","지분","-","-","-"
"1385","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201909","11","152.00","1,724","지분","-","-","-"
"1386","경기도 시흥시 조남동","1**","잡종지","개발제한구역","8m미만","201909","11","200.00","20,000","","-","-","-"
"1387","경기도 시흥시 조남동","1**","잡종지","개발제한구역","-","201909","11","943.00","87,000","","-","-","-"
"1388","경기도 시흥시 대야동","*","잡종지","개발제한구역","-","201909","10","231.00","27,000","","-","-","-"
"1389","경기도 시흥시 대야동","*","잡종지","개발제한구역","-","201909","10","231.00","27,000","","-","-","-"
"1390","경기도 시흥시 대야동","*","대","개발제한구역","-","201909","10","50.00","13,200","","-","-","-"
"1391","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201909","10","99.00","1,185","지분","-","-","-"
"1392","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201909","10","33.00","383","지분","-","-","-"
"1393","경기도 시흥시 장현동","산7*","임야","자연녹지지역","-","201909","10","462.00","9,000","지분","-","-","-"
"1394","경기도 시흥시 대야동","*","대","개발제한구역","-","201909","10","43.00","10,000","","-","-","-"
"1395","경기도 시흥시 목감동","산4*","임야","자연녹지지역","-","201909","10","3310.00","25,000","","-","-","-"
"1396","경기도 시흥시 대야동","4**","대","제1종일반주거지역","12m미만","201909","10","30.06","4,500","지분","-","-","-"
"1397","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201909","10","337.00","4,029","지분","-","-","-"
"1398","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201909","10","297.00","3,822","지분","-","-","-"
"1399","경기도 시흥시 정왕동","2***","대","제1종일반주거지역","25m미만","201909","10","328.70","31,007","","-","-","-"
"1400","경기도 시흥시 은행동","3**","전","개발제한구역","8m미만","201909","10","863.50","39,000","지분","-","-","-"
"1401","경기도 시흥시 대야동","*","잡종지","개발제한구역","-","201909","10","139.00","15,000","","-","-","-"
"1402","경기도 시흥시 대야동","*","잡종지","개발제한구역","-","201909","10","129.00","15,000","","-","-","-"
"1403","경기도 시흥시 월곶동","산1**","임야","자연녹지지역","25m미만","201909","09","99.00","3,734","지분","-","-","-"
"1404","경기도 시흥시 월곶동","산1**","임야","개발제한구역","25m미만","201909","09","66.00","2,489","지분","-","-","-"
"1405","경기도 시흥시 월곶동","산1**","임야","개발제한구역","25m미만","201909","09","99.00","3,734","지분","-","-","-"
"1406","경기도 시흥시 월곶동","산1**","임야","개발제한구역","25m미만","201909","09","112.00","4,107","지분","-","-","-"
"1407","경기도 시흥시 월곶동","산1**","임야","자연녹지지역","25m미만","201909","09","50.00","1,867","지분","-","-","-"
"1408","경기도 시흥시 월곶동","산1**","임야","자연녹지지역","25m미만","201909","09","66.00","2,489","지분","-","-","-"
"1409","경기도 시흥시 월곶동","산1**","임야","자연녹지지역","25m미만","201909","09","116.00","4,356","지분","-","-","-"
"1410","경기도 시흥시 월곶동","산1**","임야","자연녹지지역","25m미만","201909","09","66.00","2,509","지분","-","-","-"
"1411","경기도 시흥시 월곶동","산1**","임야","자연녹지지역","25m미만","201909","09","40.00","1,494","지분","-","-","-"
"1412","경기도 시흥시 매화동","3**","전","제1종일반주거지역","12m미만","201909","09","5.00","495","지분","-","-","-"
"1413","경기도 시흥시 매화동","3**","묘지","제1종일반주거지역","12m미만","201909","09","17.50","2,115","지분","-","-","-"
"1414","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201909","09","99.00","1,197","지분","-","-","-"
"1415","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201909","09","165.00","1,975","지분","-","-","-"
"1416","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201909","09","33.00","383","지분","-","-","-"
"1417","경기도 시흥시 조남동","산1**","임야","개발제한구역","8m미만","201909","09","331.00","3,400","지분","-","-","-"
"1418","경기도 시흥시 조남동","3**","도로","제1종일반주거지역","8m미만","201909","09","10.00","600","","-","-","-"
"1419","경기도 시흥시 조남동","3**","도로","제1종일반주거지역","8m미만","201909","09","21.00","1,200","","-","-","-"
"1420","경기도 시흥시 하상동","2**","답","개발제한구역","8m미만","201909","08","696.00","11,000","","-","-","-"
"1421","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201909","07","99.00","1,185","지분","-","-","-"
"1422","경기도 시흥시 계수동","5**","임야","개발제한구역","8m미만","201909","07","92.00","1,240","지분","-","-","-"
"1423","경기도 시흥시 대야동","산1**","임야","개발제한구역","-","201909","06","66.00","718","지분","-","-","-"
"1424","경기도 시흥시 과림동","5*","임야","제1종일반주거지역","12m미만","201909","06","505.00","174,500","","-","-","-"
"1425","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201909","06","99.00","1,185","지분","-","-","-"
"1426","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201909","06","165.00","2,124","지분","-","-","-"
"1427","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","201909","06","49.00","593","지분","-","-","-"
"1428","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201909","06","165.00","2,059","지분","-","-","-"
"1429","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","201909","06","330.00","4,247","지분","-","-","-"
"1430","경기도 시흥시 계수동","3**","답","자연녹지지역","8m미만","201909","06","660.00","26,000","","-","-","-"
"1431","경기도 시흥시 금이동","산1**","임야","개발제한구역","-","201909","06","33.00","450","지분","-","-","-"
"1432","경기도 시흥시 방산동","7**","전","자연녹지지역","-","201909","06","330.00","7,900","","-","-","-"
"1433","경기도 시흥시 물왕동","2**","전","자연녹지지역","-","201909","06","562.00","41,400","","-","-","-"
"1434","경기도 시흥시 군자동","산8*","임야","개발제한구역","-","201909","06","330.00","2,861","지분","-","-","-"
"1435","경기도 시흥시 매화동","산*","임야","개발제한구역","-","201909","06","165.00","1,282","지분","-","-","-"
