"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"3142","경기도 시흥시 월곶동","산3*","임야","개발제한구역","8m미만","202003","11","198.00","2,700","지분","-","-","-"
"3143","경기도 시흥시 월곶동","산3*","임야","개발제한구역","8m미만","202003","11","348.70","4,680","지분","-","-","-"
"3144","경기도 시흥시 월곶동","6**","대","개발제한구역","8m미만","202003","11","7.00","200","","-","-","-"
"3145","경기도 시흥시 장곡동","산7*","임야","개발제한구역","-","202003","11","900.00","4,082","지분","20200522","-","-"
"3146","경기도 시흥시 장곡동","산7*","임야","개발제한구역","-","202003","11","825.00","3,742","지분","20200522","-","-"
"3147","경기도 시흥시 장곡동","산6*","임야","개발제한구역","-","202003","11","57.00","259","","20200522","-","-"
"3148","경기도 시흥시 장곡동","산7*","임야","개발제한구역","-","202003","11","660.00","2,993","지분","20200522","-","-"
"3149","경기도 시흥시 장곡동","산7*","임야","개발제한구역","-","202003","11","495.00","2,245","지분","20200522","-","-"
"3150","경기도 시흥시 장곡동","산7*","임야","개발제한구역","-","202003","11","825.00","3,742","지분","20200522","-","-"
"3151","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202003","10","89.25","1,698","지분","-","-","-"
"3152","경기도 시흥시 월곶동","6**","도로","제1종일반주거지역","-","202003","10","66.00","8,300","지분","-","-","-"
"3153","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202003","10","99.00","1,168","지분","-","-","-"
"3154","경기도 시흥시 방산동","2**","답","개발제한구역","8m미만","202003","10","1306.00","80,000","","-","-","-"
"3155","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202003","10","33.05","629","지분","-","-","-"
"3156","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202003","10","82.00","1,425","지분","-","-","-"
"3157","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","202003","10","165.00","3,119","지분","-","-","-"
"3158","경기도 시흥시 대야동","4**","하천","제2종일반주거지역","-","202003","09","161.00","24,472","","-","-","-"
"3159","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202003","09","165.29","3,145","지분","-","-","-"
"3160","경기도 시흥시 산현동","3**","목장용지","개발제한구역","8m미만","202003","09","74.50","540","지분","-","-","-"
"3161","경기도 시흥시 대야동","4**","도로","제2종일반주거지역","-","202003","09","93.00","11,393","","-","-","-"
"3162","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202003","09","115.70","2,202","지분","-","-","-"
"3163","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202003","09","16.52","315","지분","20200805","-","-"
"3164","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202003","09","33.05","629","지분","-","-","-"
"3165","경기도 시흥시 대야동","산1**","임야","개발제한구역","-","202003","09","186.03","1,795","지분","-","-","-"
"3166","경기도 시흥시 대야동","3**","도로","제2종일반주거지역","-","202003","09","72.00","13,176","","-","-","-"
"3167","경기도 시흥시 대야동","1**","도로","제2종일반주거지역","-","202003","09","79.00","14,457","","-","-","-"
"3168","경기도 시흥시 대야동","3**","도로","제2종일반주거지역","-","202003","09","83.00","15,189","","-","-","-"
"3169","경기도 시흥시 대야동","*","도로","개발제한구역","8m미만","202003","09","23.00","1,100","지분","-","-","-"
"3170","경기도 시흥시 장곡동","6**","전","개발제한구역","8m미만","202003","09","855.00","30,000","","-","-","-"
"3171","경기도 시흥시 산현동","3**","목장용지","자연녹지지역","-","202003","09","65.00","960","지분","-","-","-"
"3172","경기도 시흥시 대야동","4**","하천","제2종일반주거지역","-","202003","09","201.00","33,567","","-","-","-"
"3173","경기도 시흥시 대야동","3**","도로","제1종일반주거지역","-","202003","09","146.00","27,886","","-","-","-"
"3174","경기도 시흥시 대야동","3**","도로","제1종일반주거지역","-","202003","09","22.00","4,268","","-","-","-"
"3175","경기도 시흥시 대야동","*","임야","개발제한구역","8m미만","202003","09","474.00","6,092","","-","-","-"
"3176","경기도 시흥시 대야동","4**","도로","제1종일반주거지역","-","202003","09","221.00","44,753","","-","-","-"
"3177","경기도 시흥시 대야동","4**","도로","제1종일반주거지역","-","202003","09","165.00","30,278","","-","-","-"
"3178","경기도 시흥시 산현동","3**","목장용지","개발제한구역","8m미만","202003","09","1528.00","24,500","","-","-","-"
"3179","경기도 시흥시 대야동","4**","하천","제2종일반주거지역","-","202003","09","258.00","39,216","","-","-","-"
"3180","경기도 시흥시 대야동","4**","도로","제2종일반주거지역","-","202003","09","5.00","890","","-","-","-"
"3181","경기도 시흥시 대야동","1**","도로","제2종일반주거지역","-","202003","09","92.00","16,836","","-","-","-"
"3182","경기도 시흥시 대야동","3**","도로","제2종일반주거지역","-","202003","09","105.00","18,795","","-","-","-"
"3183","경기도 시흥시 대야동","4**","도로","제2종일반주거지역","-","202003","09","65.00","11,505","","-","-","-"
"3184","경기도 시흥시 대야동","4**","하천","제2종일반주거지역","-","202003","09","21.00","2,961","","-","-","-"
"3185","경기도 시흥시 대야동","4**","하천","제2종일반주거지역","-","202003","09","19.00","3,439","","-","-","-"
"3186","경기도 시흥시 대야동","4**","하천","제2종일반주거지역","-","202003","09","9.00","1,233","","-","-","-"
"3187","경기도 시흥시 대야동","4**","도로","제2종일반주거지역","-","202003","09","42.00","5,754","","-","-","-"
"3188","경기도 시흥시 대야동","4**","하천","제2종일반주거지역","25m미만","202003","09","24.00","3,288","","-","-","-"
"3189","경기도 시흥시 대야동","4**","도로","제1종일반주거지역","-","202003","09","21.00","3,686","","-","-","-"
"3190","경기도 시흥시 정왕동","2***","대","제1종일반주거지역","25m미만","202003","09","396.40","40,000","","-","-","-"
"3191","경기도 시흥시 대야동","4**","도로","제2종일반주거지역","-","202003","09","18.00","2,592","","-","-","-"
"3192","경기도 시흥시 대야동","4**","하천","제2종일반주거지역","-","202003","09","142.00","19,170","","-","-","-"
"3193","경기도 시흥시 대야동","4**","하천","제2종일반주거지역","-","202003","09","337.00","45,832","","-","-","-"
"3194","경기도 시흥시 대야동","4**","도로","제2종일반주거지역","-","202003","09","209.00","37,411","","-","-","-"
"3195","경기도 시흥시 정왕동","2***","대","제1종전용주거지역","25m미만","202003","09","307.80","24,700","","-","-","-"
"3196","경기도 시흥시 대야동","4**","도로","제2종일반주거지역","-","202003","09","18.00","2,259","","-","-","-"
"3197","경기도 시흥시 대야동","4**","도로","제2종일반주거지역","-","202003","09","19.00","3,344","","-","-","-"
"3198","경기도 시흥시 대야동","3**","도로","제2종일반주거지역","-","202003","09","62.00","11,346","","-","-","-"
"3199","경기도 시흥시 금이동","6**","답","개발제한구역","8m미만","202003","08","3458.00","48,000","","-","-","-"
"3200","경기도 시흥시 죽율동","4**","전","개발제한구역","8m미만","202003","07","1629.00","36,653","","-","-","-"
"3201","경기도 시흥시 논곡동","1**","전","개발제한구역","8m미만","202003","07","1302.00","45,500","","-","-","-"
"3202","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","202003","07","99.00","1,198","지분","-","-","-"
"3203","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","202003","07","99.00","1,607","지분","-","-","-"
"3204","경기도 시흥시 정왕동","산1*","임야","개발제한구역","8m미만","202003","07","66.00","559","지분","-","-","-"
"3205","경기도 시흥시 죽율동","4**","도로","개발제한구역","8m미만","202003","07","68.00","1,530","","-","-","-"
"3206","경기도 시흥시 죽율동","4**","전","개발제한구역","8m미만","202003","07","55.00","1,318","","-","-","-"
"3207","경기도 시흥시 정왕동","산1*","임야","개발제한구역","8m미만","202003","06","99.00","987","지분","-","-","-"
"3208","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202003","06","495.00","5,783","지분","-","-","-"
"3209","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","202003","06","165.00","1,977","지분","-","-","-"
"3210","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","202003","06","165.00","1,977","지분","-","-","-"
"3211","경기도 시흥시 산현동","산6*","임야","개발제한구역","8m미만","202003","06","1722.00","20,064","지분","-","-","-"
"3212","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202003","06","26.00","308","지분","-","-","-"
"3213","경기도 시흥시 산현동","3**","목장용지","개발제한구역","8m미만","202003","06","44.50","540","지분","-","-","-"
"3214","경기도 시흥시 산현동","3**","목장용지","자연녹지지역","-","202003","06","195.00","960","지분","-","-","-"
"3215","경기도 시흥시 산현동","3**","목장용지","자연녹지지역","-","202003","06","1576.00","24,500","","-","-","-"
"3216","경기도 시흥시 월곶동","산1*","임야","개발제한구역","8m미만","202003","06","99.00","1,012","지분","-","-","-"
"3217","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202003","06","99.00","2,646","지분","-","-","-"
"3218","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202003","06","33.00","757","지분","-","-","-"
"3219","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202003","06","43.00","985","지분","-","-","-"
"3220","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202003","06","99.00","2,272","지분","-","-","-"
"3221","경기도 시흥시 장곡동","산2*","임야","개발제한구역","-","202003","06","49.00","1,035","지분","-","-","-"
"3222","경기도 시흥시 은행동","6**","대","제1종전용주거지역","12m미만","202003","06","258.10","52,020","","-","-","-"
"3223","경기도 시흥시 방산동","2**","전","제1종일반주거지역","8m미만","202003","06","1524.00","48,000","","-","-","-"
"3224","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202003","06","16.52","315","지분","-","-","-"
"3225","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202003","06","99.17","1,887","지분","-","-","-"
"3226","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202003","06","33.04","629","지분","-","-","-"
"3227","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202003","06","169.00","3,875","지분","-","-","-"
"3228","경기도 시흥시 대야동","1*","전","개발제한구역","8m미만","202003","06","19.00","905","","-","-","-"
"3229","경기도 시흥시 대야동","2*","대","개발제한구역","8m미만","202003","06","149.00","22,276","","-","-","-"
"3230","경기도 시흥시 대야동","1*","전","개발제한구역","8m미만","202003","06","682.00","32,495","","-","-","-"
"3231","경기도 시흥시 대야동","2*","전","개발제한구역","8m미만","202003","06","2545.00","107,351","","-","-","-"
"3232","경기도 시흥시 대야동","1*","전","개발제한구역","12m미만","202003","06","356.00","16,753","","-","-","-"
"3233","경기도 시흥시 대야동","2*","전","개발제한구역","8m미만","202003","06","2702.00","128,743","","-","-","-"
"3234","경기도 시흥시 대야동","*","전","개발제한구역","12m미만","202003","06","2984.00","140,423","","-","-","-"
"3235","경기도 시흥시 정왕동","2***","대","제1종일반주거지역","25m미만","202003","06","331.00","33,000","","-","-","-"
"3236","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202003","05","66.00","1,764","지분","-","-","-"
"3237","경기도 시흥시 과림동","8**","대","제1종일반주거지역","8m미만","202003","05","70.00","15,120","","-","-","-"
"3238","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202003","05","175.00","2,991","지분","-","-","-"
"3239","경기도 시흥시 미산동","산4*","임야","개발제한구역","-","202003","05","89.25","1,158","지분","-","-","-"
"3240","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202003","05","40.00","1,059","지분","-","-","-"
"3241","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202003","05","82.64","1,573","지분","-","-","-"
"3242","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202003","05","16.52","315","지분","-","-","-"
"3243","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202003","05","33.00","757","지분","-","-","-"
"3244","경기도 시흥시 정왕동","2***","대","제1종일반주거지역","25m미만","202003","05","394.70","42,000","","-","-","-"
"3245","경기도 시흥시 방산동","7**","제방","개발제한구역","8m미만","202003","05","56.00","600","지분","-","-","-"
"3246","경기도 시흥시 정왕동","2***","공장용지","준공업지역","25m미만","202003","05","2148.80","250,000","지분","20200408","-","-"
"3247","경기도 시흥시 정왕동","2***","대","제1종전용주거지역","25m미만","202003","05","430.50","35,200","","-","-","-"
"3248","경기도 시흥시 방산동","7**","잡종지","개발제한구역","8m미만","202003","05","164.00","2,300","지분","-","-","-"
"3249","경기도 시흥시 산현동","산5*","임야","자연녹지지역","8m미만","202003","05","66.00","1,158","지분","-","-","-"
"3250","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","202003","05","264.00","3,952","지분","-","-","-"
"3251","경기도 시흥시 군자동","4**","답","자연녹지지역","-","202003","05","1436.00","54,347","","-","-","-"
"3252","경기도 시흥시 방산동","7**","제방","개발제한구역","8m미만","202003","05","56.00","600","지분","-","-","-"
"3253","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","202003","05","628.00","11,850","지분","-","-","-"
"3254","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202003","05","89.00","2,382","지분","-","-","-"
"3255","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","202003","05","175.00","2,075","지분","-","-","-"
"3256","경기도 시흥시 방산동","7**","구거","개발제한구역","8m미만","202003","05","51.50","600","지분","-","-","-"
"3257","경기도 시흥시 방산동","7**","구거","개발제한구역","8m미만","202003","05","39.00","400","지분","-","-","-"
"3258","경기도 시흥시 방산동","7**","염전","개발제한구역","8m미만","202003","05","2113.50","24,000","지분","-","-","-"
"3259","경기도 시흥시 포동","산*","임야","자연녹지지역","-","202003","05","992.00","9,474","지분","-","-","-"
"3260","경기도 시흥시 포동","산*","임야","자연녹지지역","-","202003","05","661.00","6,316","지분","-","-","-"
"3261","경기도 시흥시 월곶동","산1**","임야","개발제한구역","25m미만","202003","05","66.00","2,313","지분","-","-","-"
"3262","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","202003","05","182.00","2,195","지분","-","-","-"
"3263","경기도 시흥시 군자동","산4*","임야","개발제한구역","-","202003","04","99.00","1,066","지분","-","-","-"
"3264","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202003","04","178.00","3,047","지분","-","-","-"
"3265","경기도 시흥시 방산동","7**","제방","개발제한구역","8m미만","202003","04","203.00","2,456","지분","-","-","-"
"3266","경기도 시흥시 방산동","7**","염전","개발제한구역","8m미만","202003","04","7748.50","96,468","지분","-","-","-"
"3267","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202003","04","99.17","1,887","지분","-","-","-"
"3268","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202003","04","66.11","1,258","지분","-","-","-"
"3269","경기도 시흥시 방산동","7**","구거","개발제한구역","8m미만","202003","04","190.50","2,300","지분","-","-","-"
"3270","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","202003","04","51.00","672","지분","-","-","-"
"3271","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","202003","04","330.00","3,953","지분","-","-","-"
"3272","경기도 시흥시 정왕동","6**","전","개발제한구역","-","202003","04","795.00","16,000","","-","-","-"
"3273","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202003","04","148.00","2,565","지분","-","-","-"
"3274","경기도 시흥시 방산동","7**","구거","개발제한구역","8m미만","202003","04","145.00","1,752","지분","-","-","-"
"3275","경기도 시흥시 방산동","7**","잡종지","개발제한구역","8m미만","202003","04","599.00","7,244","지분","-","-","-"
"3276","경기도 시흥시 정왕동","산6**","임야","용도미지정","-","202003","04","180.00","1,600","","-","-","-"
"3277","경기도 시흥시 대야동","3**","전","제1종일반주거지역","12m미만","202003","04","763.00","247,000","","-","-","-"
"3278","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202003","04","99.00","1,168","지분","-","-","-"
"3279","경기도 시흥시 방산동","7**","제방","개발제한구역","8m미만","202003","04","205.00","2,480","지분","-","-","-"
"3280","경기도 시흥시 군자동","산4*","임야","자연녹지지역","-","202003","04","132.00","1,263","지분","-","-","-"
"3281","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202003","04","66.00","1,515","지분","-","-","-"
"3282","경기도 시흥시 무지내동","3*","도로","제1종일반주거지역","12m미만","202003","04","7.00","2,000","","-","-","-"
"3283","경기도 시흥시 무지내동","3*","도로","제1종일반주거지역","12m미만","202003","04","12.00","3,000","","-","-","-"
"3284","경기도 시흥시 월곶동","산1*","임야","개발제한구역","-","202003","03","33.00","340","지분","-","-","-"
"3285","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202003","03","99.17","1,887","지분","-","-","-"
"3286","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202003","03","66.10","1,258","지분","-","-","-"
"3287","경기도 시흥시 군자동","산4*","임야","개발제한구역","-","202003","03","3669.00","15,540","지분","-","-","-"
"3288","경기도 시흥시 군자동","산4*","임야","개발제한구역","-","202003","03","1696.00","7,183","지분","-","-","-"
"3289","경기도 시흥시 군자동","산4*","임야","자연녹지지역","-","202003","03","1798.00","7,615","지분","-","-","-"
"3290","경기도 시흥시 군자동","산4*","임야","자연녹지지역","-","202003","03","3471.00","14,700","지분","-","-","-"
"3291","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202003","03","165.29","3,145","지분","-","-","-"
"3292","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202003","03","99.00","1,693","지분","-","-","-"
"3293","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202003","03","102.00","1,624","지분","-","-","-"
"3294","경기도 시흥시 산현동","산5*","임야","자연녹지지역","8m미만","202003","03","66.00","1,146","지분","-","-","-"
"3295","경기도 시흥시 안현동","산3*","임야","개발제한구역","8m미만","202003","03","67.00","862","지분","-","-","-"
"3296","경기도 시흥시 산현동","산5*","임야","자연녹지지역","8m미만","202003","03","66.00","1,146","지분","-","-","-"
"3297","경기도 시흥시 산현동","산5*","임야","자연녹지지역","-","202003","03","330.00","5,732","지분","-","-","-"
"3298","경기도 시흥시 무지내동","2**","답","자연녹지지역","8m미만","202003","03","997.00","45,150","","-","-","-"
"3299","경기도 시흥시 무지내동","산*","임야","개발제한구역","-","202003","03","66.00","1,515","지분","-","-","-"
"3300","경기도 시흥시 도창동","2**","답","개발제한구역","8m미만","202003","03","99.00","4,800","지분","-","-","-"
"3301","경기도 시흥시 계수동","산5*","임야","개발제한구역","8m미만","202003","03","3507.00","29,700","","-","-","-"
"3302","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202003","03","33.04","629","지분","-","-","-"
"3303","경기도 시흥시 월곶동","산1*","임야","개발제한구역","8m미만","202003","03","165.00","1,965","지분","-","-","-"
"3304","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","6.31","87","지분","-","-","-"
"3305","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","202003","02","82.00","1,559","지분","-","-","-"
"3306","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202003","02","115.00","1,975","지분","-","-","-"
"3307","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202003","02","165.00","2,822","지분","-","-","-"
"3308","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202003","02","165.00","1,928","지분","-","-","-"
"3309","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202003","02","46.05","700","지분","-","-","-"
"3310","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","31.67","475","지분","-","-","-"
"3311","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","55.73","850","지분","-","-","-"
"3312","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","31.55","475","지분","-","-","-"
"3313","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","9.50","133","지분","-","-","-"
"3314","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202003","02","13.82","193","지분","-","-","-"
"3315","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","9.46","133","지분","-","-","-"
"3316","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","16.72","230","지분","-","-","-"
"3317","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","12.62","190","지분","-","-","-"
"3318","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","22.29","339","지분","-","-","-"
"3319","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","12.67","190","지분","-","-","-"
"3320","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202003","02","18.42","279","지분","-","-","-"
"3321","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202003","02","9.21","140","지분","-","-","-"
"3322","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","6.33","95","지분","-","-","-"
"3323","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","11.15","170","지분","-","-","-"
"3324","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","6.31","95","지분","-","-","-"
"3325","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","19.00","284","지분","-","-","-"
"3326","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","33.44","490","지분","-","-","-"
"3327","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","18.93","284","지분","-","-","-"
"3328","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","27.63","412","지분","-","-","-"
"3329","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","78.02","1,086","지분","-","-","-"
"3330","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","44.17","616","지분","-","-","-"
"3331","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202003","02","64.48","902","지분","-","-","-"
"3332","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","44.33","616","지분","-","-","-"
"3333","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","11.15","161","지분","-","-","-"
"3334","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202003","02","9.21","124","지분","-","-","-"
"3335","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","6.33","87","지분","-","-","-"
"3336","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","12.62","175","지분","-","-","-"
"3337","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","22.29","313","지분","-","-","-"
"3338","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","12.67","175","지분","-","-","-"
"3339","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202003","02","18.42","258","지분","-","-","-"
"3340","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","6.33","87","지분","-","-","-"
"3341","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202003","02","9.21","124","지분","-","-","-"
"3342","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","6.31","87","지분","-","-","-"
"3343","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","11.15","161","지분","-","-","-"
"3344","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","41.07","624","지분","-","-","-"
"3345","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202003","02","59.73","898","지분","-","-","-"
"3346","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","40.92","624","지분","-","-","-"
"3347","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","72.28","1,098","지분","-","-","-"
"3348","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","41.21","570","지분","-","-","-"
"3349","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","23.33","327","지분","-","-","-"
"3350","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202003","02","34.05","478","지분","-","-","-"
"3351","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","23.41","327","지분","-","-","-"
"3352","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","241.17","3,555","지분","-","-","-"
"3353","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","136.52","2,021","지분","-","-","-"
"3354","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202003","02","199.29","2,922","지분","-","-","-"
"3355","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","137.03","2,021","지분","-","-","-"
"3356","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","167.19","2,459","지분","-","-","-"
"3357","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","94.65","1,412","지분","-","-","-"
"3358","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202003","02","138.16","2,021","지분","-","-","-"
"3359","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","95.00","1,412","지분","-","-","-"
"3360","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","22.18","299","지분","-","-","-"
"3361","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","39.18","552","지분","-","-","-"
"3362","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","22.26","299","지분","-","-","-"
"3363","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202003","02","32.38","460","지분","-","-","-"
"3364","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","6.31","93","지분","-","-","-"
"3365","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","11.15","170","지분","-","-","-"
"3366","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","6.33","93","지분","-","-","-"
"3367","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202003","02","9.21","131","지분","-","-","-"
"3368","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","15.77","240","지분","-","-","-"
"3369","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","27.87","419","지분","-","-","-"
"3370","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","15.83","240","지분","-","-","-"
"3371","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202003","02","23.03","349","지분","-","-","-"
"3372","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","157.93","2,208","지분","-","-","-"
"3373","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","279.00","3,864","지분","-","-","-"
"3374","경기도 시흥시 조남동","산1**","임야","자연녹지지역","-","202003","02","158.52","2,208","지분","-","-","-"
"3375","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202003","02","230.55","3,220","지분","-","-","-"
"3376","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","202003","02","165.00","1,977","지분","-","-","-"
"3377","경기도 시흥시 안현동","산4*","임야","개발제한구역","8m미만","202003","02","6.00","160","지분","-","-","-"
"3378","경기도 시흥시 안현동","산3*","임야","개발제한구역","-","202003","02","993.00","12,870","지분","-","-","-"
"3379","경기도 시흥시 안현동","4**","목장용지","개발제한구역","-","202003","02","1653.00","44,840","","-","-","-"
