"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2022-01-01 ~ 2022-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"201","경기도 고양시 덕양구 관산동","6**","대","계획관리지역","-","202210","28","524.00","49,785","","-","중개거래","경기 고양일산동구"
"202","경기도 고양시 덕양구 벽제동","5**","답","자연녹지지역","8m미만","202210","28","305.00","3,864","","-","직거래","-"
"203","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202210","28","39.00","1,254","지분","-","직거래","-"
"204","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202210","28","16.00","531","지분","-","직거래","-"
"205","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","33.00","1,900","지분","-","직거래","-"
"206","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","13.20","760","지분","-","직거래","-"
"207","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","82.50","4,750","지분","-","직거래","-"
"208","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","33.00","1,900","지분","-","직거래","-"
"209","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","23.10","1,330","지분","-","직거래","-"
"210","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","16.50","950","지분","-","직거래","-"
"211","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","6.60","380","지분","-","직거래","-"
"212","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","33.00","1,900","지분","-","직거래","-"
"213","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","19.80","1,140","지분","-","직거래","-"
"214","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","6.60","380","지분","-","직거래","-"
"215","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","66.00","3,800","지분","-","직거래","-"
"216","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","66.00","3,800","지분","-","직거래","-"
"217","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","16.50","950","지분","-","직거래","-"
"218","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","16.50","950","지분","-","직거래","-"
"219","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","16.50","950","지분","-","직거래","-"
"220","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","99.00","5,700","지분","-","직거래","-"
"221","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","6.60","380","지분","-","직거래","-"
"222","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","16.50","950","지분","-","직거래","-"
"223","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","16.50","950","지분","-","직거래","-"
"224","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","17.30","950","지분","-","직거래","-"
"225","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","28","39.60","2,280","지분","-","직거래","-"
"226","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202210","27","66.00","2,090","지분","-","직거래","-"
"227","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202210","27","33.00","1,078","지분","-","직거래","-"
"228","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202210","27","33.00","1,085","지분","-","직거래","-"
"229","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","26","72.00","3,065","지분","-","직거래","-"
"230","경기도 고양시 덕양구 원흥동","6*","임야","개발제한구역","-","202210","26","168.00","2,145","지분","-","직거래","-"
"231","경기도 고양시 덕양구 원흥동","5**","임야","개발제한구역","8m미만","202210","26","236.29","2,900","지분","-","직거래","-"
"232","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202210","26","66.00","2,191","지분","-","직거래","-"
"233","경기도 고양시 덕양구 대자동","1**","대","개발제한구역","8m미만","202210","26","468.00","31,200","지분","-","중개거래","경기 고양덕양구"
"234","경기도 고양시 덕양구 원당동","1**","답","자연녹지지역","-","202210","26","336.00","15,600","","-","직거래","-"
"235","경기도 고양시 덕양구 원당동","7**","전","개발제한구역","8m미만","202210","26","29.00","1,063","","-","직거래","-"
"236","경기도 고양시 덕양구 관산동","산*","임야","보전관리지역","-","202210","26","4463.00","65,000","","-","중개거래","경기 고양덕양구"
"237","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202210","26","66.00","2,167","지분","-","직거래","-"
"238","경기도 고양시 덕양구 원당동","7**","전","자연녹지지역","-","202210","26","91.00","3,337","","-","직거래","-"
"239","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202210","26","19.00","631","지분","-","직거래","-"
"240","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202210","26","17.00","564","지분","-","직거래","-"
"241","경기도 고양시 덕양구 동산동","5*","대","제1종일반주거지역","8m미만","202210","25","70.00","11,340","지분","-","직거래","-"
"242","경기도 고양시 덕양구 원당동","7**","전","자연녹지지역","-","202210","25","1252.00","48,080","","-","중개거래","경기 고양덕양구"
"243","경기도 고양시 덕양구 원당동","1**","전","자연녹지지역","-","202210","25","456.00","20,100","","-","중개거래","경기 고양덕양구"
"244","경기도 고양시 덕양구 원당동","1**","답","자연녹지지역","-","202210","25","430.00","25,500","","-","중개거래","경기 고양덕양구"
"245","경기도 고양시 덕양구 고양동","산2*","임야","개발제한구역","8m미만","202210","25","363.00","2,156","지분","-","직거래","-"
"246","경기도 고양시 덕양구 원흥동","5**","전","개발제한구역","8m미만","202210","25","336.00","21,000","","-","중개거래","경기 고양덕양구"
"247","경기도 고양시 덕양구 동산동","5*","잡종지","제1종일반주거지역","8m미만","202210","25","71.00","9,372","지분","-","직거래","-"
"248","경기도 고양시 덕양구 동산동","5*","잡종지","제1종일반주거지역","8m미만","202210","25","10.00","1,230","","-","직거래","-"
"249","경기도 고양시 덕양구 동산동","5*","잡종지","제1종일반주거지역","8m미만","202210","25","36.00","4,752","지분","-","직거래","-"
"250","경기도 고양시 덕양구 동산동","5*","도로","제1종일반주거지역","8m미만","202210","25","10.00","670","","-","직거래","-"
"251","경기도 고양시 덕양구 동산동","5*","대","제1종일반주거지역","8m미만","202210","25","14.00","2,268","지분","-","직거래","-"
"252","경기도 고양시 덕양구 신원동","3**","하천","개발제한구역","8m미만","202210","25","515.00","19,000","","-","직거래","-"
"253","경기도 고양시 덕양구 대장동","4**","전","개발제한구역","8m미만","202210","24","1501.00","31,500","","-","직거래","-"
"254","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202210","24","33.00","1,085","지분","-","직거래","-"
"255","경기도 고양시 덕양구 지축동","7**","도로","제1종일반주거지역","-","202210","23","1.83","142","지분","-","직거래","-"
"256","경기도 고양시 덕양구 지축동","7**","도로","제1종일반주거지역","-","202210","23","13.24","1,118","지분","-","직거래","-"
"257","경기도 고양시 덕양구 지축동","7**","도로","제1종일반주거지역","-","202210","23","2.24","190","지분","-","직거래","-"
"258","경기도 고양시 덕양구 토당동","4**","도로","제2종일반주거지역","12m미만","202210","21","34.00","6,800","","-","중개거래","경기 고양덕양구"
"259","경기도 고양시 덕양구 원흥동","4**","대","제1종일반주거지역","-","202210","21","23.00","6,270","","-","직거래","-"
"260","경기도 고양시 덕양구 토당동","4**","도로","제2종일반주거지역","12m미만","202210","21","73.00","10,000","","-","중개거래","경기 고양덕양구"
"261","경기도 고양시 덕양구 고양동","산2*","임야","개발제한구역","8m미만","202210","20","496.00","2,976","지분","-","직거래","-"
"262","경기도 고양시 덕양구 내유동","2*","도로","계획관리지역","8m미만","202210","20","58.00","680","","-","중개거래","경기 고양덕양구"
"263","경기도 고양시 덕양구 토당동","2**","대","제2종일반주거지역","25m미만","202210","20","2.00","500","지분","-","직거래","-"
"264","경기도 고양시 덕양구 관산동","산*","임야","계획관리지역","8m미만","202210","20","727.00","12,000","지분","-","직거래","-"
"265","경기도 고양시 덕양구 행주외동","4**","답","개발제한구역","8m미만","202210","19","2998.00","77,000","","-","직거래","-"
"266","경기도 고양시 덕양구 대자동","6**","전","계획관리지역","-","202210","19","84.00","583","","-","중개거래","경기 고양덕양구"
"267","경기도 고양시 덕양구 토당동","2**","대","제2종일반주거지역","25m미만","202210","19","25.22","36,259","","-","중개거래","경기 고양일산동구"
"268","경기도 고양시 덕양구 대자동","6**","전","계획관리지역","-","202210","19","142.00","1,000","","-","중개거래","경기 고양덕양구"
"269","경기도 고양시 덕양구 성사동","2**","전","자연녹지지역","-","202210","19","9.50","604","지분","-","직거래","-"
"270","경기도 고양시 덕양구 성사동","2**","전","개발제한구역","8m미만","202210","19","1053.00","66,911","","-","직거래","-"
"271","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","202210","19","330.00","1,155","지분","-","직거래","-"
"272","경기도 고양시 덕양구 성사동","2**","전","자연녹지지역","-","202210","19","101.50","6,409","지분","-","직거래","-"
"273","경기도 고양시 덕양구 대자동","6**","답","계획관리지역","-","202210","19","132.00","917","","-","중개거래","경기 고양덕양구"
"274","경기도 고양시 덕양구 현천동","4**","답","개발제한구역","8m미만","202210","19","2533.00","76,600","","-","직거래","-"
"275","경기도 고양시 덕양구 성사동","2**","전","자연녹지지역","-","202210","19","113.00","7,136","","-","직거래","-"
"276","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202210","19","66.00","2,191","지분","-","직거래","-"
"277","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202210","19","23.00","725","지분","-","직거래","-"
"278","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202210","19","73.00","2,399","지분","-","직거래","-"
"279","경기도 고양시 덕양구 대자동","6**","전","계획관리지역","8m미만","202210","19","145.00","1,500","","-","중개거래","경기 고양덕양구"
"280","경기도 고양시 덕양구 대자동","산8*","임야","자연녹지지역","-","202210","18","33.00","690","지분","-","직거래","-"
"281","경기도 고양시 덕양구 대자동","산8*","임야","자연녹지지역","-","202210","18","49.50","1,035","지분","-","직거래","-"
"282","경기도 고양시 덕양구 대자동","산8*","임야","자연녹지지역","8m미만","202210","18","175.00","3,657","지분","-","직거래","-"
"283","경기도 고양시 덕양구 대자동","산8*","임야","자연녹지지역","-","202210","18","66.00","1,380","지분","-","직거래","-"
"284","경기도 고양시 덕양구 고양동","산2*","임야","개발제한구역","8m미만","202210","18","330.00","1,960","지분","-","직거래","-"
"285","경기도 고양시 덕양구 대자동","산8*","임야","자연녹지지역","-","202210","18","165.00","3,450","지분","-","직거래","-"
"286","경기도 고양시 덕양구 대자동","산8*","임야","자연녹지지역","-","202210","18","66.00","1,380","지분","-","직거래","-"
"287","경기도 고양시 덕양구 대자동","산8*","임야","자연녹지지역","-","202210","18","49.50","1,035","지분","-","직거래","-"
