"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"655","경기도 고양시 덕양구 대자동","6**","답","개발제한구역","8m미만","202110","05","2202.00","79,000","","-","-","-"
"656","경기도 고양시 덕양구 대자동","6**","도로","제1종일반주거지역","25m미만","202110","05","273.00","5,468","지분","20211005","-","-"
"657","경기도 고양시 덕양구 행신동","산6*","임야","개발제한구역","8m미만","202110","05","66.00","5,000","지분","-","-","-"
"658","경기도 고양시 덕양구 원당동","2**","임야","개발제한구역","8m미만","202110","05","397.00","2,771","","-","-","-"
"659","경기도 고양시 덕양구 벽제동","5**","전","자연녹지지역","-","202110","02","1288.00","14,500","","-","-","-"
"660","경기도 고양시 덕양구 토당동","8**","전","개발제한구역","8m미만","202110","01","1290.00","62,000","지분","-","-","-"
"661","경기도 고양시 덕양구 내유동","5**","임야","계획관리지역","8m미만","202110","01","2541.00","82,520","","20220110","-","-"
"662","경기도 고양시 덕양구 내유동","5**","임야","계획관리지역","8m미만","202110","01","2541.00","84,500","","20211029","-","-"
"663","경기도 고양시 덕양구 대자동","1***","전","개발제한구역","-","202109","30","2066.00","59,500","","-","-","-"
"664","경기도 고양시 덕양구 대자동","산1*","임야","보전관리지역","-","202109","30","66.00","500","지분","-","-","-"
"665","경기도 고양시 덕양구 대자동","1***","답","개발제한구역","-","202109","30","155.00","3,900","","-","-","-"
"666","경기도 고양시 덕양구 대자동","1***","답","개발제한구역","-","202109","30","1002.00","26,000","","-","-","-"
"667","경기도 고양시 덕양구 강매동","2**","전","개발제한구역","8m미만","202109","30","1303.00","52,300","","-","-","-"
"668","경기도 고양시 덕양구 강매동","2**","전","개발제한구역","-","202109","30","201.00","7,852","","-","-","-"
"669","경기도 고양시 덕양구 신평동","2*","답","개발제한구역","12m미만","202109","30","1136.00","51,600","","20211213","-","-"
"670","경기도 고양시 덕양구 대자동","1***","임야","개발제한구역","12m미만","202109","30","1088.00","2,900","","-","-","-"
"671","경기도 고양시 덕양구 대자동","1***","전","개발제한구역","12m미만","202109","30","366.00","12,500","","-","-","-"
"672","경기도 고양시 덕양구 대자동","1***","전","개발제한구역","-","202109","30","2056.00","58,900","","-","-","-"
"673","경기도 고양시 덕양구 동산동","5*","전","제1종일반주거지역","8m미만","202109","30","464.00","147,500","지분","-","-","-"
"674","경기도 고양시 덕양구 대자동","1***","답","개발제한구역","-","202109","30","1468.00","38,300","","-","-","-"
"675","경기도 고양시 덕양구 지축동","2**","대","용도미지정","-","202109","29","847.00","551,767","","20220103","-","-"
"676","경기도 고양시 덕양구 원당동","1***","답","개발제한구역","8m미만","202109","29","2570.00","100,000","","-","-","-"
"677","경기도 고양시 덕양구 선유동","2**","전","개발제한구역","8m미만","202109","29","780.00","18,740","","-","-","-"
"678","경기도 고양시 덕양구 동산동","4*","잡종지","제1종일반주거지역","8m미만","202109","29","304.00","141,000","","-","-","-"
"679","경기도 고양시 덕양구 화전동","6**","전","개발제한구역","8m미만","202109","29","518.50","62,800","지분","-","-","-"
"680","경기도 고양시 덕양구 화전동","6**","대","개발제한구역","8m미만","202109","29","518.50","62,800","지분","-","-","-"
"681","경기도 고양시 덕양구 선유동","산6*","임야","개발제한구역","-","202109","28","3753.00","9,500","","-","-","-"
"682","경기도 고양시 덕양구 삼송동","5*","대","제1종일반주거지역","8m미만","202109","28","76.00","25,200","","-","-","-"
"683","경기도 고양시 덕양구 성사동","6**","대","개발제한구역","8m미만","202109","28","360.00","25,000","","-","-","-"
"684","경기도 고양시 덕양구 원흥동","1**","전","자연녹지지역","-","202109","27","496.00","35,000","","-","-","-"
"685","경기도 고양시 덕양구 오금동","4**","답","용도미지정","-","202109","27","166.00","10,000","지분","-","-","-"
"686","경기도 고양시 덕양구 대자동","8**","도로","계획관리지역","8m미만","202109","27","14.00","300","","-","-","-"
"687","경기도 고양시 덕양구 대자동","4**","대","제1종일반주거지역","8m미만","202109","26","104.22","5,400","지분","-","-","-"
"688","경기도 고양시 덕양구 대자동","4**","답","개발제한구역","-","202109","26","398.89","4,400","지분","-","-","-"
"689","경기도 고양시 덕양구 원당동","1***","답","개발제한구역","8m미만","202109","25","730.04","37,570","지분","-","-","-"
"690","경기도 고양시 덕양구 성사동","7**","도로","준주거지역","12m미만","202109","25","11.28","900","지분","-","-","-"
"691","경기도 고양시 덕양구 선유동","2**","임야","개발제한구역","8m미만","202109","24","636.00","1,215","","-","-","-"
"692","경기도 고양시 덕양구 선유동","2**","임야","개발제한구역","8m미만","202109","24","201.00","1,785","","-","-","-"
"693","경기도 고양시 덕양구 대자동","5**","답","개발제한구역","12m미만","202109","23","99.00","3,000","지분","-","-","-"
"694","경기도 고양시 덕양구 행주외동","1**","전","제1종일반주거지역","-","202109","23","154.00","7,000","지분","-","-","-"
"695","경기도 고양시 덕양구 대자동","5**","답","개발제한구역","-","202109","23","661.00","27,000","","-","-","-"
"696","경기도 고양시 덕양구 원당동","4*","답","용도미지정","-","202109","22","992.00","25,500","","-","-","-"
"697","경기도 고양시 덕양구 벽제동","1**","답","개발제한구역","8m미만","202109","18","1158.00","41,000","","20211103","-","-"
"698","경기도 고양시 덕양구 내유동","8**","답","농림지역","8m미만","202109","18","2245.00","57,000","","-","-","-"
"699","경기도 고양시 덕양구 대장동","2**","대","제1종일반주거지역","8m미만","202109","18","710.00","279,200","","20211122","-","-"
"700","경기도 고양시 덕양구 행주외동","4**","답","개발제한구역","8m미만","202109","16","334.40","9,963","지분","-","-","-"
"701","경기도 고양시 덕양구 동산동","4*","도로","제1종일반주거지역","8m미만","202109","16","16.00","8,000","","-","-","-"
"702","경기도 고양시 덕양구 원당동","5*","답","자연녹지지역","-","202109","16","661.00","20,000","","-","-","-"
"703","경기도 고양시 덕양구 주교동","1***","답","제1종일반주거지역","8m미만","202109","16","112.00","7,622","","-","-","-"
"704","경기도 고양시 덕양구 향동동","4**","대","제1종일반주거지역","25m미만","202109","16","229.80","82,300","","-","-","-"
"705","경기도 고양시 덕양구 관산동","2**","전","자연녹지지역","-","202109","15","1763.00","63,224","","-","-","-"
"706","경기도 고양시 덕양구 성사동","5**","임야","자연녹지지역","-","202109","15","330.00","7,500","","-","-","-"
"707","경기도 고양시 덕양구 성사동","5**","임야","개발제한구역","8m미만","202109","15","330.00","7,500","지분","20211103","-","-"
"708","경기도 고양시 덕양구 관산동","2**","전","개발제한구역","8m미만","202109","15","5769.00","225,200","지분","20220826","-","-"
"709","경기도 고양시 덕양구 관산동","2**","전","개발제한구역","8m미만","202109","15","1908.00","69,800","","20220831","-","-"
"710","경기도 고양시 덕양구 관산동","2**","전","개발제한구역","8m미만","202109","15","4126.00","159,000","","20220831","-","-"
"711","경기도 고양시 덕양구 관산동","2**","전","자연녹지지역","-","202109","15","1950.00","74,070","","-","-","-"
"712","경기도 고양시 덕양구 관산동","2**","전","자연녹지지역","-","202109","15","1364.00","52,906","","-","-","-"
"713","경기도 고양시 덕양구 관산동","2**","전","개발제한구역","-","202109","15","1426.00","50,807","","-","-","-"
"714","경기도 고양시 덕양구 관산동","2**","전","자연녹지지역","-","202109","15","640.00","28,593","","-","-","-"
"715","경기도 고양시 덕양구 관산동","2**","전","개발제한구역","8m미만","202109","15","3486.00","130,407","","-","-","-"
"716","경기도 고양시 덕양구 관산동","2**","전","자연녹지지역","-","202109","15","692.00","35,000","","-","-","-"
"717","경기도 고양시 덕양구 관산동","2**","전","자연녹지지역","8m미만","202109","15","482.00","18,993","","-","-","-"
"718","경기도 고양시 덕양구 용두동","2**","전","제1종일반주거지역","8m미만","202109","15","223.00","25,000","","-","-","-"
"719","경기도 고양시 덕양구 내곡동","9*","답","제1종일반주거지역","8m미만","202109","14","144.00","24,650","","-","-","-"
"720","경기도 고양시 덕양구 오금동","4*","임야","개발제한구역","-","202109","14","10.00","64","지분","-","-","-"
"721","경기도 고양시 덕양구 내곡동","9*","답","제1종일반주거지역","8m미만","202109","14","78.00","13,350","","-","-","-"
"722","경기도 고양시 덕양구 행주외동","3**","답","개발제한구역","8m미만","202109","14","2532.00","53,000","","-","-","-"
"723","경기도 고양시 덕양구 행주외동","3**","답","개발제한구역","8m미만","202109","13","2955.00","62,500","","-","-","-"
"724","경기도 고양시 덕양구 대자동","7**","임야","농림지역","8m미만","202109","13","826.00","2,750","지분","-","-","-"
"725","경기도 고양시 덕양구 관산동","6**","답","용도미지정","-","202109","13","548.00","31,500","","-","-","-"
"726","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","202109","11","6.34","97","지분","-","-","-"
"727","경기도 고양시 덕양구 대장동","5*","도로","제1종일반주거지역","8m미만","202109","11","9.68","1,611","지분","-","-","-"
"728","경기도 고양시 덕양구 대장동","5*","도로","제1종일반주거지역","8m미만","202109","11","1.36","226","지분","-","-","-"
"729","경기도 고양시 덕양구 대장동","5*","답","제1종일반주거지역","8m미만","202109","11","1.32","220","지분","-","-","-"
"730","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","202109","11","3.07","49","지분","-","-","-"
"731","경기도 고양시 덕양구 내유동","2**","도로","보전관리지역","8m미만","202109","11","44.59","664","지분","-","-","-"
"732","경기도 고양시 덕양구 벽제동","*","대","개발제한구역","-","202109","10","1094.00","37,000","","-","-","-"
"733","경기도 고양시 덕양구 주교동","1***","도로","제1종일반주거지역","-","202109","10","142.00","2,000","","-","-","-"
"734","경기도 고양시 덕양구 대자동","5**","임야","자연녹지지역","-","202109","10","1653.00","25,000","","-","-","-"
"735","경기도 고양시 덕양구 삼송동","8*","대","제1종일반주거지역","8m미만","202109","10","330.00","138,000","","-","-","-"
"736","경기도 고양시 덕양구 현천동","1**","전","제1종일반주거지역","-","202109","10","24.00","4,700","","-","-","-"
"737","경기도 고양시 덕양구 내곡동","1**","답","자연녹지지역","-","202109","10","662.00","62,000","","-","-","-"
"738","경기도 고양시 덕양구 선유동","2**","전","개발제한구역","8m미만","202109","10","2112.00","55,000","","-","-","-"
"739","경기도 고양시 덕양구 내유동","2**","답","생산관리지역","-","202109","10","2302.00","53,500","","-","-","-"
"740","경기도 고양시 덕양구 대장동","5*","도로","제1종일반주거지역","8m미만","202109","09","1.08","180","지분","-","-","-"
"741","경기도 고양시 덕양구 대장동","5*","도로","제1종일반주거지역","8m미만","202109","09","6.97","1,160","지분","-","-","-"
"742","경기도 고양시 덕양구 대자동","3**","답","개발제한구역","-","202109","09","69.00","2,013","","-","-","-"
"743","경기도 고양시 덕양구 내유동","4*","전","계획관리지역","8m미만","202109","09","2549.00","138,850","","20220905","-","-"
"744","경기도 고양시 덕양구 내유동","4*","전","계획관리지역","8m미만","202109","09","1589.00","86,460","","20220905","-","-"
