"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2023-01-01 ~ 2023-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"794","경기도 고양시 덕양구 대자동","5*","답","자연녹지지역","-","202303","29","278.00","10,089","","-","중개거래","경기 고양덕양구"
"795","경기도 고양시 덕양구 대자동","4**","답","개발제한구역","-","202303","29","1230.00","44,637","지분","20230906","중개거래","경기 고양시 덕양구"
"796","경기도 고양시 덕양구 대자동","4**","답","개발제한구역","-","202303","29","476.00","17,274","","20230906","중개거래","경기 고양시 덕양구"
"797","경기도 고양시 덕양구 대자동","5*","전","개발제한구역","12m미만","202303","29","278.00","10,089","지분","20230906","중개거래","경기 고양시 덕양구"
"798","경기도 고양시 덕양구 성사동","4*","임야","개발제한구역","8m미만","202303","29","106.00","1,920","","-","중개거래","경기 고양덕양구"
"799","경기도 고양시 덕양구 관산동","6**","대","계획관리지역","8m미만","202303","28","2.00","140","지분","-","직거래","-"
"800","경기도 고양시 덕양구 관산동","6**","대","계획관리지역","8m미만","202303","27","2.00","140","지분","-","직거래","-"
"801","경기도 고양시 덕양구 강매동","2**","대","개발제한구역","8m미만","202303","27","254.00","25,000","","-","직거래","-"
"802","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202303","27","40.00","396","지분","-","직거래","-"
"803","경기도 고양시 덕양구 관산동","2**","도로","제2종일반주거지역","-","202303","27","11.00","1,120","","-","직거래","-"
"804","경기도 고양시 덕양구 지축동","7**","전","개발제한구역","-","202303","26","1.50","100","지분","-","직거래","-"
"805","경기도 고양시 덕양구 성사동","4*","임야","개발제한구역","-","202303","24","1389.00","25,200","","-","중개거래","경기 고양덕양구"
"806","경기도 고양시 덕양구 대자동","1***","전","개발제한구역","8m미만","202303","24","516.00","18,720","","-","중개거래","경기 고양덕양구"
"807","경기도 고양시 덕양구 원당동","1**","과수원","자연녹지지역","-","202303","24","330.00","6,000","","-","중개거래","경기 고양덕양구"
"808","경기도 고양시 덕양구 대자동","1***","전","개발제한구역","8m미만","202303","24","245.00","8,580","","-","중개거래","경기 고양덕양구"
"809","경기도 고양시 덕양구 관산동","8*","답","개발제한구역","-","202303","24","869.00","11,112","","-","직거래","-"
"810","경기도 고양시 덕양구 지축동","7**","도로","제1종일반주거지역","-","202303","24","13.26","1,117","지분","-","직거래","-"
"811","경기도 고양시 덕양구 지축동","7**","도로","제1종일반주거지역","-","202303","24","1.83","144","지분","-","직거래","-"
"812","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202303","24","192.00","6,311","지분","-","직거래","-"
"813","경기도 고양시 덕양구 성사동","4*","임야","개발제한구역","12m미만","202303","24","595.00","10,800","","-","중개거래","경기 고양덕양구"
"814","경기도 고양시 덕양구 지축동","7**","도로","제1종일반주거지역","-","202303","24","2.24","189","지분","-","직거래","-"
"815","경기도 고양시 덕양구 행주외동","2**","답","개발제한구역","8m미만","202303","23","1339.00","36,000","","-","중개거래","경기 고양덕양구"
"816","경기도 고양시 덕양구 관산동","5**","도로","계획관리지역","8m미만","202303","22","109.50","1,000","지분","-","직거래","-"
"817","경기도 고양시 덕양구 원당동","8**","답","개발제한구역","8m미만","202303","22","922.00","40,000","","-","중개거래","경기 고양덕양구"
"818","경기도 고양시 덕양구 관산동","*","도로","계획관리지역","-","202303","21","42.30","400","지분","-","직거래","-"
"819","경기도 고양시 덕양구 향동동","5**","대","제2종일반주거지역","25m미만","202303","21","3423.00","885,000","","-","직거래","-"
"820","경기도 고양시 덕양구 관산동","*","도로","계획관리지역","8m미만","202303","21","62.70","600","지분","-","직거래","-"
"821","경기도 고양시 덕양구 지축동","1***","대","제1종일반주거지역","-","202303","20","264.80","120,622","","-","중개거래","경기 고양덕양구"
"822","경기도 고양시 덕양구 덕은동","4**","임야","자연녹지지역","-","202303","20","910.00","50,000","","-","중개거래","경기 고양덕양구"
"823","경기도 고양시 덕양구 벽제동","6**","임야","자연녹지지역","-","202303","19","198.00","50","지분","-","직거래","-"
"824","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","202303","17","331.00","1,159","지분","-","직거래","-"
"825","경기도 고양시 덕양구 원흥동","5**","전","개발제한구역","25m이상","202303","16","166.26","25,000","지분","-","직거래","-"
"826","경기도 고양시 덕양구 선유동","3**","답","개발제한구역","12m미만","202303","16","347.50","13,000","지분","-","직거래","-"
"827","경기도 고양시 덕양구 관산동","1**","도로","제2종일반주거지역","-","202303","16","2.52","108","지분","-","중개거래","서울 강서구"
"828","경기도 고양시 덕양구 대자동","산8*","임야","자연녹지지역","-","202303","16","49.50","1,035","지분","-","직거래","-"
"829","경기도 고양시 덕양구 관산동","1**","도로","제2종일반주거지역","-","202303","16","1.41","60","지분","-","중개거래","서울 강서구"
"830","경기도 고양시 덕양구 관산동","1**","도로","제2종일반주거지역","-","202303","16","3.69","158","지분","-","중개거래","서울 강서구"
"831","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202303","15","39.00","1,294","지분","-","직거래","-"
"832","경기도 고양시 덕양구 벽제동","5**","대","자연녹지지역","8m미만","202303","14","83.00","3,300","","-","중개거래","경기 고양덕양구"
"833","경기도 고양시 덕양구 강매동","산3*","임야","개발제한구역","12m미만","202303","13","17.00","660","지분","-","직거래","-"
"834","경기도 고양시 덕양구 대자동","산8*","임야","개발제한구역","8m미만","202303","13","335.00","500","지분","-","직거래","-"
"835","경기도 고양시 덕양구 지축동","1**","임야","개발제한구역","-","202303","13","264.00","3,000","지분","-","직거래","-"
"836","경기도 고양시 덕양구 강매동","산3*","임야","개발제한구역","12m미만","202303","13","33.00","1,188","지분","-","직거래","-"
"837","경기도 고양시 덕양구 행주외동","2**","답","개발제한구역","8m미만","202303","11","1339.00","36,000","","20230329","중개거래","경기 고양시 덕양구"
"838","경기도 고양시 덕양구 오금동","4**","잡종지","개발제한구역","8m미만","202303","10","825.00","70,000","지분","-","직거래","-"
"839","경기도 고양시 덕양구 관산동","9**","구거","제1종일반주거지역","8m미만","202303","09","57.00","13,167","","-","직거래","-"
"840","경기도 고양시 덕양구 토당동","6**","답","자연녹지지역","-","202303","07","414.00","32,000","","-","직거래","-"
"841","경기도 고양시 덕양구 토당동","6**","답","개발제한구역","12m미만","202303","07","1854.00","143,600","","-","직거래","-"
"842","경기도 고양시 덕양구 대자동","2**","임야","개발제한구역","8m미만","202303","06","496.00","3,000","지분","-","중개거래","경기 고양덕양구"
"843","경기도 고양시 덕양구 화전동","1**","대","제1종일반주거지역","8m미만","202303","03","10.99","2,747","지분","-","중개거래","경기 고양덕양구"
"844","경기도 고양시 덕양구 벽제동","3*","대","자연녹지지역","8m미만","202303","02","67.50","7,000","지분","-","직거래","-"
"845","경기도 고양시 덕양구 대장동","5*","대","제1종일반주거지역","8m미만","202303","02","211.63","51,214","지분","-","직거래","-"
"846","경기도 고양시 덕양구 대장동","5*","대","제1종일반주거지역","8m미만","202303","02","211.63","51,214","지분","-","직거래","-"
"847","경기도 고양시 덕양구 대장동","5*","대","제1종일반주거지역","-","202303","02","11.51","2,786","지분","-","직거래","-"
"848","경기도 고양시 덕양구 대장동","5*","대","제1종일반주거지역","-","202303","02","11.51","2,786","지분","-","직거래","-"
"849","경기도 고양시 덕양구 벽제동","3*","대","자연녹지지역","8m미만","202303","02","177.43","17,300","지분","-","직거래","-"
"850","경기도 고양시 덕양구 벽제동","*","대","자연녹지지역","8m미만","202303","02","223.93","22,000","지분","-","직거래","-"
"851","경기도 고양시 덕양구 벽제동","*","대","자연녹지지역","8m미만","202303","02","22.29","2,200","지분","-","직거래","-"
"852","경기도 고양시 덕양구 오금동","4**","답","개발제한구역","8m미만","202303","02","332.08","20,000","지분","-","직거래","-"
"853","경기도 고양시 덕양구 주교동","4**","대","제1종일반주거지역","8m미만","202303","02","257.00","30,000","","-","중개거래","경기 고양덕양구"
"854","경기도 고양시 덕양구 주교동","3**","답","제1종일반주거지역","12m미만","202303","01","4.97","403","지분","-","중개거래","서울 강서구"
"855","경기도 고양시 덕양구 신원동","2**","전","제1종일반주거지역","-","202302","28","361.00","54,000","","-","중개거래","경기 고양일산동구"
"856","경기도 고양시 덕양구 신원동","2**","전","개발제한구역","8m미만","202302","28","777.00","45,000","","-","중개거래","경기 고양일산동구"
"857","경기도 고양시 덕양구 효자동","1**","임야","개발제한구역","8m미만","202302","28","165.00","578","지분","-","직거래","-"
"858","경기도 고양시 덕양구 신원동","2**","전","제1종일반주거지역","8m미만","202302","28","476.00","70,000","","-","중개거래","경기 고양일산동구"
"859","경기도 고양시 덕양구 신원동","2**","대","제1종일반주거지역","-","202302","28","238.00","36,000","","-","중개거래","경기 고양일산동구"
"860","경기도 고양시 덕양구 벽제동","5**","임야","자연녹지지역","-","202302","28","85.50","5,000","지분","-","직거래","-"
"861","경기도 고양시 덕양구 신평동","2*","답","개발제한구역","-","202302","28","1048.00","19,020","","-","중개거래","경기 고양일산동구"
"862","경기도 고양시 덕양구 벽제동","5**","임야","자연녹지지역","-","202302","28","85.00","5,000","지분","-","직거래","-"
"863","경기도 고양시 덕양구 내유동","4**","답","계획관리지역","8m미만","202302","28","26.00","1,500","","-","중개거래","경기 고양덕양구"
"864","경기도 고양시 덕양구 내유동","5**","답","농림지역","8m미만","202302","27","2588.00","42,000","","-","직거래","-"
"865","경기도 고양시 덕양구 주교동","5**","구거","제2종일반주거지역","-","202302","27","7.00","1,743","","-","직거래","-"
"866","경기도 고양시 덕양구 화정동","1**","임야","개발제한구역","8m미만","202302","26","584.00","7,000","","-","직거래","-"
"867","경기도 고양시 덕양구 오금동","4*","임야","개발제한구역","-","202302","24","33.00","1,700","지분","-","직거래","-"
"868","경기도 고양시 덕양구 지축동","1***","대","제1종일반주거지역","-","202302","24","211.10","50,022","","-","직거래","-"
"869","경기도 고양시 덕양구 도내동","7**","전","제1종일반주거지역","8m미만","202302","24","711.00","130,000","","-","중개거래","경기 양주시"
"870","경기도 고양시 덕양구 대자동","4**","답","개발제한구역","8m미만","202302","24","109.93","998","지분","-","직거래","-"
"871","경기도 고양시 덕양구 관산동","*","도로","계획관리지역","8m미만","202302","22","34.80","730","지분","-","직거래","-"
"872","경기도 고양시 덕양구 관산동","*","도로","계획관리지역","-","202302","22","23.50","370","지분","-","직거래","-"
"873","경기도 고양시 덕양구 지축동","산8*","임야","자연녹지지역","-","202302","21","248.00","5,625","지분","-","직거래","-"
"874","경기도 고양시 덕양구 원당동","1**","답","개발제한구역","25m이상","202302","21","431.00","37,000","","-","직거래","-"
"875","경기도 고양시 덕양구 행주외동","4**","전","자연녹지지역","-","202302","20","200.00","14,500","","20230319","중개거래","경기 고양시 일산동구"
"876","경기도 고양시 덕양구 관산동","5**","임야","계획관리지역","8m미만","202302","18","68.00","600","","-","중개거래","경기 고양덕양구"
"877","경기도 고양시 덕양구 관산동","5**","임야","계획관리지역","8m미만","202302","18","108.00","900","","-","중개거래","경기 고양덕양구"
"878","경기도 고양시 덕양구 관산동","5**","도로","계획관리지역","-","202302","18","165.00","1,500","","-","중개거래","경기 고양덕양구"
"879","경기도 고양시 덕양구 행주외동","2*","답","개발제한구역","-","202302","17","717.00","37,900","","-","중개거래","경기 고양덕양구"
"880","경기도 고양시 덕양구 지축동","1***","대","제1종일반주거지역","-","202302","16","238.00","65,144","","-","직거래","-"
"881","경기도 고양시 덕양구 내유동","5**","임야","보전관리지역","-","202302","15","136.00","9,450","지분","-","직거래","-"
"882","경기도 고양시 덕양구 내유동","5**","임야","보전관리지역","-","202302","15","161.22","18,160","지분","-","직거래","-"
"883","경기도 고양시 덕양구 관산동","6**","대","계획관리지역","8m미만","202302","15","833.00","53,000","","20230321","중개거래","경기 고양시 덕양구"
"884","경기도 고양시 덕양구 관산동","*","도로","계획관리지역","-","202302","15","35.00","1,450","","-","직거래","-"
"885","경기도 고양시 덕양구 내유동","5**","임야","보전관리지역","-","202302","15","100.03","6,660","지분","-","직거래","-"
"886","경기도 고양시 덕양구 내유동","5**","임야","보전관리지역","-","202302","15","2339.00","160,350","","-","직거래","-"
"887","경기도 고양시 덕양구 내유동","5**","임야","보전관리지역","-","202302","15","136.00","9,320","지분","-","직거래","-"
"888","경기도 고양시 덕양구 오금동","5**","잡종지","개발제한구역","8m미만","202302","15","510.00","45,000","","-","중개거래","경기 고양덕양구"
"889","경기도 고양시 덕양구 내유동","5**","임야","보전관리지역","-","202302","15","36.00","2,470","","-","직거래","-"
"890","경기도 고양시 덕양구 내유동","5**","임야","보전관리지역","-","202302","15","100.03","6,860","지분","-","직거래","-"
"891","경기도 고양시 덕양구 오금동","5**","대","개발제한구역","8m미만","202302","15","523.00","55,000","","-","중개거래","경기 고양덕양구"
"892","경기도 고양시 덕양구 내유동","5**","임야","보전관리지역","-","202302","15","2082.00","144,730","","-","직거래","-"
"893","경기도 고양시 덕양구 지축동","9**","대","제1종일반주거지역","-","202302","14","249.40","85,000","","-","직거래","-"
"894","경기도 고양시 덕양구 성사동","6**","임야","자연녹지지역","-","202302","14","39.00","2,100","지분","-","직거래","-"
"895","경기도 고양시 덕양구 지축동","1***","대","제1종일반주거지역","-","202302","14","291.10","124,000","","-","중개거래","경기 고양덕양구 경기 고양일산동구"
"896","경기도 고양시 덕양구 관산동","*","도로","계획관리지역","8m미만","202302","12","31.00","1,300","","-","직거래","-"
"897","경기도 고양시 덕양구 용두동","4**","임야","개발제한구역","-","202302","10","331.00","610","지분","-","직거래","-"
"898","경기도 고양시 덕양구 내유동","5**","답","농림지역","8m미만","202302","10","2469.00","50,240","","-","중개거래","경기 고양덕양구"
"899","경기도 고양시 덕양구 내유동","5**","답","농림지역","8m미만","202302","10","3223.00","75,360","","-","중개거래","경기 고양덕양구"
"900","경기도 고양시 덕양구 지축동","2**","도로","제1종일반주거지역","8m미만","202302","08","10.09","900","지분","-","중개거래","서울 은평구"
"901","경기도 고양시 덕양구 신원동","3**","임야","개발제한구역","-","202302","08","165.00","2,328","지분","-","직거래","-"
"902","경기도 고양시 덕양구 지축동","2**","도로","제1종일반주거지역","8m미만","202302","08","3.28","300","지분","-","중개거래","서울 은평구"
"903","경기도 고양시 덕양구 대자동","2**","잡종지","개발제한구역","8m미만","202302","06","5951.06","900,000","지분","20230519","중개거래","경기 고양시 덕양구"
"904","경기도 고양시 덕양구 대자동","7**","도로","계획관리지역","8m미만","202302","06","20.00","1,200","","-","중개거래","경기 고양덕양구"
"905","경기도 고양시 덕양구 행주외동","1**","대","제1종일반주거지역","8m미만","202302","03","17.00","6,500","","-","중개거래","경기 고양시 덕양구"
"906","경기도 고양시 덕양구 행주외동","1**","전","개발제한구역","-","202302","03","635.00","25,500","","-","중개거래","경기 고양시 덕양구"
"907","경기도 고양시 덕양구 행주외동","1**","전","제1종일반주거지역","-","202302","03","74.00","12,400","","-","중개거래","경기 고양시 덕양구"
"908","경기도 고양시 덕양구 행주외동","1**","임야","자연녹지지역","8m미만","202302","03","133.00","10,600","","-","중개거래","경기 고양시 덕양구"
"909","경기도 고양시 덕양구 대자동","7**","답","생산관리지역","-","202302","01","426.00","12,000","","-","중개거래","경기 고양덕양구"
"910","경기도 고양시 덕양구 성사동","4**","대","자연녹지지역","12m미만","202301","31","38.13","44,636","","-","직거래","-"
"911","경기도 고양시 덕양구 관산동","*","전","계획관리지역","-","202301","31","3.00","118","","-","직거래","-"
"912","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202301","31","20.00","631","지분","-","직거래","-"
"913","경기도 고양시 덕양구 신원동","3**","전","개발제한구역","8m미만","202301","30","3778.00","100,000","","-","중개거래","경기 고양덕양구"
"914","경기도 고양시 덕양구 대자동","6**","임야","자연녹지지역","-","202301","27","341.00","3,000","지분","-","직거래","-"
"915","경기도 고양시 덕양구 대자동","6**","임야","자연녹지지역","-","202301","27","1381.00","48,560","","-","직거래","-"
"916","경기도 고양시 덕양구 대자동","6**","임야","보전관리지역","-","202301","27","1380.00","48,440","","-","직거래","-"
"917","경기도 고양시 덕양구 선유동","산4*","임야","개발제한구역","-","202301","26","678.00","9,000","","-","직거래","-"
"918","경기도 고양시 덕양구 성사동","2**","답","자연녹지지역","-","202301","26","340.00","15,020","","-","중개거래","경기 고양덕양구"
"919","경기도 고양시 덕양구 토당동","3**","도로","제2종일반주거지역","8m미만","202301","25","88.00","14,500","","-","중개거래","경기 고양덕양구"
"920","경기도 고양시 덕양구 대자동","2**","임야","개발제한구역","8m미만","202301","19","1650.00","10,000","지분","-","중개거래","경기 고양덕양구"
"921","경기도 고양시 덕양구 성사동","2**","임야","개발제한구역","12m미만","202301","19","430.00","2,400","","-","중개거래","경기 고양덕양구"
"922","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","202301","18","10.00","300","지분","-","직거래","-"
"923","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","202301","18","10.00","300","지분","-","직거래","-"
"924","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","202301","18","10.00","300","지분","-","직거래","-"
"925","경기도 고양시 덕양구 원흥동","3**","전","개발제한구역","8m미만","202301","16","922.00","55,800","","-","중개거래","경기 고양덕양구"
"926","경기도 고양시 덕양구 주교동","1**","전","개발제한구역","-","202301","13","1051.00","41,340","","-","중개거래","경기 고양덕양구"
"927","경기도 고양시 덕양구 원당동","3**","전","자연녹지지역","-","202301","12","505.00","30,000","","-","중개거래","경기 고양덕양구"
"928","경기도 고양시 덕양구 향동동","1**","전","개발제한구역","-","202301","11","165.00","7,000","","20230111","직거래","-"
"929","경기도 고양시 덕양구 성사동","3**","답","개발제한구역","-","202301","11","2142.00","195,000","","-","중개거래","경기 김포시"
"930","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202301","11","198.00","6,508","지분","-","직거래","-"
"931","경기도 고양시 덕양구 용두동","4**","전","개발제한구역","8m미만","202301","10","400.00","22,000","","-","직거래","-"
"932","경기도 고양시 덕양구 행주외동","5*","전","개발제한구역","8m미만","202301","09","848.00","94,550","","-","직거래","-"
"933","경기도 고양시 덕양구 원당동","6**","철도용지","개발제한구역","-","202301","07","450.00","5,313","","-","직거래","-"
"934","경기도 고양시 덕양구 원당동","6**","철도용지","개발제한구역","-","202301","07","321.00","3,790","","-","직거래","-"
"935","경기도 고양시 덕양구 원당동","6**","대","개발제한구역","8m미만","202301","07","76.00","897","","-","직거래","-"
"936","경기도 고양시 덕양구 원당동","9**","전","자연녹지지역","-","202301","06","496.00","18,400","","-","중개거래","경기 고양덕양구"
"937","경기도 고양시 덕양구 원당동","9**","전","개발제한구역","8m미만","202301","06","737.00","45,000","지분","20230314","중개거래","경기 고양시 덕양구"
"938","경기도 고양시 덕양구 원당동","9**","전","자연녹지지역","-","202301","06","737.00","45,000","","-","중개거래","경기 고양덕양구"
"939","경기도 고양시 덕양구 원당동","9**","전","개발제한구역","8m미만","202301","06","496.00","18,400","지분","20230314","중개거래","경기 고양시 덕양구"
"940","경기도 고양시 덕양구 주교동","1**","전","자연녹지지역","-","202301","05","496.00","19,500","","-","중개거래","경기 고양덕양구"
"941","경기도 고양시 덕양구 원당동","7**","전","개발제한구역","8m미만","202301","05","1116.00","67,540","","-","직거래","-"
"942","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202301","05","36.00","1,195","지분","-","직거래","-"
"943","경기도 고양시 덕양구 대장동","2**","도로","제1종일반주거지역","-","202301","04","5.00","1,958","지분","-","직거래","-"
"944","경기도 고양시 덕양구 대장동","2**","도로","제1종일반주거지역","8m미만","202301","04","1.61","522","지분","-","직거래","-"
"945","경기도 고양시 덕양구 화전동","5**","전","제1종일반주거지역","8m미만","202301","02","30.00","10,440","지분","-","중개거래","경기 고양시 덕양구"
