"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 남양주시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"216","경기도 남양주시 화도읍 창현리","4**","답","제1종일반주거지역","8m미만","201812","21","431.00","40,450","","-","-","-"
"217","경기도 남양주시 진접읍 장현리","4**","하천","계획관리지역","-","201812","21","1178.00","22,382","","-","-","-"
"218","경기도 남양주시 화도읍 창현리","4**","답","제1종일반주거지역","8m미만","201812","21","2.00","187","","-","-","-"
"219","경기도 남양주시 진접읍 내각리","산2*","임야","농림지역","-","201812","21","1098.84","16,000","지분","-","-","-"
"220","경기도 남양주시 화도읍 창현리","4**","답","제1종일반주거지역","8m미만","201812","21","305.00","28,624","","-","-","-"
"221","경기도 남양주시 화도읍 창현리","4**","답","제1종일반주거지역","8m미만","201812","21","97.00","9,300","","-","-","-"
"222","경기도 남양주시 화도읍 창현리","4**","답","제1종일반주거지역","8m미만","201812","21","288.00","26,832","","-","-","-"
"223","경기도 남양주시 별내면 광전리","3**","잡종지","개발제한구역","8m미만","201812","21","60.00","4,488","","-","-","-"
"224","경기도 남양주시 별내면 광전리","3**","도로","개발제한구역","8m미만","201812","21","283.00","12,342","","-","-","-"
"225","경기도 남양주시 별내면 광전리","3**","대","개발제한구역","8m미만","201812","21","200.00","27,642","","-","-","-"
"226","경기도 남양주시 진접읍 내곡리","산5*","임야","개발제한구역","-","201812","21","760.70","2,300","지분","-","-","-"
"227","경기도 남양주시 화도읍 창현리","4**","답","제1종일반주거지역","8m미만","201812","21","324.00","30,400","","-","-","-"
"228","경기도 남양주시 화도읍 창현리","4**","답","제1종일반주거지역","8m미만","201812","21","219.00","20,560","","-","-","-"
"229","경기도 남양주시 화도읍 창현리","4**","답","제1종일반주거지역","8m미만","201812","21","343.00","32,190","","-","-","-"
"230","경기도 남양주시 화도읍 창현리","4**","답","제1종일반주거지역","8m미만","201812","21","285.00","26,747","","-","-","-"
"231","경기도 남양주시 화도읍 창현리","4**","답","제1종일반주거지역","8m미만","201812","21","382.00","35,850","","-","-","-"
"232","경기도 남양주시 삼패동","4**","잡종지","개발제한구역","-","201812","21","651.00","50,295","","-","-","-"
"233","경기도 남양주시 삼패동","5**","잡종지","개발제한구역","25m미만","201812","21","4956.00","382,705","","-","-","-"
"234","경기도 남양주시 진건읍 사능리","3**","답","개발제한구역","8m미만","201812","21","222.00","7,467","","-","-","-"
"235","경기도 남양주시 화도읍 차산리","9*","전","자연녹지지역","-","201812","21","833.00","14,000","","-","-","-"
"236","경기도 남양주시 진접읍 장현리","4**","답","계획관리지역","-","201812","21","134.00","1,055","","-","-","-"
"237","경기도 남양주시 진건읍 송능리","5**","전","자연녹지지역","-","201812","21","437.00","18,420","","-","-","-"
"238","경기도 남양주시 진접읍 내각리","산2*","임야","농림지역","-","201812","21","659.30","9,600","지분","-","-","-"
"239","경기도 남양주시 화도읍 월산리","2**","전","제1종일반주거지역","8m미만","201812","20","190.00","8,200","지분","-","-","-"
"240","경기도 남양주시 수동면 입석리","산7*","임야","농림지역","-","201812","20","13375.00","12,138","지분","-","-","-"
"241","경기도 남양주시 수동면 수산리","3*","임야","계획관리지역","8m미만","201812","20","32.99","638","지분","-","-","-"
"242","경기도 남양주시 와부읍 도곡리","6**","도로","제1종일반주거지역","-","201812","20","53.00","11,008","지분","-","-","-"
"243","경기도 남양주시 화도읍 창현리","산2*","임야","보전관리지역","-","201812","20","330.00","1,673","지분","-","-","-"
"244","경기도 남양주시 화도읍 녹촌리","3**","잡종지","계획관리지역","8m미만","201812","20","225.00","6,300","","-","-","-"
"245","경기도 남양주시 화도읍 창현리","6*","답","계획관리지역","8m미만","201812","20","3033.00","137,000","","-","-","-"
"246","경기도 남양주시 수동면 수산리","3*","전","생산관리지역","-","201812","20","199.00","3,846","","-","-","-"
"247","경기도 남양주시 수동면 수산리","3*","임야","계획관리지역","8m미만","201812","20","33.00","638","지분","-","-","-"
"248","경기도 남양주시 수동면 수산리","3*","임야","계획관리지역","8m미만","201812","20","33.00","638","지분","-","-","-"
"249","경기도 남양주시 오남읍 팔현리","2**","도로","계획관리지역","8m미만","201812","20","319.00","7,500","","-","-","-"
"250","경기도 남양주시 수동면 수산리","3*","임야","계획관리지역","8m미만","201812","20","306.00","5,915","","-","-","-"
"251","경기도 남양주시 조안면 능내리","산6*","임야","개발제한구역","8m미만","201812","20","165.00","1,350","지분","-","-","-"
"252","경기도 남양주시 호평동","산5*","임야","농림지역","8m미만","201812","20","115.00","613","지분","-","-","-"
"253","경기도 남양주시 호평동","산5*","임야","농림지역","8m미만","201812","20","198.00","1,050","지분","-","-","-"
"254","경기도 남양주시 호평동","2**","답","제1종일반주거지역","8m미만","201812","20","143.00","13,179","","-","-","-"
"255","경기도 남양주시 오남읍 팔현리","2**","도로","계획관리지역","8m미만","201812","20","252.00","7,000","","-","-","-"
"256","경기도 남양주시 진접읍 장현리","5**","도로","제1종일반주거지역","8m미만","201812","20","18.00","467","지분","-","-","-"
"257","경기도 남양주시 진접읍 장현리","5**","전","제1종일반주거지역","8m미만","201812","20","165.00","10,833","","-","-","-"
"258","경기도 남양주시 와부읍 도곡리","6**","도로","제1종일반주거지역","-","201812","20","42.00","8,944","지분","-","-","-"
"259","경기도 남양주시 오남읍 팔현리","*","임야","계획관리지역","8m미만","201812","20","607.00","11,100","","-","-","-"
"260","경기도 남양주시 조안면 능내리","산6*","임야","개발제한구역","8m미만","201812","19","165.00","1,350","지분","-","-","-"
"261","경기도 남양주시 조안면 삼봉리","3*","대","계획관리지역","8m미만","201812","19","650.00","40,000","","-","-","-"
"262","경기도 남양주시 호평동","산4*","임야","자연녹지지역","-","201812","19","3212.00","76,000","","-","-","-"
"263","경기도 남양주시 조안면 능내리","산6*","임야","개발제한구역","8m미만","201812","19","330.00","2,700","지분","-","-","-"
"264","경기도 남양주시 진건읍 사능리","5**","전","개발제한구역","-","201812","19","198.50","11,000","지분","-","-","-"
"265","경기도 남양주시 수동면 외방리","5**","답","생산관리지역","-","201812","19","46.00","1,900","","-","-","-"
"266","경기도 남양주시 화도읍 월산리","5**","답","제1종일반주거지역","8m미만","201812","19","197.00","7,800","","-","-","-"
"267","경기도 남양주시 화도읍 월산리","5**","임야","보전관리지역","8m미만","201812","19","88.00","2,600","","-","-","-"
"268","경기도 남양주시 오남읍 오남리","6**","답","제1종일반주거지역","8m미만","201812","19","2800.00","228,700","","-","-","-"
"269","경기도 남양주시 수동면 입석리","6**","전","계획관리지역","8m미만","201812","18","129.00","2,570","","-","-","-"
"270","경기도 남양주시 조안면 능내리","산6*","임야","개발제한구역","8m미만","201812","18","165.00","1,350","지분","-","-","-"
"271","경기도 남양주시 화도읍 묵현리","*","도로","계획관리지역","8m미만","201812","18","53.70","100","지분","-","-","-"
"272","경기도 남양주시 진건읍 신월리","1**","도로","제1종일반주거지역","8m미만","201812","18","24.00","1,000","","-","-","-"
"273","경기도 남양주시 수동면 입석리","6**","답","생산관리지역","8m미만","201812","18","161.00","9,500","","-","-","-"
"274","경기도 남양주시 평내동","1**","전","제3종일반주거지역","12m미만","201812","18","34.00","5,362","","-","-","-"
"275","경기도 남양주시 수동면 입석리","6**","전","계획관리지역","8m미만","201812","18","744.00","14,870","","-","-","-"
"276","경기도 남양주시 오남읍 팔현리","2**","전","계획관리지역","-","201812","18","57.00","776","","-","-","-"
"277","경기도 남양주시 오남읍 오남리","6**","답","제1종일반주거지역","8m미만","201812","18","1587.00","134,400","","-","-","-"
"278","경기도 남양주시 오남읍 팔현리","2**","대","계획관리지역","-","201812","18","76.00","1,035","","-","-","-"
"279","경기도 남양주시 수동면 입석리","6**","대","계획관리지역","8m미만","201812","18","50.00","3,500","","-","-","-"
"280","경기도 남양주시 수동면 입석리","6**","전","생산관리지역","8m미만","201812","18","474.00","7,280","","-","-","-"
"281","경기도 남양주시 화도읍 금남리","8*","답","생산관리지역","8m미만","201812","18","955.00","24,639","","-","-","-"
"282","경기도 남양주시 화도읍 금남리","8*","답","생산관리지역","8m미만","201812","18","1131.00","29,180","","-","-","-"
"283","경기도 남양주시 수동면 입석리","3**","전","제1종일반주거지역","8m미만","201812","18","1749.00","66,134","","-","-","-"
"284","경기도 남양주시 수동면 입석리","3**","전","제1종일반주거지역","8m미만","201812","18","213.00","8,054","","-","-","-"
"285","경기도 남양주시 수동면 입석리","6**","전","생산관리지역","8m미만","201812","18","858.00","11,880","","-","-","-"
"286","경기도 남양주시 진접읍 부평리","2**","답","계획관리지역","-","201812","17","991.00","15,000","","-","-","-"
"287","경기도 남양주시 진접읍 부평리","2**","답","계획관리지역","-","201812","17","48.00","715","","-","-","-"
"288","경기도 남양주시 오남읍 양지리","5**","도로","계획관리지역","8m미만","201812","17","157.00","10,000","","-","-","-"
"289","경기도 남양주시 진접읍 진벌리","산1**","임야","생산관리지역","-","201812","17","56.00","680","지분","-","-","-"
"290","경기도 남양주시 진접읍 부평리","2**","답","계획관리지역","-","201812","17","683.00","10,331","","-","-","-"
"291","경기도 남양주시 수동면 지둔리","4**","답","생산관리지역","8m미만","201812","17","27.00","250","지분","-","-","-"
"292","경기도 남양주시 진접읍 부평리","2**","답","계획관리지역","-","201812","17","149.00","2,254","","-","-","-"
"293","경기도 남양주시 진건읍 용정리","7**","전","자연녹지지역","-","201812","17","254.00","12,100","","-","-","-"
"294","경기도 남양주시 진건읍 용정리","7**","전","자연녹지지역","-","201812","17","266.00","12,650","","-","-","-"
"295","경기도 남양주시 진접읍 장현리","1**","답","제1종일반주거지역","-","201812","17","529.00","18,515","지분","-","-","-"
"296","경기도 남양주시 진접읍 장현리","5**","임야","제1종일반주거지역","-","201812","15","171.00","5,465","","-","-","-"
"297","경기도 남양주시 진접읍 장현리","5**","전","제1종일반주거지역","-","201812","15","332.00","19,608","지분","-","-","-"
"298","경기도 남양주시 진접읍 장현리","5**","임야","제1종일반주거지역","8m미만","201812","15","33.00","2,751","지분","-","-","-"
"299","경기도 남양주시 진접읍 장현리","5**","임야","제1종일반주거지역","-","201812","15","158.00","5,047","","-","-","-"
"300","경기도 남양주시 진접읍 장현리","5**","임야","제1종일반주거지역","-","201812","15","329.00","19,431","지분","-","-","-"
"301","경기도 남양주시 진접읍 장현리","5**","전","제1종일반주거지역","-","201812","15","332.00","27,737","","-","-","-"
"302","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201812","15","363.60","76,720","","-","-","-"
"303","경기도 남양주시 평내동","산1*","임야","개발제한구역","8m미만","201812","14","165.00","2,950","지분","-","-","-"
"304","경기도 남양주시 별내동","1***","전","개발제한구역","-","201812","14","99.00","6,500","","-","-","-"
"305","경기도 남양주시 별내동","1***","전","자연녹지지역","-","201812","14","259.00","13,533","","-","-","-"
"306","경기도 남양주시 진접읍 진벌리","5**","전","계획관리지역","12m미만","201812","14","254.00","14,500","","-","-","-"
"307","경기도 남양주시 진접읍 진벌리","5**","전","계획관리지역","-","201812","14","993.00","56,500","","-","-","-"
"308","경기도 남양주시 수동면 외방리","3**","전","생산관리지역","-","201812","14","392.00","13,600","지분","-","-","-"
"309","경기도 남양주시 진접읍 내곡리","산9*","임야","개발제한구역","-","201812","13","159.00","1,296","지분","-","-","-"
"310","경기도 남양주시 진접읍 내각리","산7*","임야","자연녹지지역","-","201812","13","512.00","4,500","","-","-","-"
"311","경기도 남양주시 진접읍 내곡리","산9*","임야","개발제한구역","-","201812","13","99.00","810","지분","-","-","-"
"312","경기도 남양주시 화도읍 마석우리","산4*","임야","농림지역","-","201812","13","19835.00","9,500","지분","-","-","-"
"313","경기도 남양주시 진접읍 내곡리","산9*","임야","개발제한구역","-","201812","13","43.00","351","지분","-","-","-"
