"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2017-01-01 ~ 2017-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 남양주시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"217","경기도 남양주시 진접읍 진벌리","2**","답","계획관리지역","8m미만","201712","15","83.00","2,977","","-","-","-"
"218","경기도 남양주시 와부읍 팔당리","산1**","임야","개발제한구역","-","201712","15","9908.00","2,300","","-","-","-"
"219","경기도 남양주시 오남읍 양지리","7**","전","제1종일반주거지역","8m미만","201712","15","660.00","27,250","","-","-","-"
"220","경기도 남양주시 오남읍 양지리","4**","전","제1종일반주거지역","12m미만","201712","15","2.00","100","지분","-","-","-"
"221","경기도 남양주시 오남읍 양지리","7**","전","제1종일반주거지역","8m미만","201712","15","2.00","100","지분","-","-","-"
"222","경기도 남양주시 오남읍 양지리","4**","전","제1종일반주거지역","8m미만","201712","15","2.00","100","지분","-","-","-"
"223","경기도 남양주시 오남읍 양지리","7**","전","제1종일반주거지역","8m미만","201712","15","2.00","100","지분","-","-","-"
"224","경기도 남양주시 오남읍 양지리","7**","전","제1종일반주거지역","8m미만","201712","15","2.00","100","지분","-","-","-"
"225","경기도 남양주시 오남읍 양지리","4**","도로","제1종일반주거지역","12m미만","201712","15","2.00","100","지분","-","-","-"
"226","경기도 남양주시 오남읍 양지리","7**","도로","제1종일반주거지역","8m미만","201712","15","3.30","150","지분","-","-","-"
"227","경기도 남양주시 화도읍 마석우리","산6*","임야","자연녹지지역","-","201712","15","58.00","2,620","지분","-","-","-"
"228","경기도 남양주시 화도읍 마석우리","2**","전","자연녹지지역","-","201712","15","375.00","16,930","지분","-","-","-"
"229","경기도 남양주시 진접읍 내각리","1**","도로","개발제한구역","8m미만","201712","15","10.00","149","","-","-","-"
"230","경기도 남양주시 진접읍 팔야리","5**","도로","계획관리지역","8m미만","201712","15","120.00","3,550","지분","-","-","-"
"231","경기도 남양주시 진접읍 팔야리","5**","전","계획관리지역","8m미만","201712","15","91.00","2,690","","-","-","-"
"232","경기도 남양주시 진접읍 내각리","1**","전","개발제한구역","8m미만","201712","15","2441.00","96,735","","-","-","-"
"233","경기도 남양주시 진접읍 내각리","1**","전","개발제한구역","8m미만","201712","15","813.00","21,698","","-","-","-"
"234","경기도 남양주시 수동면 외방리","4*","임야","보전관리지역","-","201712","15","484.00","5,124","","-","-","-"
"235","경기도 남양주시 수동면 외방리","4*","임야","보전관리지역","-","201712","15","484.00","5,124","지분","-","-","-"
"236","경기도 남양주시 수동면 외방리","4*","답","보전관리지역","-","201712","15","16.00","161","","-","-","-"
"237","경기도 남양주시 화도읍 가곡리","2**","전","계획관리지역","8m미만","201712","15","21.00","600","지분","-","-","-"
"238","경기도 남양주시 화도읍 차산리","2**","도로","계획관리지역","8m미만","201712","15","33.00","501","","-","-","-"
"239","경기도 남양주시 화도읍 차산리","2**","대","계획관리지역","8m미만","201712","15","36.00","546","","-","-","-"
"240","경기도 남양주시 화도읍 차산리","2**","대","계획관리지역","8m미만","201712","15","234.00","16,536","","-","-","-"
"241","경기도 남양주시 진접읍 내각리","1**","도로","개발제한구역","8m미만","201712","15","6.00","103","","-","-","-"
"242","경기도 남양주시 화도읍 차산리","2**","전","계획관리지역","8m미만","201712","15","265.00","18,526","","-","-","-"
"243","경기도 남양주시 진건읍 신월리","6**","전","자연녹지지역","8m미만","201712","15","65.00","1,700","지분","-","-","-"
"244","경기도 남양주시 수동면 송천리","4**","대","계획관리지역","8m미만","201712","15","308.00","32,550","","-","-","-"
"245","경기도 남양주시 수동면 송천리","4**","답","계획관리지역","-","201712","15","838.00","55,550","","-","-","-"
"246","경기도 남양주시 수동면 송천리","4**","답","계획관리지역","-","201712","15","210.00","14,400","","-","-","-"
"247","경기도 남양주시 수동면 송천리","4**","답","계획관리지역","12m미만","201712","15","639.60","40,950","지분","-","-","-"
"248","경기도 남양주시 수동면 송천리","4**","답","계획관리지역","12m미만","201712","15","210.00","14,400","지분","-","-","-"
"249","경기도 남양주시 수동면 송천리","4**","답","계획관리지역","12m미만","201712","15","198.40","13,600","지분","-","-","-"
"250","경기도 남양주시 화도읍 답내리","산6*","임야","보전관리지역","-","201712","15","1322.00","18,800","","-","-","-"
"251","경기도 남양주시 화도읍 답내리","산6*","임야","보전관리지역","-","201712","15","297.00","4,230","","-","-","-"
"252","경기도 남양주시 조안면 시우리","산*","임야","보전관리지역","-","201712","14","5210.00","4,000","지분","-","-","-"
"253","경기도 남양주시 별내면 청학리","4**","대","제1종일반주거지역","8m미만","201712","14","35.00","7,000","","-","-","-"
"254","경기도 남양주시 진접읍 부평리","6**","답","제2종일반주거지역","-","201712","14","304.00","16,100","지분","-","-","-"
"255","경기도 남양주시 화도읍 묵현리","9*","전","제1종일반주거지역","8m미만","201712","14","15.00","625","지분","-","-","-"
"256","경기도 남양주시 화도읍 답내리","3*","전","생산관리지역","8m미만","201712","14","101.00","1,394","","-","-","-"
"257","경기도 남양주시 수동면 송천리","1**","도로","계획관리지역","-","201712","13","37.46","400","지분","-","-","-"
"258","경기도 남양주시 수동면 송천리","1**","임야","계획관리지역","8m미만","201712","13","8.30","100","지분","-","-","-"
"259","경기도 남양주시 평내동","5**","답","개발제한구역","8m미만","201712","13","146.00","1,324","지분","-","-","-"
"260","경기도 남양주시 수동면 송천리","1**","임야","계획관리지역","8m미만","201712","13","111.00","700","지분","-","-","-"
"261","경기도 남양주시 평내동","5**","답","개발제한구역","8m미만","201712","13","315.00","2,860","지분","-","-","-"
"262","경기도 남양주시 평내동","5**","답","개발제한구역","8m미만","201712","13","691.56","6,276","지분","-","-","-"
"263","경기도 남양주시 화도읍 구암리","4**","도로","계획관리지역","8m미만","201712","13","24.00","504","지분","-","-","-"
"264","경기도 남양주시 화도읍 구암리","3**","전","계획관리지역","8m미만","201712","13","327.00","10,107","","-","-","-"
"265","경기도 남양주시 화도읍 구암리","4**","전","계획관리지역","8m미만","201712","13","232.00","8,328","","-","-","-"
"266","경기도 남양주시 수동면 지둔리","6*","임야","계획관리지역","8m미만","201712","13","476.00","14,310","지분","-","-","-"
"267","경기도 남양주시 수동면 지둔리","6*","임야","농림지역","8m미만","201712","13","4680.00","140,690","","-","-","-"
"268","경기도 남양주시 조안면 조안리","5**","답","개발제한구역","8m미만","201712","13","1024.00","20,500","","-","-","-"
"269","경기도 남양주시 수동면 수산리","4**","전","보전관리지역","-","201712","13","522.00","3,000","","-","-","-"
"270","경기도 남양주시 진접읍 금곡리","1***","대","제1종전용주거지역","25m미만","201712","13","212.50","39,500","","-","-","-"
"271","경기도 남양주시 수동면 내방리","3**","대","계획관리지역","8m미만","201712","12","640.00","14,632","","-","-","-"
"272","경기도 남양주시 수동면 내방리","3**","임야","계획관리지역","8m미만","201712","12","277.50","932","지분","-","-","-"
"273","경기도 남양주시 수동면 내방리","3**","임야","계획관리지역","8m미만","201712","12","1226.00","4,142","지분","-","-","-"
"274","경기도 남양주시 별내동","6**","전","개발제한구역","8m미만","201712","12","1019.00","72,000","지분","-","-","-"
"275","경기도 남양주시 별내동","6**","전","개발제한구역","8m미만","201712","12","765.00","68,000","지분","-","-","-"
"276","경기도 남양주시 별내동","9**","대","준주거지역","12m미만","201712","12","73.88","18,300","지분","-","-","-"
"277","경기도 남양주시 수동면 내방리","3**","임야","보전관리지역","8m미만","201712","12","1377.00","3,304","지분","-","-","-"
"278","경기도 남양주시 일패동","*","임야","개발제한구역","-","201712","12","50.00","160","지분","-","-","-"
"279","경기도 남양주시 화도읍 금남리","6**","하천","계획관리지역","8m미만","201712","12","142.00","864","","-","-","-"
"280","경기도 남양주시 화도읍 금남리","6**","하천","계획관리지역","8m미만","201712","12","93.00","566","","-","-","-"
"281","경기도 남양주시 화도읍 마석우리","2**","전","준주거지역","8m미만","201712","12","99.00","2,300","","-","-","-"
"282","경기도 남양주시 별내면 광전리","5**","전","제1종일반주거지역","-","201712","12","86.00","13,000","","-","-","-"
"283","경기도 남양주시 별내면 광전리","5**","전","개발제한구역","8m미만","201712","12","86.00","13,000","지분","-","-","-"
"284","경기도 남양주시 화도읍 금남리","7**","전","계획관리지역","8m미만","201712","12","114.00","6,460","","-","-","-"
"285","경기도 남양주시 화도읍 금남리","산5*","임야","농림지역","8m미만","201712","12","7077.00","36,800","","-","-","-"
"286","경기도 남양주시 수동면 송천리","산1**","임야","보전관리지역","12m미만","201712","12","1316.00","14,039","","-","-","-"
"287","경기도 남양주시 삼패동","5*","답","개발제한구역","8m미만","201712","12","45.00","1,337","","-","-","-"
"288","경기도 남양주시 별내동","9**","대","준주거지역","12m미만","201712","12","73.88","18,300","지분","-","-","-"
"289","경기도 남양주시 오남읍 팔현리","3*","전","생산관리지역","-","201712","12","1230.00","46,031","","-","-","-"
"290","경기도 남양주시 오남읍 팔현리","3*","답","생산관리지역","8m미만","201712","12","517.00","16,969","","-","-","-"
"291","경기도 남양주시 별내동","1***","답","자연녹지지역","8m미만","201712","11","660.00","40,450","","-","-","-"
"292","경기도 남양주시 진접읍 팔야리","7**","대","제2종일반주거지역","12m미만","201712","11","50.00","4,690","","-","-","-"
"293","경기도 남양주시 진접읍 팔야리","7**","대","제2종일반주거지역","12m미만","201712","11","55.00","3,164","","-","-","-"
"294","경기도 남양주시 진건읍 배양리","*","답","개발제한구역","-","201712","11","216.00","2,030","","-","-","-"
"295","경기도 남양주시 진건읍 배양리","2**","도로","자연녹지지역","8m미만","201712","11","18.00","1,200","","-","-","-"
"296","경기도 남양주시 진건읍 신월리","6**","도로","제1종일반주거지역","8m미만","201712","11","46.00","7,800","","-","-","-"
"297","경기도 남양주시 오남읍 팔현리","1**","도로","계획관리지역","8m미만","201712","11","4.00","82","지분","-","-","-"
"298","경기도 남양주시 별내동","1***","답","개발제한구역","8m미만","201712","11","3.00","300","","-","-","-"
"299","경기도 남양주시 수동면 지둔리","산6*","임야","농림지역","-","201712","11","660.00","1,000","지분","-","-","-"
"300","경기도 남양주시 수동면 지둔리","1*","대","계획관리지역","-","201712","11","47.00","1,208","","-","-","-"
"301","경기도 남양주시 수동면 수산리","8*","답","보전관리지역","8m미만","201712","11","10.00","500","지분","-","-","-"
"302","경기도 남양주시 수동면 수산리","8*","답","농림지역","8m미만","201712","11","208.50","4,000","지분","-","-","-"
"303","경기도 남양주시 수동면 수산리","8*","답","농림지역","8m미만","201712","11","536.00","8,000","지분","-","-","-"
"304","경기도 남양주시 진접읍 장현리","1**","임야","제1종일반주거지역","-","201712","11","99.00","1,042","","-","-","-"
"305","경기도 남양주시 진접읍 금곡리","1***","대","제1종전용주거지역","12m미만","201712","10","236.90","26,000","","-","-","-"
"306","경기도 남양주시 와부읍 율석리","산8*","임야","개발제한구역","-","201712","10","33271.00","12,600","","-","-","-"
"307","경기도 남양주시 삼패동","4**","목장용지","개발제한구역","25m미만","201712","10","304.00","13,000","","-","-","-"
"308","경기도 남양주시 삼패동","4**","목장용지","개발제한구역","25m미만","201712","10","514.00","22,000","","-","-","-"
"309","경기도 남양주시 진접읍 금곡리","6**","임야","보전녹지지역","8m미만","201712","09","268.00","11,340","","-","-","-"
"310","경기도 남양주시 도농동","2**","답","제2종일반주거지역","-","201712","08","20.00","3,540","","-","-","-"
"311","경기도 남양주시 도농동","3**","하천","제2종일반주거지역","-","201712","08","8.00","1,576","","-","-","-"
"312","경기도 남양주시 진접읍 장현리","5**","전","제1종일반주거지역","-","201712","08","204.00","9,500","지분","-","-","-"
"313","경기도 남양주시 진접읍 장현리","5**","전","제1종일반주거지역","8m미만","201712","08","1094.00","47,700","","-","-","-"
"314","경기도 남양주시 화도읍 녹촌리","2**","철도용지","자연녹지지역","-","201712","08","48.00","11,520","지분","-","-","-"
