"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"220","경기도 고양시 덕양구 대자동","4**","답","개발제한구역","8m미만","201811","21","4347.00","46,025","","-","-","-"
"221","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","12m미만","201811","21","126.50","9,567","지분","-","-","-"
"222","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","201811","21","38.96","2,946","지분","-","-","-"
"223","경기도 고양시 덕양구 효자동","2**","전","자연녹지지역","-","201811","20","193.00","3,284","","-","-","-"
"224","경기도 고양시 덕양구 동산동","6*","임야","자연녹지지역","-","201811","20","99.17","1,317","지분","-","-","-"
"225","경기도 고양시 덕양구 동산동","6*","임야","자연녹지지역","-","201811","20","165.29","2,195","지분","-","-","-"
"226","경기도 고양시 덕양구 내유동","6**","답","계획관리지역","-","201811","20","70.00","3,400","","-","-","-"
"227","경기도 고양시 덕양구 내유동","4**","답","농림지역","25m미만","201811","19","415.00","11,200","","-","-","-"
"228","경기도 고양시 덕양구 대장동","산5*","임야","개발제한구역","-","201811","19","992.00","8,500","지분","-","-","-"
"229","경기도 고양시 덕양구 토당동","7**","답","개발제한구역","8m미만","201811","19","2703.00","57,500","","-","-","-"
"230","경기도 고양시 덕양구 신원동","3**","답","개발제한구역","-","201811","19","149.00","1,000","","-","-","-"
"231","경기도 고양시 덕양구 향동동","3*","임야","개발제한구역","-","201811","19","1485.00","31,500","지분","-","-","-"
"232","경기도 고양시 덕양구 현천동","2**","전","개발제한구역","8m미만","201811","17","681.00","22,660","","-","-","-"
"233","경기도 고양시 덕양구 강매동","6**","답","개발제한구역","8m미만","201811","17","1900.00","45,500","","-","-","-"
"234","경기도 고양시 덕양구 성사동","4**","임야","개발제한구역","8m미만","201811","17","1653.00","26,000","지분","-","-","-"
"235","경기도 고양시 덕양구 내유동","6**","임야","보전관리지역","8m미만","201811","16","528.00","8,000","지분","-","-","-"
"236","경기도 고양시 덕양구 내유동","6**","임야","보전관리지역","-","201811","16","47.00","700","지분","-","-","-"
"237","경기도 고양시 덕양구 내유동","6**","임야","보전관리지역","-","201811","16","1252.00","18,950","지분","-","-","-"
"238","경기도 고양시 덕양구 관산동","4**","전","개발제한구역","8m미만","201811","16","4958.00","60,000","","-","-","-"
"239","경기도 고양시 덕양구 화전동","7**","답","자연녹지지역","-","201811","16","771.00","23,300","","-","-","-"
"240","경기도 고양시 덕양구 내유동","6**","임야","계획관리지역","-","201811","16","123.00","1,850","지분","-","-","-"
"241","경기도 고양시 덕양구 내유동","7**","도로","계획관리지역","-","201811","16","6.00","100","지분","-","-","-"
"242","경기도 고양시 덕양구 주교동","5**","전","자연녹지지역","-","201811","15","116.00","3,500","","-","-","-"
"243","경기도 고양시 덕양구 토당동","2**","학교용지","제2종일반주거지역","-","201811","14","72.00","11,808","","-","-","-"
"244","경기도 고양시 덕양구 토당동","3**","철도용지","제2종일반주거지역","-","201811","14","241.00","27,956","","-","-","-"
"245","경기도 고양시 덕양구 토당동","3**","철도용지","제2종일반주거지역","-","201811","14","156.00","18,096","","-","-","-"
"246","경기도 고양시 덕양구 토당동","3**","철도용지","제2종일반주거지역","-","201811","14","4.00","464","","-","-","-"
"247","경기도 고양시 덕양구 선유동","4**","전","개발제한구역","12m미만","201811","14","556.00","32,000","","-","-","-"
"248","경기도 고양시 덕양구 토당동","2**","도로","제2종일반주거지역","-","201811","14","1.00","155","","-","-","-"
"249","경기도 고양시 덕양구 토당동","3**","학교용지","제2종일반주거지역","-","201811","14","681.00","104,874","","-","-","-"
"250","경기도 고양시 덕양구 토당동","3**","학교용지","제2종일반주거지역","-","201811","14","19.00","2,926","","-","-","-"
"251","경기도 고양시 덕양구 토당동","3**","학교용지","제2종일반주거지역","-","201811","14","11.00","1,694","","-","-","-"
"252","경기도 고양시 덕양구 토당동","3**","학교용지","제3종일반주거지역","-","201811","14","77.00","12,089","","-","-","-"
"253","경기도 고양시 덕양구 토당동","3**","학교용지","자연녹지지역","-","201811","14","217.00","11,935","","-","-","-"
"254","경기도 고양시 덕양구 토당동","3**","학교용지","제3종일반주거지역","-","201811","14","3.00","471","","-","-","-"
"255","경기도 고양시 덕양구 지축동","1**","답","제1종일반주거지역","-","201811","14","285.00","5,000","","-","-","-"
"256","경기도 고양시 덕양구 지축동","1**","답","제1종일반주거지역","-","201811","14","342.00","5,000","","-","-","-"
"257","경기도 고양시 덕양구 내유동","6**","임야","보전관리지역","-","201811","13","43.00","640","지분","-","-","-"
"258","경기도 고양시 덕양구 내유동","6**","임야","보전관리지역","8m미만","201811","13","1645.00","24,870","지분","-","-","-"
"259","경기도 고양시 덕양구 내유동","7**","도로","계획관리지역","-","201811","13","6.00","100","지분","-","-","-"
"260","경기도 고양시 덕양구 내유동","6**","임야","계획관리지역","-","201811","13","26.40","720","지분","-","-","-"
"261","경기도 고양시 덕양구 내유동","6**","임야","보전관리지역","-","201811","13","2701.00","71,000","지분","-","-","-"
"262","경기도 고양시 덕양구 내유동","6**","임야","보전관리지역","-","201811","13","1342.00","36,320","","-","-","-"
"263","경기도 고양시 덕양구 내유동","6**","임야","계획관리지역","-","201811","13","1072.00","29,013","","-","-","-"
"264","경기도 고양시 덕양구 내유동","6**","임야","보전관리지역","-","201811","13","133.00","3,600","지분","-","-","-"
"265","경기도 고양시 덕양구 내유동","6**","임야","계획관리지역","-","201811","13","114.00","1,700","지분","-","-","-"
"266","경기도 고양시 덕양구 원당동","5**","임야","개발제한구역","25m이상","201811","13","85.00","2,377","지분","-","-","-"
"267","경기도 고양시 덕양구 행주내동","4**","대","제1종일반주거지역","8m미만","201811","13","16.50","1,000","지분","-","-","-"
"268","경기도 고양시 덕양구 내유동","6**","임야","보전관리지역","-","201811","13","43.00","650","지분","-","-","-"
"269","경기도 고양시 덕양구 내유동","6**","임야","계획관리지역","-","201811","13","114.00","1,730","지분","-","-","-"
"270","경기도 고양시 덕양구 내유동","6**","임야","보전관리지역","8m미만","201811","13","1645.00","24,910","지분","-","-","-"
"271","경기도 고양시 덕양구 내유동","7**","도로","계획관리지역","-","201811","13","16.00","460","지분","-","-","-"
"272","경기도 고양시 덕양구 관산동","6**","잡종지","계획관리지역","8m미만","201811","12","3418.00","146,850","","-","-","-"
"273","경기도 고양시 덕양구 관산동","6**","잡종지","계획관리지역","8m미만","201811","12","158.22","2,768","지분","-","-","-"
"274","경기도 고양시 덕양구 지축동","산6*","임야","개발제한구역","-","201811","12","495.00","1,924","지분","-","-","-"
"275","경기도 고양시 덕양구 행주외동","4**","답","개발제한구역","8m미만","201811","12","1686.00","22,000","","-","-","-"
"276","경기도 고양시 덕양구 행주외동","4**","답","개발제한구역","8m미만","201811","12","2998.00","55,000","","-","-","-"
"277","경기도 고양시 덕양구 관산동","6**","대","계획관리지역","8m미만","201811","12","11.56","203","지분","-","-","-"
"278","경기도 고양시 덕양구 대자동","6**","공장용지","제1종일반주거지역","8m미만","201811","12","12.43","1,000","지분","-","-","-"
"279","경기도 고양시 덕양구 대자동","6**","공장용지","제1종일반주거지역","-","201811","12","1.14","400","지분","-","-","-"
"280","경기도 고양시 덕양구 대자동","6**","공장용지","제1종일반주거지역","12m미만","201811","12","45.43","3,000","지분","-","-","-"
"281","경기도 고양시 덕양구 대자동","6**","공장용지","제1종일반주거지역","8m미만","201811","12","512.00","50,000","","-","-","-"
"282","경기도 고양시 덕양구 주교동","8**","답","개발제한구역","8m미만","201811","12","292.00","12,000","","-","-","-"
"283","경기도 고양시 덕양구 관산동","6**","도로","계획관리지역","-","201811","12","10.21","179","지분","-","-","-"
"284","경기도 고양시 덕양구 내유동","5**","임야","계획관리지역","8m미만","201811","10","522.00","39,700","","-","-","-"
"285","경기도 고양시 덕양구 내유동","5**","임야","계획관리지역","8m미만","201811","10","528.00","39,706","","-","-","-"
"286","경기도 고양시 덕양구 내유동","2**","임야","보전관리지역","-","201811","10","285.00","12,460","","-","-","-"
"287","경기도 고양시 덕양구 선유동","2**","답","개발제한구역","8m미만","201811","10","533.00","18,000","","-","-","-"
"288","경기도 고양시 덕양구 선유동","2**","답","개발제한구역","8m미만","201811","10","3035.00","96,000","","-","-","-"
"289","경기도 고양시 덕양구 성사동","7**","도로","준주거지역","12m미만","201811","09","3.76","550","지분","-","-","-"
"290","경기도 고양시 덕양구 동산동","6*","임야","자연녹지지역","-","201811","09","330.58","4,390","지분","-","-","-"
"291","경기도 고양시 덕양구 벽제동","산7*","임야","개발제한구역","8m미만","201811","08","330.00","1,250","지분","-","-","-"
"292","경기도 고양시 덕양구 용두동","4**","전","제1종일반주거지역","8m미만","201811","08","67.00","11,700","","-","-","-"
"293","경기도 고양시 덕양구 용두동","4**","전","제1종일반주거지역","8m미만","201811","08","397.00","70,600","","-","-","-"
"294","경기도 고양시 덕양구 용두동","4**","전","제1종일반주거지역","8m미만","201811","08","380.00","67,700","","-","-","-"
"295","경기도 고양시 덕양구 원당동","9**","전","개발제한구역","-","201811","07","869.00","3,672","","-","-","-"
"296","경기도 고양시 덕양구 대장동","5**","전","자연녹지지역","-","201811","07","2001.00","90,000","","-","-","-"
"297","경기도 고양시 덕양구 현천동","3**","임야","개발제한구역","-","201811","07","1150.00","13,000","","-","-","-"
"298","경기도 고양시 덕양구 원당동","9**","도로","제1종일반주거지역","8m미만","201811","07","97.00","114","","-","-","-"
"299","경기도 고양시 덕양구 대장동","5**","전","개발제한구역","12m미만","201811","07","2001.00","90,000","","-","-","-"
"300","경기도 고양시 덕양구 원당동","9**","도로","제1종일반주거지역","8m미만","201811","07","158.00","186","","-","-","-"
"301","경기도 고양시 덕양구 원당동","9**","임야","자연녹지지역","8m미만","201811","07","291.00","1,028","","-","-","-"
"302","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","201811","06","107.00","1,630","지분","-","-","-"
"303","경기도 고양시 덕양구 주교동","2**","답","제1종일반주거지역","-","201811","06","64.00","6,500","","-","-","-"
"304","경기도 고양시 덕양구 화전동","7**","답","개발제한구역","-","201811","05","1322.00","40,000","","-","-","-"
"305","경기도 고양시 덕양구 용두동","3**","전","개발제한구역","-","201811","05","221.00","3,340","","-","-","-"
"306","경기도 고양시 덕양구 내유동","2**","전","생산관리지역","-","201811","05","350.00","7,400","","-","-","-"
"307","경기도 고양시 덕양구 도내동","9**","대","제2종일반주거지역","25m이상","201811","05","2816.90","467,605","","-","-","-"
"308","경기도 고양시 덕양구 내유동","2**","전","생산관리지역","-","201811","05","2390.00","50,600","","-","-","-"
"309","경기도 고양시 덕양구 화전동","7**","답","자연녹지지역","-","201811","05","1322.00","40,000","","-","-","-"
"310","경기도 고양시 덕양구 내유동","4**","답","생산관리지역","8m미만","201811","05","93.00","4,600","","-","-","-"
"311","경기도 고양시 덕양구 내유동","2**","임야","보전관리지역","-","201811","04","285.00","24,808","","-","-","-"
"312","경기도 고양시 덕양구 내유동","2**","임야","보전관리지역","-","201811","04","8.00","622","","-","-","-"
"313","경기도 고양시 덕양구 오금동","산7*","임야","개발제한구역","8m미만","201811","02","1006.00","8,700","","-","-","-"
"314","경기도 고양시 덕양구 동산동","6*","임야","자연녹지지역","-","201811","02","99.17","1,317","지분","-","-","-"
"315","경기도 고양시 덕양구 용두동","5**","전","개발제한구역","8m미만","201811","02","1680.00","65,500","","-","-","-"
"316","경기도 고양시 덕양구 강매동","2**","대","자연녹지지역","-","201811","02","1937.00","173,800","","-","-","-"
"317","경기도 고양시 덕양구 강매동","2**","대","자연녹지지역","-","201811","01","506.00","65,000","","-","-","-"
"318","경기도 고양시 덕양구 대장동","5*","대","제1종일반주거지역","-","201811","01","23.00","3,824","지분","-","-","-"
"319","경기도 고양시 덕양구 동산동","2**","답","자연녹지지역","-","201811","01","1922.00","52,380","","-","-","-"
"320","경기도 고양시 덕양구 토당동","7*","대","제3종일반주거지역","25m미만","201811","01","130.42","25,669","지분","-","-","-"
