"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"2154","경기도 고양시 덕양구 지축동","5**","임야","자연녹지지역","-","202005","07","218.18","1,726","지분","-","-","-"
"2155","경기도 고양시 덕양구 지축동","5**","임야","자연녹지지역","-","202005","07","5289.28","41,844","지분","-","-","-"
"2156","경기도 고양시 덕양구 지축동","5**","임야","자연녹지지역","-","202005","07","446.28","3,530","지분","-","-","-"
"2157","경기도 고양시 덕양구 토당동","2**","전","제2종일반주거지역","12m미만","202005","07","11.00","1,788","","-","-","-"
"2158","경기도 고양시 덕양구 토당동","4*","도로","제1종일반주거지역","8m미만","202005","07","27.00","7,500","","-","-","-"
"2159","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","202005","06","49.00","840","지분","-","-","-"
"2160","경기도 고양시 덕양구 삼송동","5*","대","제1종일반주거지역","8m미만","202005","06","202.00","46,000","","20200514","-","-"
"2161","경기도 고양시 덕양구 지축동","5**","임야","자연녹지지역","-","202005","06","49.58","1,026","지분","-","-","-"
"2162","경기도 고양시 덕양구 삼송동","5*","대","제1종일반주거지역","8m미만","202005","06","202.00","46,000","","20200601","-","-"
"2163","경기도 고양시 덕양구 삼송동","5*","대","제1종일반주거지역","8m미만","202005","06","163.00","37,000","","20200514","-","-"
"2164","경기도 고양시 덕양구 삼송동","5*","대","제1종일반주거지역","8m미만","202005","06","163.00","37,000","","20200601","-","-"
"2165","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","202005","06","165.29","410","지분","-","-","-"
"2166","경기도 고양시 덕양구 삼송동","5*","대","제1종일반주거지역","8m미만","202005","06","111.00","24,000","","20200514","-","-"
"2167","경기도 고양시 덕양구 삼송동","5*","대","제1종일반주거지역","8m미만","202005","06","111.00","24,000","","20200601","-","-"
"2168","경기도 고양시 덕양구 주교동","산2**","임야","개발제한구역","-","202005","06","330.00","3,561","지분","-","-","-"
"2169","경기도 고양시 덕양구 주교동","산2**","임야","개발제한구역","-","202005","05","330.00","3,597","지분","-","-","-"
"2170","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","8m미만","202005","04","29.75","41,000","","-","-","-"
"2171","경기도 고양시 덕양구 강매동","6**","답","개발제한구역","8m미만","202005","04","142.00","4,100","","-","-","-"
"2172","경기도 고양시 덕양구 강매동","6**","답","개발제한구역","8m미만","202005","04","634.00","18,200","","-","-","-"
"2173","경기도 고양시 덕양구 효자동","5*","전","개발제한구역","8m미만","202005","04","701.00","23,000","","-","-","-"
"2174","경기도 고양시 덕양구 신원동","3**","답","개발제한구역","-","202005","04","1415.00","22,684","","20200717","-","-"
"2175","경기도 고양시 덕양구 성사동","4**","전","자연녹지지역","-","202005","04","333.00","23,150","","-","-","-"
"2176","경기도 고양시 덕양구 성사동","4**","전","자연녹지지역","-","202005","04","345.00","24,000","","-","-","-"
"2177","경기도 고양시 덕양구 성사동","4**","전","개발제한구역","8m미만","202005","04","662.00","64,000","","-","-","-"
"2178","경기도 고양시 덕양구 신원동","3**","답","개발제한구역","8m미만","202005","04","873.00","13,995","","20200717","-","-"
"2179","경기도 고양시 덕양구 성사동","4**","전","자연녹지지역","-","202005","04","331.00","22,000","","-","-","-"
"2180","경기도 고양시 덕양구 대자동","3**","답","개발제한구역","-","202005","04","984.00","31,000","","-","-","-"
"2181","경기도 고양시 덕양구 신원동","3**","답","개발제한구역","-","202005","04","453.00","7,262","","20200717","-","-"
"2182","경기도 고양시 덕양구 신원동","3**","철도용지","개발제한구역","8m미만","202005","04","602.00","9,651","","20200717","-","-"
"2183","경기도 고양시 덕양구 신원동","3**","철도용지","개발제한구역","8m미만","202005","04","10.00","160","","20200717","-","-"
"2184","경기도 고양시 덕양구 오금동","산2*","임야","개발제한구역","-","202005","04","4264.00","775","","-","-","-"
"2185","경기도 고양시 덕양구 오금동","*","답","개발제한구역","-","202005","04","384.00","11,600","","-","-","-"
"2186","경기도 고양시 덕양구 신원동","3**","답","개발제한구역","-","202005","04","3504.00","56,175","","20200717","-","-"
"2187","경기도 고양시 덕양구 신원동","3**","답","개발제한구역","8m미만","202005","04","3309.00","53,048","","20200717","-","-"
"2188","경기도 고양시 덕양구 성사동","4**","대","제2종일반주거지역","8m미만","202005","01","146.00","35,000","","-","-","-"
"2189","경기도 고양시 덕양구 도내동","2**","전","개발제한구역","8m미만","202005","01","870.00","30,000","지분","-","-","-"
"2190","경기도 고양시 덕양구 향동동","5**","대","용도미지정","12m미만","202004","30","298.60","62,202","","-","-","-"
"2191","경기도 고양시 덕양구 관산동","5**","도로","계획관리지역","-","202004","30","24.00","1,200","","-","-","-"
"2192","경기도 고양시 덕양구 향동동","4**","대","용도미지정","12m미만","202004","30","237.00","77,037","","20200819","-","-"
"2193","경기도 고양시 덕양구 내유동","1**","전","생산관리지역","8m미만","202004","30","1550.00","31,500","","-","-","-"
"2194","경기도 고양시 덕양구 향동동","4**","대","제1종일반주거지역","-","202004","30","236.70","76,958","","-","-","-"
"2195","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","202004","29","40364.00","50,000","","-","-","-"
"2196","경기도 고양시 덕양구 내유동","4**","도로","계획관리지역","8m미만","202004","29","20.00","507","","-","-","-"
"2197","경기도 고양시 덕양구 토당동","5**","답","개발제한구역","8m미만","202004","29","1263.00","36,000","","-","-","-"
"2198","경기도 고양시 덕양구 벽제동","2*","도로","자연녹지지역","-","202004","29","15.00","400","","-","-","-"
"2199","경기도 고양시 덕양구 원당동","7**","과수원","자연녹지지역","8m미만","202004","29","950.00","23,000","","-","-","-"
"2200","경기도 고양시 덕양구 원당동","8**","대","제1종일반주거지역","-","202004","29","123.00","20,500","","-","-","-"
"2201","경기도 고양시 덕양구 주교동","2**","전","자연녹지지역","-","202004","29","595.00","28,800","","-","-","-"
"2202","경기도 고양시 덕양구 벽제동","2*","도로","자연녹지지역","8m미만","202004","29","12.00","300","","-","-","-"
"2203","경기도 고양시 덕양구 강매동","2**","대","개발제한구역","8m미만","202004","29","293.00","10,280","지분","-","-","-"
"2204","경기도 고양시 덕양구 벽제동","2*","도로","자연녹지지역","-","202004","29","12.00","300","","-","-","-"
"2205","경기도 고양시 덕양구 대장동","3**","임야","제1종일반주거지역","-","202004","28","3.21","730","지분","-","-","-"
"2206","경기도 고양시 덕양구 오금동","4*","임야","자연녹지지역","-","202004","28","119.00","7,200","지분","-","-","-"
"2207","경기도 고양시 덕양구 오금동","4*","임야","개발제한구역","-","202004","28","3.30","200","","-","-","-"
"2208","경기도 고양시 덕양구 관산동","5**","답","개발제한구역","8m미만","202004","28","2285.00","55,280","","-","-","-"
"2209","경기도 고양시 덕양구 관산동","5**","답","","8m미만","202004","28","952.00","7,852","","20200429","-","-"
"2210","경기도 고양시 덕양구 관산동","5**","답","","8m미만","202004","28","952.00","8,854","","20200429","-","-"
"2211","경기도 고양시 덕양구 관산동","5**","답","개발제한구역","8m미만","202004","28","2285.00","69,000","","20200429","-","-"
"2212","경기도 고양시 덕양구 토당동","6**","전","개발제한구역","-","202004","28","317.50","8,600","지분","-","-","-"
"2213","경기도 고양시 덕양구 지축동","1**","도로","제1종일반주거지역","8m미만","202004","28","8.51","300","지분","-","-","-"
"2214","경기도 고양시 덕양구 지축동","1**","도로","제1종일반주거지역","8m미만","202004","28","12.00","420","","-","-","-"
"2215","경기도 고양시 덕양구 향동동","1**","대","용도미지정","-","202004","28","232.70","63,010","","-","-","-"
"2216","경기도 고양시 덕양구 관산동","5**","답","개발제한구역","8m미만","202004","28","2285.00","69,000","","20200429","-","-"
"2217","경기도 고양시 덕양구 대장동","3**","도로","제1종일반주거지역","-","202004","28","3.90","870","지분","-","-","-"
"2218","경기도 고양시 덕양구 강매동","2**","잡종지","자연녹지지역","-","202004","28","959.00","29,000","","-","-","-"
"2219","경기도 고양시 덕양구 주교동","4**","답","개발제한구역","-","202004","28","4159.00","58,000","","-","-","-"
"2220","경기도 고양시 덕양구 관산동","5**","답","자연녹지지역","-","202004","28","952.00","21,572","","-","-","-"
"2221","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","8m미만","202004","27","244.00","7,000","","-","-","-"
"2222","경기도 고양시 덕양구 지축동","5**","임야","자연녹지지역","-","202004","27","330.58","6,840","","-","-","-"
"2223","경기도 고양시 덕양구 관산동","6**","임야","농림지역","-","202004","27","1490.00","9,000","","-","-","-"
"2224","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","12m미만","202004","27","1.18","1,117","지분","-","-","-"
"2225","경기도 고양시 덕양구 삼송동","5*","도로","제1종일반주거지역","8m미만","202004","27","3.60","503","지분","-","-","-"
"2226","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","25m미만","202004","27","2.90","2,735","지분","-","-","-"
"2227","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","25m미만","202004","27","39.21","37,075","지분","-","-","-"
"2228","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","12m미만","202004","27","2.33","2,209","지분","-","-","-"
"2229","경기도 고양시 덕양구 대자동","2*","전","개발제한구역","-","202004","27","944.00","31,800","","-","-","-"
"2230","경기도 고양시 덕양구 벽제동","3*","전","자연녹지지역","8m미만","202004","26","59.40","2,815","","-","-","-"
"2231","경기도 고양시 덕양구 신원동","3**","답","개발제한구역","8m미만","202004","26","1010.00","31,000","","-","-","-"
"2232","경기도 고양시 덕양구 벽제동","3*","전","자연녹지지역","8m미만","202004","26","89.60","4,185","","-","-","-"
"2233","경기도 고양시 덕양구 신원동","3**","답","개발제한구역","8m미만","202004","25","637.00","20,000","","-","-","-"
"2234","경기도 고양시 덕양구 삼송동","8*","대","제1종일반주거지역","-","202004","25","350.00","67,000","","20200526","-","-"
"2235","경기도 고양시 덕양구 신원동","3**","임야","개발제한구역","-","202004","25","99.00","1,590","지분","-","-","-"
"2236","경기도 고양시 덕양구 신원동","4**","전","개발제한구역","-","202004","24","1399.00","16,460","","-","-","-"
"2237","경기도 고양시 덕양구 신원동","4**","전","개발제한구역","-","202004","24","2721.00","32,920","","20231010","-","-"
"2238","경기도 고양시 덕양구 행주내동","1**","전","용도미지정","-","202004","24","661.00","30,000","","-","-","-"
"2239","경기도 고양시 덕양구 벽제동","3*","전","자연녹지지역","8m미만","202004","24","496.80","27,000","","-","-","-"
"2240","경기도 고양시 덕양구 강매동","2**","대","개발제한구역","8m미만","202004","24","92.33","3,201","지분","-","-","-"
"2241","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","25m미만","202004","24","4.68","3,937","지분","-","-","-"
"2242","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","25m미만","202004","24","44.31","37,200","지분","-","-","-"
"2243","경기도 고양시 덕양구 벽제동","3*","전","자연녹지지역","-","202004","24","537.40","29,000","","-","-","-"
"2244","경기도 고양시 덕양구 신원동","4**","전","자연녹지지역","-","202004","24","1322.00","16,460","","-","-","-"
"2245","경기도 고양시 덕양구 주교동","2*","대","용도미지정","25m미만","202004","23","64.00","23,185","","-","-","-"
"2246","경기도 고양시 덕양구 주교동","6**","답","개발제한구역","25m미만","202004","23","417.00","37,700","","-","-","-"
"2247","경기도 고양시 덕양구 주교동","6**","답","개발제한구역","8m미만","202004","23","720.00","65,000","","-","-","-"
"2248","경기도 고양시 덕양구 벽제동","5**","답","자연녹지지역","8m미만","202004","23","3.30","180","지분","-","-","-"
"2249","경기도 고양시 덕양구 벽제동","5**","임야","자연녹지지역","8m미만","202004","23","3.30","15","지분","-","-","-"
"2250","경기도 고양시 덕양구 현천동","2**","임야","개발제한구역","12m미만","202004","22","8679.00","97,120","","-","-","-"
"2251","경기도 고양시 덕양구 토당동","8**","답","개발제한구역","8m미만","202004","22","601.00","28,000","","-","-","-"
"2252","경기도 고양시 덕양구 행주내동","6**","전","개발제한구역","8m미만","202004","22","2080.00","55,000","","-","-","-"
"2253","경기도 고양시 덕양구 관산동","2**","답","개발제한구역","8m미만","202004","21","784.00","20,800","","-","-","-"
"2254","경기도 고양시 덕양구 대자동","4**","하천","개발제한구역","8m미만","202004","21","306.00","11,000","","-","-","-"
"2255","경기도 고양시 덕양구 대자동","4**","대","개발제한구역","8m미만","202004","21","282.00","18,000","","-","-","-"
"2256","경기도 고양시 덕양구 대자동","*","답","개발제한구역","25m이상","202004","21","120.00","10,000","","-","-","-"
"2257","경기도 고양시 덕양구 대자동","4**","전","개발제한구역","8m미만","202004","21","212.00","4,000","","-","-","-"
"2258","경기도 고양시 덕양구 대자동","4**","전","개발제한구역","8m미만","202004","21","219.00","5,100","","-","-","-"
"2259","경기도 고양시 덕양구 대자동","4**","전","개발제한구역","8m미만","202004","21","126.00","3,900","","-","-","-"
"2260","경기도 고양시 덕양구 주교동","산1**","임야","개발제한구역","-","202004","21","5157.00","30,600","","20200602","-","-"
"2261","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","202004","21","429.75","1,066","지분","-","-","-"
"2262","경기도 고양시 덕양구 내유동","1**","도로","생산관리지역","8m미만","202004","20","21.50","300","지분","-","-","-"
"2263","경기도 고양시 덕양구 지축동","5**","임야","자연녹지지역","-","202004","20","33.05","684","지분","-","-","-"
"2264","경기도 고양시 덕양구 내유동","6**","대","계획관리지역","8m미만","202004","20","387.00","22,000","","-","-","-"
"2265","경기도 고양시 덕양구 선유동","4**","철도용지","개발제한구역","-","202004","20","357.00","5,800","","-","-","-"
"2266","경기도 고양시 덕양구 효자동","1**","주차장","개발제한구역","25m이상","202004","20","300.00","42,000","","20200616","-","-"
"2267","경기도 고양시 덕양구 효자동","1**","대","개발제한구역","25m이상","202004","20","60.00","3,500","","20200616","-","-"
"2268","경기도 고양시 덕양구 효자동","1**","답","개발제한구역","8m미만","202004","20","407.00","23,000","","20200616","-","-"
"2269","경기도 고양시 덕양구 효자동","1**","전","개발제한구역","25m이상","202004","20","201.00","17,000","","20200616","-","-"
"2270","경기도 고양시 덕양구 효자동","1**","도로","개발제한구역","8m미만","202004","20","18.00","500","","20200616","-","-"
"2271","경기도 고양시 덕양구 삼송동","산3*","임야","개발제한구역","8m미만","202004","20","3140.00","35,000","","-","-","-"
"2272","경기도 고양시 덕양구 삼송동","8*","임야","제1종일반주거지역","-","202004","20","480.00","25,000","","-","-","-"
"2273","경기도 고양시 덕양구 삼송동","8*","도로","제1종일반주거지역","8m미만","202004","20","60.00","2,000","지분","-","-","-"
"2274","경기도 고양시 덕양구 관산동","8**","답","농림지역","8m미만","202004","19","441.00","8,000","","-","-","-"
"2275","경기도 고양시 덕양구 내유동","5**","답","농림지역","8m미만","202004","19","1997.00","34,428","","-","-","-"
"2276","경기도 고양시 덕양구 관산동","8**","답","농림지역","8m미만","202004","19","3669.00","56,000","","-","-","-"
"2277","경기도 고양시 덕양구 토당동","6**","답","자연녹지지역","-","202004","18","330.00","21,000","지분","-","-","-"
"2278","경기도 고양시 덕양구 토당동","6**","답","개발제한구역","12m미만","202004","18","330.00","18,700","","-","-","-"
"2279","경기도 고양시 덕양구 삼송동","8*","대","제1종일반주거지역","-","202004","18","350.00","67,000","","-","-","-"
"2280","경기도 고양시 덕양구 토당동","6**","답","용도미지정","-","202004","18","200.00","11,300","","-","-","-"
"2281","경기도 고양시 덕양구 토당동","6**","답","용도미지정","-","202004","18","330.00","19,000","","-","-","-"
"2282","경기도 고양시 덕양구 대자동","6**","임야","개발제한구역","8m미만","202004","17","948.00","1,600","","-","-","-"
"2283","경기도 고양시 덕양구 신원동","3**","답","개발제한구역","-","202004","17","1564.00","24,000","","-","-","-"
"2284","경기도 고양시 덕양구 신원동","3**","하천","개발제한구역","-","202004","17","1111.00","16,000","","-","-","-"
"2285","경기도 고양시 덕양구 벽제동","3*","전","자연녹지지역","-","202004","17","530.00","28,000","","-","-","-"
"2286","경기도 고양시 덕양구 벽제동","산4*","임야","개발제한구역","8m미만","202004","17","1388.00","3,160","","-","-","-"
"2287","경기도 고양시 덕양구 강매동","2**","대","개발제한구역","8m미만","202004","17","99.00","3,473","지분","-","-","-"
"2288","경기도 고양시 덕양구 대자동","산1*","임야","개발제한구역","8m미만","202004","17","162889.00","256,000","","-","-","-"
"2289","경기도 고양시 덕양구 대자동","산1*","임야","개발제한구역","8m미만","202004","17","13559.00","22,000","","-","-","-"
"2290","경기도 고양시 덕양구 대자동","산1*","임야","개발제한구역","8m미만","202004","17","7981.00","12,000","","-","-","-"
"2291","경기도 고양시 덕양구 대자동","5**","임야","개발제한구역","-","202004","17","227.00","400","","-","-","-"
"2292","경기도 고양시 덕양구 대자동","산1*","임야","개발제한구역","8m미만","202004","17","33057.00","57,000","","-","-","-"
"2293","경기도 고양시 덕양구 벽제동","5**","임야","자연녹지지역","8m미만","202004","16","974.00","13,000","","-","-","-"
"2294","경기도 고양시 덕양구 지축동","3*","답","개발제한구역","8m미만","202004","16","169.00","3,678","","-","-","-"
"2295","경기도 고양시 덕양구 토당동","8**","대","제2종일반주거지역","8m미만","202004","16","138.70","35,993","","-","-","-"
"2296","경기도 고양시 덕양구 주교동","4**","전","개발제한구역","8m미만","202004","15","403.00","12,000","","-","-","-"
"2297","경기도 고양시 덕양구 관산동","6**","대","생산관리지역","-","202004","15","1.00","200","","-","-","-"
"2298","경기도 고양시 덕양구 관산동","6**","도로","생산관리지역","-","202004","15","11.00","600","","-","-","-"
"2299","경기도 고양시 덕양구 주교동","5**","전","개발제한구역","25m이상","202004","15","540.00","32,000","","20200514","-","-"
"2300","경기도 고양시 덕양구 내곡동","5*","도로","제1종일반주거지역","8m미만","202004","15","84.00","2,750","","-","-","-"
"2301","경기도 고양시 덕양구 주교동","산8*","임야","개발제한구역","25m이상","202004","15","244.00","15,000","","20200514","-","-"
"2302","경기도 고양시 덕양구 용두동","5**","답","개발제한구역","-","202004","14","1858.00","67,440","","-","-","-"
"2303","경기도 고양시 덕양구 강매동","2**","잡종지","개발제한구역","8m미만","202004","14","2822.00","219,780","","-","-","-"
"2304","경기도 고양시 덕양구 강매동","2**","잡종지","자연녹지지역","-","202004","14","990.00","78,000","","-","-","-"
"2305","경기도 고양시 덕양구 관산동","6**","도로","계획관리지역","8m미만","202004","14","150.00","3,000","","-","-","-"
"2306","경기도 고양시 덕양구 관산동","6**","도로","계획관리지역","8m미만","202004","14","26.00","520","","-","-","-"
"2307","경기도 고양시 덕양구 강매동","2**","잡종지","용도미지정","-","202004","13","1653.00","50,000","","-","-","-"
"2308","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","202004","13","248.00","15,020","지분","-","-","-"
"2309","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","202004","13","19.48","1,180","지분","-","-","-"
"2310","경기도 고양시 덕양구 지축동","산8*","임야","자연녹지지역","-","202004","13","992.00","15,000","","-","-","-"
"2311","경기도 고양시 덕양구 지축동","2**","답","개발제한구역","-","202004","13","1296.00","54,963","","20200513","-","-"
"2312","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","-","202004","13","73.00","5,332","","20200513","-","-"
"2313","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","8m미만","202004","13","394.00","14,692","","20200513","-","-"
"2314","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","-","202004","13","194.00","10,734","","20200513","-","-"
"2315","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","8m미만","202004","13","218.00","8,129","","20200513","-","-"
"2316","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","-","202004","13","188.00","9,288","","20200513","-","-"
"2317","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","-","202004","13","123.00","5,330","","20200513","-","-"
"2318","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","-","202004","13","565.00","23,962","","20200513","-","-"
"2319","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","-","202004","13","840.00","35,624","","20200513","-","-"
"2320","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","-","202004","13","376.00","15,945","","20200513","-","-"
"2321","경기도 고양시 덕양구 대장동","3**","전","제1종일반주거지역","8m미만","202004","13","539.00","60,000","","-","-","-"
"2322","경기도 고양시 덕양구 대장동","3**","도로","제1종일반주거지역","8m미만","202004","13","1.00","37","지분","-","-","-"
"2323","경기도 고양시 덕양구 강매동","2**","잡종지","개발제한구역","8m미만","202004","13","2645.00","80,000","","-","-","-"
"2324","경기도 고양시 덕양구 강매동","2**","잡종지","자연녹지지역","-","202004","13","662.00","20,000","지분","-","-","-"
"2325","경기도 고양시 덕양구 강매동","2**","잡종지","개발제한구역","8m미만","202004","13","597.00","9,347","","-","-","-"
"2326","경기도 고양시 덕양구 강매동","2**","잡종지","개발제한구역","8m미만","202004","13","993.00","15,653","","-","-","-"
"2327","경기도 고양시 덕양구 강매동","2**","잡종지","자연녹지지역","-","202004","13","959.00","29,000","","-","-","-"
"2328","경기도 고양시 덕양구 강매동","2**","잡종지","자연녹지지역","-","202004","13","1770.00","53,703","","-","-","-"
"2329","경기도 고양시 덕양구 강매동","2**","잡종지","자연녹지지역","-","202004","13","574.00","17,297","","-","-","-"
"2330","경기도 고양시 덕양구 강매동","2**","잡종지","자연녹지지역","-","202004","13","662.00","20,000","지분","-","-","-"
"2331","경기도 고양시 덕양구 강매동","2**","잡종지","용도미지정","-","202004","13","1320.00","40,000","지분","-","-","-"
"2332","경기도 고양시 덕양구 강매동","2**","잡종지","자연녹지지역","-","202004","13","1651.00","50,000","지분","-","-","-"
"2333","경기도 고양시 덕양구 원당동","6**","답","제1종일반주거지역","8m미만","202004","13","1449.00","147,200","","-","-","-"
"2334","경기도 고양시 덕양구 원당동","5**","전","개발제한구역","8m미만","202004","13","2902.00","68,000","","-","-","-"
"2335","경기도 고양시 덕양구 원당동","1**","전","개발제한구역","8m미만","202004","11","2847.00","53,000","","-","-","-"
"2336","경기도 고양시 덕양구 토당동","5*","도로","일반상업지역","8m미만","202004","11","99.00","30,000","","-","-","-"
"2337","경기도 고양시 덕양구 주교동","2**","전","개발제한구역","8m미만","202004","10","2041.00","65,000","","-","-","-"
"2338","경기도 고양시 덕양구 벽제동","2**","전","제2종일반주거지역","8m미만","202004","10","228.00","35,929","","-","-","-"
"2339","경기도 고양시 덕양구 벽제동","2**","도로","제2종일반주거지역","12m미만","202004","10","20.00","1,604","","-","-","-"
"2340","경기도 고양시 덕양구 벽제동","2**","도로","제2종일반주거지역","-","202004","10","40.00","3,207","","-","-","-"
"2341","경기도 고양시 덕양구 오금동","6*","임야","자연녹지지역","-","202004","10","679.00","10,000","","-","-","-"
"2342","경기도 고양시 덕양구 행주내동","4**","전","제1종일반주거지역","8m미만","202004","09","33.00","3,300","","-","-","-"
"2343","경기도 고양시 덕양구 원당동","7**","전","개발제한구역","8m미만","202004","08","4165.00","81,900","","-","-","-"
"2344","경기도 고양시 덕양구 선유동","4**","전","개발제한구역","12m미만","202004","08","382.00","13,680","지분","-","-","-"
"2345","경기도 고양시 덕양구 벽제동","산2*","대","자연녹지지역","-","202004","08","991.74","945","지분","-","-","-"
"2346","경기도 고양시 덕양구 원당동","7**","전","자연녹지지역","8m미만","202004","08","1320.00","26,000","","20201123","-","-"
"2347","경기도 고양시 덕양구 원당동","7**","전","자연녹지지역","-","202004","08","2313.00","45,435","","-","-","-"
"2348","경기도 고양시 덕양구 원당동","3*","전","개발제한구역","8m미만","202004","07","1149.00","27,053","","-","-","-"
"2349","경기도 고양시 덕양구 원당동","3*","전","자연녹지지역","-","202004","07","820.00","17,360","","-","-","-"
"2350","경기도 고양시 덕양구 원당동","3*","전","개발제한구역","8m미만","202004","07","205.00","4,340","","-","-","-"
"2351","경기도 고양시 덕양구 원당동","3*","전","자연녹지지역","-","202004","07","1112.00","25,100","","-","-","-"
"2352","경기도 고양시 덕양구 오금동","산7*","임야","개발제한구역","8m미만","202004","07","33.00","1,646","지분","-","-","-"
"2353","경기도 고양시 덕양구 원당동","3*","전","개발제한구역","8m미만","202004","07","792.00","18,647","","-","-","-"
"2354","경기도 고양시 덕양구 강매동","2**","임야","개발제한구역","8m미만","202004","07","100.00","3,508","지분","-","-","-"
"2355","경기도 고양시 덕양구 선유동","4**","답","개발제한구역","12m미만","202004","07","935.00","25,470","지분","-","-","-"
"2356","경기도 고양시 덕양구 지축동","7**","대","제1종일반주거지역","8m미만","202004","06","129.00","29,000","","-","-","-"
"2357","경기도 고양시 덕양구 주교동","4**","도로","제1종일반주거지역","8m미만","202004","06","3.30","100","지분","-","-","-"
"2358","경기도 고양시 덕양구 원당동","5**","대","제1종일반주거지역","8m미만","202004","06","162.00","12,000","","-","-","-"
"2359","경기도 고양시 덕양구 용두동","3**","임야","개발제한구역","12m미만","202004","03","2705.00","218,000","","-","-","-"
"2360","경기도 고양시 덕양구 성사동","2**","임야","개발제한구역","25m이상","202004","03","3637.00","46,000","","-","-","-"
"2361","경기도 고양시 덕양구 대자동","6**","답","계획관리지역","-","202004","02","73.00","3,696","지분","-","-","-"
"2362","경기도 고양시 덕양구 도내동","7**","답","개발제한구역","8m미만","202004","02","1408.00","40,460","","-","-","-"
"2363","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","202004","01","165.00","410","지분","-","-","-"
"2364","경기도 고양시 덕양구 대자동","1**","임야","개발제한구역","8m미만","202004","01","1653.00","18,500","","-","-","-"
"2365","경기도 고양시 덕양구 강매동","2**","대","개발제한구역","8m미만","202003","31","33.00","1,148","지분","-","-","-"
"2366","경기도 고양시 덕양구 행주내동","1**","대","제1종일반주거지역","12m미만","202003","31","30.00","6,211","","-","-","-"
"2367","경기도 고양시 덕양구 강매동","2**","대","개발제한구역","8m미만","202003","31","200.00","6,970","지분","-","-","-"
"2368","경기도 고양시 덕양구 대자동","6**","대","제1종일반주거지역","-","202003","30","240.00","22,000","","-","-","-"
"2369","경기도 고양시 덕양구 내유동","2**","임야","보전관리지역","8m미만","202003","30","371.00","40,000","","-","-","-"
"2370","경기도 고양시 덕양구 강매동","4**","답","개발제한구역","8m미만","202003","30","1934.00","52,600","","-","-","-"
"2371","경기도 고양시 덕양구 행주외동","8*","구거","개발제한구역","-","202003","30","358.00","5,000","","-","-","-"
"2372","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","12m미만","202003","30","3.50","265","지분","-","-","-"
"2373","경기도 고양시 덕양구 용두동","4**","전","개발제한구역","-","202003","30","413.00","11,360","","-","-","-"
"2374","경기도 고양시 덕양구 대장동","1**","전","자연녹지지역","8m미만","202003","30","330.00","13,750","","-","-","-"
"2375","경기도 고양시 덕양구 강매동","2**","대","개발제한구역","8m미만","202003","30","16.50","579","지분","-","-","-"
"2376","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","-","202003","30","7.55","571","지분","-","-","-"
"2377","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","-","202003","30","20.21","1,528","지분","-","-","-"
