"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"221","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","201911","26","426.00","32,782","","-","-","-"
"222","경기도 고양시 덕양구 토당동","3**","전","제1종일반주거지역","8m미만","201911","26","1.75","400","지분","-","-","-"
"223","경기도 고양시 덕양구 대자동","산1**","임야","개발제한구역","-","201911","26","83.00","1,225","지분","-","-","-"
"224","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","201911","26","86.04","6,618","지분","-","-","-"
"225","경기도 고양시 덕양구 토당동","5**","답","개발제한구역","8m미만","201911","25","3767.00","75,500","","-","-","-"
"226","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","8m미만","201911","25","2.00","153","지분","-","-","-"
"227","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","25m미만","201911","25","48.13","35,685","","-","-","-"
"228","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","12m미만","201911","25","2.00","153","지분","-","-","-"
"229","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201911","25","330.58","820","지분","-","-","-"
"230","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","25m미만","201911","25","2.23","2,161","지분","-","-","-"
"231","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","25m미만","201911","25","2.77","2,210","지분","-","-","-"
"232","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","25m미만","201911","25","1.13","803","지분","-","-","-"
"233","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","25m미만","201911","25","37.52","30,186","지분","-","-","-"
"234","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","-","201911","25","80.98","6,119","지분","-","-","-"
"235","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","-","201911","25","132.00","6,788","지분","-","-","-"
"236","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","12m미만","201911","25","1.00","52","지분","-","-","-"
"237","경기도 고양시 덕양구 토당동","7*","대","제3종일반주거지역","12m미만","201911","25","20.50","26,815","","-","-","-"
"238","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","-","201911","25","1.00","52","지분","-","-","-"
"239","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","201911","25","1.00","52","지분","-","-","-"
"240","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","201911","25","135.00","6,942","지분","-","-","-"
"241","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","201911","25","2.00","153","지분","-","-","-"
"242","경기도 고양시 덕양구 관산동","4**","대","제1종일반주거지역","8m미만","201911","25","20.00","1,200","","-","-","-"
"243","경기도 고양시 덕양구 대자동","4**","답","자연녹지지역","8m미만","201911","23","181.00","3,025","지분","-","-","-"
"244","경기도 고양시 덕양구 대자동","4**","답","자연녹지지역","8m미만","201911","23","165.00","2,750","지분","-","-","-"
"245","경기도 고양시 덕양구 원당동","5**","답","개발제한구역","8m미만","201911","22","1102.00","23,300","","-","-","-"
"246","경기도 고양시 덕양구 대자동","산1**","임야","개발제한구역","-","201911","22","119.00","1,764","지분","-","-","-"
"247","경기도 고양시 덕양구 토당동","7**","전","개발제한구역","8m미만","201911","22","1087.00","26,250","지분","-","-","-"
"248","경기도 고양시 덕양구 토당동","8**","답","개발제한구역","8m미만","201911","22","3256.00","128,000","","-","-","-"
"249","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","-","201911","22","28.94","2,186","지분","-","-","-"
"250","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","12m미만","201911","22","1.00","77","지분","-","-","-"
"251","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","8m미만","201911","22","1.00","77","지분","-","-","-"
"252","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","201911","22","86.98","6,578","지분","-","-","-"
"253","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","201911","22","31.94","2,415","지분","-","-","-"
"254","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","201911","22","1.00","77","지분","-","-","-"
"255","경기도 고양시 덕양구 현천동","3**","도로","제1종일반주거지역","8m미만","201911","22","6.00","1,400","","-","-","-"
"256","경기도 고양시 덕양구 현천동","3**","도로","제1종일반주거지역","8m미만","201911","22","6.00","1,400","","-","-","-"
"257","경기도 고양시 덕양구 현천동","3**","답","제1종일반주거지역","-","201911","22","63.00","15,700","","-","-","-"
"258","경기도 고양시 덕양구 원당동","5**","답","개발제한구역","-","201911","22","369.00","7,700","","-","-","-"
"259","경기도 고양시 덕양구 주교동","4**","임야","자연녹지지역","-","201911","22","330.00","3,257","지분","-","-","-"
"260","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","-","201911","21","1.00","61","지분","-","-","-"
"261","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","12m미만","201911","21","1.00","61","지분","-","-","-"
"262","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","-","201911","21","84.04","4,965","지분","-","-","-"
"263","경기도 고양시 덕양구 내유동","3**","도로","계획관리지역","8m미만","201911","21","25.00","3,000","","-","-","-"
"264","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","201911","21","1.00","61","지분","-","-","-"
"265","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","201911","21","85.05","5,146","지분","-","-","-"
"266","경기도 고양시 덕양구 오금동","4**","답","용도미지정","8m미만","201911","20","1110.00","33,600","","-","-","-"
"267","경기도 고양시 덕양구 벽제동","2*","답","자연녹지지역","-","201911","20","995.60","39,000","","-","-","-"
"268","경기도 고양시 덕양구 용두동","3**","대","자연녹지지역","-","201911","20","5.00","890","","-","-","-"
"269","경기도 고양시 덕양구 화정동","8**","답","개발제한구역","8m미만","201911","20","1847.00","80,000","","-","-","-"
"270","경기도 고양시 덕양구 오금동","4**","답","용도미지정","8m미만","201911","20","543.00","16,400","","-","-","-"
"271","경기도 고양시 덕양구 주교동","4**","임야","자연녹지지역","-","201911","19","198.00","1,954","지분","-","-","-"
"272","경기도 고양시 덕양구 오금동","산5*","임야","개발제한구역","-","201911","19","1216.00","13,000","","-","-","-"
"273","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","12m미만","201911","19","41.85","32,470","","-","-","-"
"274","경기도 고양시 덕양구 관산동","6**","전","계획관리지역","8m미만","201911","19","165.00","10,000","","-","-","-"
"275","경기도 고양시 덕양구 화전동","1**","전","용도미지정","-","201911","19","186.00","64,000","","-","-","-"
"276","경기도 고양시 덕양구 화전동","2**","답","제1종일반주거지역","-","201911","19","229.00","52,000","","-","-","-"
"277","경기도 고양시 덕양구 관산동","6**","도로","계획관리지역","-","201911","19","51.00","6,000","지분","-","-","-"
"278","경기도 고양시 덕양구 관산동","6**","도로","계획관리지역","8m미만","201911","19","7.00","1,000","","-","-","-"
"279","경기도 고양시 덕양구 주교동","4**","임야","자연녹지지역","-","201911","19","128.00","1,244","지분","-","-","-"
"280","경기도 고양시 덕양구 지축동","산7*","임야","제1종일반주거지역","-","201911","18","3404.00","22,700","","-","-","-"
"281","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","201911","18","1.00","77","지분","-","-","-"
"282","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","201911","18","91.96","6,954","지분","-","-","-"
"283","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","-","201911","18","1.00","77","지분","-","-","-"
"284","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","12m미만","201911","18","1.00","77","지분","-","-","-"
"285","경기도 고양시 덕양구 지축동","산7*","임야","용도미지정","-","201911","18","3215.00","84,000","","-","-","-"
"286","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","-","201911","18","88.96","6,725","지분","-","-","-"
"287","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","25m미만","201911","18","45.60","30,333","지분","-","-","-"
"288","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","25m미만","201911","18","43.65","31,000","","-","-","-"
"289","경기도 고양시 덕양구 오금동","4*","임야","개발제한구역","-","201911","18","16.00","1,150","지분","-","-","-"
"290","경기도 고양시 덕양구 오금동","4*","임야","개발제한구역","-","201911","18","49.00","3,450","지분","-","-","-"
"291","경기도 고양시 덕양구 토당동","2**","대","제3종일반주거지역","25m미만","201911","18","4.82","3,208","지분","-","-","-"
"292","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201911","18","330.58","820","지분","-","-","-"
"293","경기도 고양시 덕양구 강매동","5**","전","개발제한구역","8m미만","201911","18","555.00","13,440","","-","-","-"
"294","경기도 고양시 덕양구 내곡동","2**","임야","개발제한구역","8m미만","201911","18","212.00","5,000","","-","-","-"
"295","경기도 고양시 덕양구 화정동","1**","임야","개발제한구역","-","201911","15","733.00","31,080","","-","-","-"
"296","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201911","15","99.17","246","지분","-","-","-"
"297","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","201911","15","99.17","246","지분","-","-","-"
"298","경기도 고양시 덕양구 화정동","1**","전","개발제한구역","8m미만","201911","15","1805.00","76,440","","-","-","-"
"299","경기도 고양시 덕양구 화정동","1**","전","개발제한구역","-","201911","15","912.00","38,640","","-","-","-"
"300","경기도 고양시 덕양구 화정동","1**","임야","개발제한구역","-","201911","15","368.00","15,540","","-","-","-"
"301","경기도 고양시 덕양구 화정동","1**","임야","개발제한구역","-","201911","15","399.00","16,800","","-","-","-"
"302","경기도 고양시 덕양구 화정동","1**","임야","개발제한구역","25m이상","201911","15","230.00","9,800","","-","-","-"
"303","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","201911","15","360.00","7,111","지분","-","-","-"
"304","경기도 고양시 덕양구 대자동","산1**","임야","개발제한구역","-","201911","15","83.00","1,225","지분","-","-","-"
"305","경기도 고양시 덕양구 주교동","4**","임야","자연녹지지역","-","201911","15","231.00","2,280","지분","-","-","-"
"306","경기도 고양시 덕양구 내유동","4**","답","농림지역","8m미만","201911","15","2403.00","29,001","","-","-","-"
"307","경기도 고양시 덕양구 내유동","4**","답","농림지역","8m미만","201911","15","658.00","7,941","","-","-","-"
"308","경기도 고양시 덕양구 내유동","4**","답","농림지역","8m미만","201911","15","1140.00","13,758","","-","-","-"
"309","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","8m미만","201911","15","33.00","3,800","지분","-","-","-"
"310","경기도 고양시 덕양구 내유동","4**","답","농림지역","8m미만","201911","15","522.00","6,300","","-","-","-"
"311","경기도 고양시 덕양구 고양동","9**","도로","제1종일반주거지역","8m미만","201911","14","17.50","3,500","지분","-","-","-"
"312","경기도 고양시 덕양구 화정동","1**","답","개발제한구역","-","201911","14","3388.00","102,500","","-","-","-"
"313","경기도 고양시 덕양구 지축동","2**","답","개발제한구역","8m미만","201911","14","970.00","16,533","","-","-","-"
"314","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","-","201911","14","481.00","8,198","","-","-","-"
"315","경기도 고양시 덕양구 성사동","1**","전","개발제한구역","-","201911","14","2159.00","64,500","","-","-","-"
"316","경기도 고양시 덕양구 지축동","2**","답","개발제한구역","-","201911","14","764.00","13,022","","-","-","-"
"317","경기도 고양시 덕양구 오금동","산2*","임야","개발제한구역","-","201911","14","82.00","1,550","","-","-","-"
"318","경기도 고양시 덕양구 주교동","4**","임야","자연녹지지역","-","201911","14","165.00","1,629","지분","-","-","-"
"319","경기도 고양시 덕양구 지축동","2**","답","개발제한구역","8m미만","201911","14","1188.00","20,248","","-","-","-"
"320","경기도 고양시 덕양구 지축동","2**","전","개발제한구역","8m미만","201911","14","352.00","5,999","","-","-","-"
