"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2018-01-01 ~ 2018-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 의왕시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"968","경기도 의왕시 오전동","5**","주차장","제1종전용주거지역","8m미만","201801","23","16.00","3,200","","-","-","-"
"969","경기도 의왕시 오전동","5**","전","제1종전용주거지역","8m미만","201801","23","19.00","2,917","","-","-","-"
"970","경기도 의왕시 청계동","산8*","임야","개발제한구역","-","201801","19","165.00","1,445","지분","-","-","-"
"971","경기도 의왕시 학의동","산2*","임야","개발제한구역","8m미만","201801","19","29.52","188","지분","-","-","-"
"972","경기도 의왕시 초평동","4**","전","개발제한구역","-","201801","18","456.00","9,500","","-","-","-"
"973","경기도 의왕시 포일동","2**","전","개발제한구역","-","201801","18","132.00","4,409","","-","-","-"
"974","경기도 의왕시 포일동","2**","답","개발제한구역","-","201801","18","26.00","867","","-","-","-"
"975","경기도 의왕시 학의동","산5*","임야","자연녹지지역","-","201801","17","370.00","4,324","지분","-","-","-"
"976","경기도 의왕시 학의동","산5*","임야","자연녹지지역","-","201801","17","330.00","4,851","지분","-","-","-"
"977","경기도 의왕시 학의동","산5*","임야","자연녹지지역","-","201801","17","495.00","5,811","지분","-","-","-"
"978","경기도 의왕시 학의동","산5*","임야","자연녹지지역","-","201801","17","396.00","5,821","지분","-","-","-"
"979","경기도 의왕시 학의동","산5*","임야","자연녹지지역","-","201801","17","83.00","1,176","지분","-","-","-"
"980","경기도 의왕시 학의동","8**","임야","자연녹지지역","-","201801","17","330.00","7,821","지분","-","-","-"
"981","경기도 의왕시 학의동","8**","임야","자연녹지지역","-","201801","17","331.00","7,821","지분","-","-","-"
"982","경기도 의왕시 학의동","산5*","임야","자연녹지지역","-","201801","17","330.00","3,861","지분","-","-","-"
"983","경기도 의왕시 학의동","산5*","임야","자연녹지지역","-","201801","17","132.00","1,544","지분","-","-","-"
"984","경기도 의왕시 학의동","산5*","임야","자연녹지지역","-","201801","17","165.00","1,872","지분","-","-","-"
"985","경기도 의왕시 학의동","산5*","임야","자연녹지지역","-","201801","17","330.00","3,900","지분","-","-","-"
"986","경기도 의왕시 학의동","산5*","임야","자연녹지지역","-","201801","17","165.00","1,911","지분","-","-","-"
"987","경기도 의왕시 학의동","산5*","임야","자연녹지지역","-","201801","17","165.00","2,426","지분","-","-","-"
"988","경기도 의왕시 학의동","8**","임야","개발제한구역","8m미만","201801","17","231.00","5,309","지분","-","-","-"
"989","경기도 의왕시 학의동","8**","임야","자연녹지지역","8m미만","201801","17","330.00","7,900","지분","-","-","-"
"990","경기도 의왕시 학의동","산5*","임야","자연녹지지역","-","201801","17","99.00","1,411","지분","-","-","-"
"991","경기도 의왕시 학의동","8**","임야","개발제한구역","8m미만","201801","17","330.00","7,821","지분","-","-","-"
"992","경기도 의왕시 학의동","8**","임야","개발제한구역","8m미만","201801","17","66.00","1,564","지분","-","-","-"
"993","경기도 의왕시 학의동","산5*","임야","자연녹지지역","-","201801","17","99.00","1,158","지분","-","-","-"
"994","경기도 의왕시 학의동","산5*","임야","자연녹지지역","-","201801","17","198.00","2,911","지분","-","-","-"
"995","경기도 의왕시 왕곡동","산1*","임야","개발제한구역","-","201801","16","33.00","450","지분","-","-","-"
"996","경기도 의왕시 왕곡동","산1*","임야","개발제한구역","-","201801","16","99.00","1,200","지분","-","-","-"
"997","경기도 의왕시 청계동","산8*","임야","개발제한구역","-","201801","15","165.00","1,445","지분","-","-","-"
"998","경기도 의왕시 내손동","산8*","임야","개발제한구역","-","201801","15","331.00","601","지분","-","-","-"
"999","경기도 의왕시 내손동","산8*","임야","개발제한구역","-","201801","15","661.16","1,200","지분","-","-","-"
"1000","경기도 의왕시 내손동","산8*","임야","개발제한구역","-","201801","15","2545.47","4,618","지분","-","-","-"
"1001","경기도 의왕시 청계동","산8*","임야","자연녹지지역","8m미만","201801","15","165.00","1,545","지분","-","-","-"
"1002","경기도 의왕시 이동","6**","전","개발제한구역","-","201801","10","800.00","19,360","","-","-","-"
"1003","경기도 의왕시 오전동","4**","전","개발제한구역","-","201801","08","678.00","21,000","","-","-","-"
"1004","경기도 의왕시 초평동","1**","전","용도미지정","-","201801","08","992.00","33,000","","-","-","-"
"1005","경기도 의왕시 내손동","산1**","임야","자연녹지지역","-","201801","07","198.00","1,634","지분","-","-","-"
"1006","경기도 의왕시 오전동","7**","답","개발제한구역","12m미만","201801","05","907.00","23,500","","-","-","-"
"1007","경기도 의왕시 학의동","2**","전","개발제한구역","-","201801","05","363.64","15,000","지분","-","-","-"
"1008","경기도 의왕시 내손동","산4*","임야","개발제한구역","-","201801","05","5088.00","38,475","","-","-","-"
"1009","경기도 의왕시 삼동","4**","대","제3종일반주거지역","8m미만","201801","04","38.00","5,240","","-","-","-"
"1010","경기도 의왕시 삼동","4**","대","제3종일반주거지역","-","201801","04","12.00","1,600","","-","-","-"
"1011","경기도 의왕시 청계동","산8*","임야","자연녹지지역","8m미만","201801","03","330.00","3,059","지분","-","-","-"
"1012","경기도 의왕시 청계동","7**","답","개발제한구역","8m미만","201801","03","216.33","17,000","지분","-","-","-"
"1013","경기도 의왕시 삼동","5**","전","자연녹지지역","25m미만","201801","03","24.00","1,661","","-","-","-"
