"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 의왕시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"724","경기도 의왕시 왕곡동","1**","임야","자연녹지지역","-","201902","08","33.06","1,200","지분","-","-","-"
"725","경기도 의왕시 왕곡동","1**","임야","자연녹지지역","-","201902","08","24.79","900","지분","-","-","-"
"726","경기도 의왕시 왕곡동","1**","임야","자연녹지지역","-","201902","08","16.53","600","지분","-","-","-"
"727","경기도 의왕시 고천동","3**","제방","자연녹지지역","-","201902","01","38.40","494","지분","-","-","-"
"728","경기도 의왕시 고천동","3**","하천","자연녹지지역","-","201902","01","127.00","2,540","지분","-","-","-"
"729","경기도 의왕시 고천동","3**","하천","자연녹지지역","-","201902","01","59.60","766","지분","-","-","-"
"730","경기도 의왕시 고천동","3**","잡종지","일반공업지역","25m이상","201902","01","3.60","500","지분","-","-","-"
"731","경기도 의왕시 고천동","3**","잡종지","일반공업지역","25m이상","201902","01","18.80","1,403","지분","-","-","-"
"732","경기도 의왕시 고천동","3**","잡종지","일반공업지역","25m이상","201902","01","86.40","12,728","지분","-","-","-"
"733","경기도 의왕시 청계동","산8*","임야","개발제한구역","-","201902","01","171.00","1,503","지분","-","-","-"
"734","경기도 의왕시 고천동","3**","잡종지","일반공업지역","25m이상","201902","01","9.40","1,068","지분","-","-","-"
"735","경기도 의왕시 학의동","산1**","임야","개발제한구역","8m미만","201902","01","397.00","16,800","지분","-","-","-"
"736","경기도 의왕시 청계동","6**","답","개발제한구역","25m미만","201901","31","2390.00","102,000","","-","-","-"
"737","경기도 의왕시 이동","5**","대","제1종일반주거지역","8m미만","201901","31","45.00","5,166","","-","-","-"
"738","경기도 의왕시 학의동","산1**","임야","개발제한구역","8m미만","201901","31","330.00","13,000","지분","-","-","-"
"739","경기도 의왕시 이동","5**","대","제1종일반주거지역","8m미만","201901","31","23.00","2,769","","-","-","-"
"740","경기도 의왕시 내손동","산5*","임야","개발제한구역","8m미만","201901","31","86.00","1,477","지분","-","-","-"
"741","경기도 의왕시 청계동","6**","답","자연녹지지역","25m미만","201901","31","660.00","28,000","","-","-","-"
"742","경기도 의왕시 학의동","산1**","임야","개발제한구역","8m미만","201901","30","1330.00","227,430","지분","-","-","-"
"743","경기도 의왕시 내손동","1**","답","자연녹지지역","-","201901","30","62.25","2,500","지분","-","-","-"
"744","경기도 의왕시 내손동","산5*","임야","개발제한구역","8m미만","201901","30","198.00","3,469","지분","-","-","-"
"745","경기도 의왕시 학의동","1***","종교용지","준주거지역","-","201901","30","1330.00","227,430","","-","-","-"
"746","경기도 의왕시 고천동","산2*","임야","개발제한구역","-","201901","29","323.27","2,000","지분","-","-","-"
"747","경기도 의왕시 청계동","4**","답","개발제한구역","-","201901","28","86.00","1,500","","-","-","-"
"748","경기도 의왕시 삼동","5**","전","일반공업지역","-","201901","25","3.00","86","","-","-","-"
"749","경기도 의왕시 삼동","5**","전","일반공업지역","-","201901","25","196.00","5,615","","-","-","-"
"750","경기도 의왕시 삼동","5**","전","일반공업지역","-","201901","25","151.00","4,326","","-","-","-"
"751","경기도 의왕시 삼동","5**","전","준공업지역","-","201901","25","41.00","1,175","","-","-","-"
"752","경기도 의왕시 삼동","5**","전","일반공업지역","-","201901","25","133.00","3,810","","-","-","-"
"753","경기도 의왕시 삼동","5**","전","일반공업지역","-","201901","25","47.00","1,347","","-","-","-"
"754","경기도 의왕시 삼동","5**","전","일반공업지역","-","201901","25","50.00","1,433","","-","-","-"
"755","경기도 의왕시 이동","6**","전","일반공업지역","-","201901","25","71.00","1,984","","-","-","-"
"756","경기도 의왕시 이동","6**","전","일반공업지역","-","201901","25","2.00","56","","-","-","-"
"757","경기도 의왕시 이동","6**","전","일반공업지역","-","201901","25","130.00","3,634","","-","-","-"
"758","경기도 의왕시 이동","6**","전","일반공업지역","-","201901","25","23.00","643","","-","-","-"
"759","경기도 의왕시 초평동","2**","대","제1종일반주거지역","8m미만","201901","24","486.00","62,000","","-","-","-"
"760","경기도 의왕시 초평동","2**","전","제1종일반주거지역","8m미만","201901","24","780.00","61,000","","-","-","-"
"761","경기도 의왕시 초평동","2**","전","제1종일반주거지역","8m미만","201901","24","717.00","62,000","","-","-","-"
"762","경기도 의왕시 청계동","3**","전","개발제한구역","25m미만","201901","23","545.50","47,850","지분","-","-","-"
"763","경기도 의왕시 청계동","산7*","임야","개발제한구역","-","201901","22","330.58","3,900","지분","-","-","-"
"764","경기도 의왕시 왕곡동","1**","임야","자연녹지지역","-","201901","22","132.23","4,800","지분","-","-","-"
"765","경기도 의왕시 왕곡동","1**","임야","자연녹지지역","-","201901","22","29.75","1,080","지분","-","-","-"
"766","경기도 의왕시 청계동","산7*","임야","개발제한구역","-","201901","21","777.00","9,165","지분","-","-","-"
"767","경기도 의왕시 오전동","5**","대","제1종전용주거지역","-","201901","21","33.00","4,060","지분","-","-","-"
"768","경기도 의왕시 오전동","산4*","임야","자연녹지지역","-","201901","18","132.11","1,800","지분","-","-","-"
"769","경기도 의왕시 오전동","산4*","임야","자연녹지지역","-","201901","18","33.00","450","지분","-","-","-"
"770","경기도 의왕시 이동","산7*","임야","개발제한구역","-","201901","18","66.00","718","지분","-","-","-"
"771","경기도 의왕시 오전동","산4*","임야","자연녹지지역","-","201901","18","165.19","2,250","지분","-","-","-"
"772","경기도 의왕시 내손동","산5*","임야","개발제한구역","8m미만","201901","18","165.00","2,891","지분","-","-","-"
"773","경기도 의왕시 오전동","산4*","임야","자연녹지지역","-","201901","18","99.10","1,350","지분","-","-","-"
"774","경기도 의왕시 삼동","1**","대","제2종일반주거지역","12m미만","201901","18","190.00","86,000","","-","-","-"
"775","경기도 의왕시 오전동","산4*","임야","자연녹지지역","-","201901","18","330.42","4,500","지분","-","-","-"
"776","경기도 의왕시 학의동","산1**","임야","개발제한구역","8m미만","201901","17","286.80","6,000","지분","-","-","-"
"777","경기도 의왕시 학의동","4**","전","개발제한구역","-","201901","16","278.00","16,800","","-","-","-"
"778","경기도 의왕시 청계동","5**","도로","자연녹지지역","-","201901","16","26.00","800","","-","-","-"
"779","경기도 의왕시 청계동","산7*","임야","개발제한구역","-","201901","15","33.06","390","지분","-","-","-"
"780","경기도 의왕시 내손동","1**","답","자연녹지지역","-","201901","15","62.25","2,500","지분","-","-","-"
"781","경기도 의왕시 왕곡동","1**","전","개발제한구역","-","201901","14","1802.00","30,000","","-","-","-"
"782","경기도 의왕시 학의동","산5*","임야","자연녹지지역","-","201901","14","264.00","3,089","지분","-","-","-"
"783","경기도 의왕시 학의동","8**","임야","개발제한구역","8m미만","201901","14","101.00","2,346","지분","-","-","-"
"784","경기도 의왕시 오전동","산1**","임야","개발제한구역","-","201901","11","13209.00","66,045","","-","-","-"
"785","경기도 의왕시 이동","산7*","임야","개발제한구역","-","201901","11","32.83","359","지분","-","-","-"
"786","경기도 의왕시 청계동","산7*","임야","개발제한구역","-","201901","11","165.00","1,950","지분","-","-","-"
"787","경기도 의왕시 청계동","산7*","임야","개발제한구역","-","201901","11","331.00","3,900","지분","-","-","-"
"788","경기도 의왕시 청계동","산7*","임야","개발제한구역","-","201901","11","66.00","780","지분","-","-","-"
"789","경기도 의왕시 학의동","산1**","임야","개발제한구역","8m미만","201901","11","330.00","13,000","지분","-","-","-"
"790","경기도 의왕시 청계동","산7*","임야","개발제한구역","-","201901","11","330.00","3,900","지분","-","-","-"
"791","경기도 의왕시 청계동","산7*","임야","개발제한구역","-","201901","11","330.58","3,900","지분","-","-","-"
"792","경기도 의왕시 학의동","산5*","임야","개발제한구역","-","201901","10","165.00","1,677","지분","-","-","-"
"793","경기도 의왕시 초평동","4**","전","개발제한구역","-","201901","09","1039.00","38,000","","-","-","-"
"794","경기도 의왕시 오전동","산4*","임야","개발제한구역","12m미만","201901","08","1153.00","3,500","","-","-","-"
"795","경기도 의왕시 왕곡동","1**","임야","자연녹지지역","-","201901","08","66.12","2,400","지분","-","-","-"
"796","경기도 의왕시 학의동","4**","전","자연녹지지역","-","201901","08","728.00","62,260","","-","-","-"
"797","경기도 의왕시 청계동","산7*","임야","개발제한구역","-","201901","08","4959.10","18,281","지분","-","-","-"
"798","경기도 의왕시 학의동","산5*","임야","자연녹지지역","-","201901","07","33.00","374","지분","-","-","-"
"799","경기도 의왕시 이동","산4*","임야","개발제한구역","-","201901","07","8560.00","56,329","","-","-","-"
"800","경기도 의왕시 이동","3**","묘지","자연녹지지역","-","201901","07","30.00","500","","-","-","-"
"801","경기도 의왕시 학의동","4**","전","자연녹지지역","-","201901","03","662.00","58,000","","-","-","-"
"802","경기도 의왕시 왕곡동","1**","임야","자연녹지지역","-","201901","02","33.05","1,200","지분","-","-","-"
